(4,UP,18012.5)
(9,UP,18018.5)
(7,DOWN,18020.5)
(4,DOWN,18023.0)
(7,UP,18027.5)
(10,UP,18030.0)
(6,DOWN,18036.0)
(2,DOWN,18039.0)
(9,UP,18043.5)
(3,DOWN,18047.5)
(4,UP,18050.5)
(6,UP,18057.0)
(3,DOWN,18059.5)
(2,DOWN,18062.5)
(9,UP,18069.5)
(6,DOWN,18072.0)
(9,UP,18074.5)
(6,DOWN,18079.5)
(9,UP,18087.5)
(4,DOWN,18091.0)
(5,UP,18096.5)
(5,STILL,18099.0)
(5,STILL,18107.0)
(1,DOWN,18114.0)
(5,UP,18120.0)
(6,UP,18122.5)
(2,DOWN,18125.5)
(6,UP,18130.0)
(9,UP,18133.5)
(10,UP,18135.0)
(8,DOWN,18137.0)
(9,UP,18138.5)
(2,DOWN,18143.5)
(2,STILL,18145.5)
(7,UP,18154.5)
(8,UP,18156.0)
(3,DOWN,18160.5)
(1,DOWN,18167.0)
(8,UP,18171.5)
(9,UP,18173.0)
(7,DOWN,18177.0)
(1,DOWN,18187.0)
(3,UP,18189.0)
(7,UP,18194.0)
(5,DOWN,18201.0)
(4,DOWN,18202.5)
(4,STILL,18207.0)
(8,UP,18210.0)
(8,STILL,18215.0)
(9,UP,18216.5)
(1,DOWN,18228.0)
(3,UP,18230.0)
(10,UP,18234.5)
(5,DOWN,18238.0)
(5,STILL,18241.0)
(2,DOWN,18249.5)
(5,UP,18252.0)
(3,DOWN,18254.0)
(3,STILL,18257.0)
(2,DOWN,18264.5)
(5,UP,18273.5)
(4,DOWN,18280.5)
(8,UP,18283.5)
(9,UP,18286.5)
(9,STILL,18288.5)
(10,UP,18294.5)
(9,DOWN,18296.0)
(4,DOWN,18300.5)
(7,UP,18303.0)
(6,DOWN,18306.5)
(10,UP,18312.0)
(4,DOWN,18317.0)
(3,DOWN,18318.5)
(8,UP,18322.0)
(6,DOWN,18324.0)
(1,DOWN,18327.5)
(9,UP,18332.5)
(6,DOWN,18335.0)
(7,UP,18336.5)
(4,DOWN,18339.0)
(9,UP,18342.5)
(6,DOWN,18345.0)
(3,DOWN,18349.5)
(3,STILL,18357.0)
(7,UP,18366.0)
(9,UP,18368.0)
(7,DOWN,18370.0)
(1,DOWN,18374.0)
(1,STILL,18376.0)
(2,UP,18382.5)
(5,UP,18387.5)
(4,DOWN,18394.5)
(4,STILL,18397.0)
(1,DOWN,18399.5)
(5,UP,18402.5)
(3,DOWN,18404.5)
(5,UP,18406.5)
(10,UP,18410.5)
(2,DOWN,18418.0)
(2,STILL,18420.0)
(9,UP,18425.5)
(6,DOWN,18428.0)
(4,DOWN,18430.0)
(8,UP,18433.0)
(9,UP,18434.5)
(7,DOWN,18436.5)
(9,UP,18438.5)
(3,DOWN,18445.0)
(2,DOWN,18446.5)
(4,UP,18449.0)
(6,UP,18457.0)
(8,UP,18461.0)
(9,UP,18462.5)
(2,DOWN,18467.5)
(2,STILL,18469.5)
(1,DOWN,18470.0)
(8,UP,18474.5)
(8,STILL,18476.5)
(1,DOWN,18480.0)
(6,UP,18483.5)
(1,DOWN,18487.0)
(3,UP,18493.0)
(4,UP,18494.5)
(8,UP,18497.5)
(9,UP,18499.0)
(5,DOWN,18502.0)
(6,UP,18504.5)
(2,DOWN,18514.0)
(9,UP,18518.5)
(5,DOWN,18521.5)
(9,UP,18524.5)
(5,DOWN,18527.5)
(4,DOWN,18529.0)
(5,UP,18536.5)
(9,UP,18542.0)
(1,DOWN,18547.0)
(10,UP,18552.5)
(7,DOWN,18555.0)
(10,UP,18557.5)
(1,DOWN,18563.0)
(7,UP,18567.0)
(5,DOWN,18569.0)
(2,DOWN,18571.5)
(9,UP,18577.5)
(2,DOWN,18582.0)
(6,UP,18585.0)
(4,DOWN,18587.0)
(10,UP,18591.0)
(6,DOWN,18594.0)
(3,DOWN,18596.5)
(6,UP,18599.0)
(5,DOWN,18600.5)
(10,UP,18606.5)
(2,DOWN,18611.5)
(5,UP,18614.0)
(7,UP,18616.0)
(10,UP,18621.5)
(10,STILL,18629.0)
(7,DOWN,18630.5)
(5,DOWN,18632.5)
(2,DOWN,18635.5)
(10,UP,18646.0)
(8,DOWN,18648.0)
(1,DOWN,18653.5)
(5,UP,18656.5)
(9,UP,18659.5)
(5,DOWN,18666.0)
(6,UP,18667.5)
(8,UP,18669.5)
(8,STILL,18675.0)
(7,DOWN,18678.5)
(6,DOWN,18686.5)
(7,UP,18688.0)
(5,DOWN,18693.0)
(9,UP,18700.0)
(7,DOWN,18703.0)
(9,UP,18711.0)
(7,DOWN,18717.0)
(6,DOWN,18718.5)
(6,STILL,18721.0)
(10,UP,18730.0)
(4,DOWN,18739.0)
(5,UP,18742.5)
(2,DOWN,18751.5)
(8,UP,18755.5)
(8,STILL,18761.0)
(2,DOWN,18771.0)
(7,UP,18778.5)
(8,UP,18780.0)
(6,DOWN,18787.0)
(5,DOWN,18794.5)
(9,UP,18804.0)
(10,UP,18805.5)
(8,DOWN,18809.0)
(10,UP,18811.0)
(10,STILL,18815.0)
(1,DOWN,18822.5)
(10,UP,18828.0)
(6,DOWN,18831.0)
(7,UP,18836.5)
(9,UP,18845.0)
(4,DOWN,18848.5)
(7,UP,18851.5)
(10,UP,18854.0)
(2,DOWN,18859.0)
(9,UP,18863.5)
(2,DOWN,18868.0)
(10,UP,18873.0)
(6,DOWN,18876.0)
(7,UP,18877.5)
(9,UP,18879.5)
(8,DOWN,18881.0)
(4,DOWN,18884.0)
(9,UP,18887.5)
(4,DOWN,18891.0)
(5,UP,18892.5)
(4,DOWN,18894.5)
(5,UP,18900.5)
(9,UP,18910.0)
(10,UP,18911.5)
(3,DOWN,18917.5)
(3,STILL,18921.0)
(7,UP,18928.0)
(7,STILL,18931.0)
(6,DOWN,18936.5)
(1,DOWN,18940.5)
(5,UP,18946.0)
(6,UP,18952.5)
(7,UP,18958.5)
(9,UP,18960.5)
(6,DOWN,18963.5)
(8,UP,18965.5)
(5,DOWN,18971.5)
(6,UP,18976.5)
(6,STILL,18981.0)
(7,UP,18988.5)
(8,UP,18990.5)
(9,UP,18996.5)
(3,DOWN,19003.0)
(5,UP,19009.0)
(7,UP,19011.0)
(1,DOWN,19015.0)
(2,UP,19018.5)
(10,UP,19024.0)
(5,DOWN,19027.5)
(2,DOWN,19030.0)
(7,UP,19033.5)
(9,UP,19035.5)
(9,STILL,19037.5)
(4,DOWN,19040.5)
(5,UP,19042.5)
(2,DOWN,19045.0)
(2,STILL,19049.0)
(4,UP,19053.0)
(4,STILL,19055.0)
(7,UP,19057.5)
(3,DOWN,19060.5)
(8,UP,19064.5)
(2,DOWN,19073.0)
(10,UP,19082.0)
(7,DOWN,19087.5)
(2,DOWN,19091.0)
(6,UP,19094.0)
(8,UP,19096.0)
(5,DOWN,19098.5)
(10,UP,19102.0)
(3,DOWN,19106.5)
(1,DOWN,19108.5)
(2,UP,19110.5)
(6,UP,19114.0)
(3,DOWN,19117.5)
(10,UP,19122.0)
(9,DOWN,19123.5)
(3,DOWN,19131.0)
(10,UP,19135.5)
(2,DOWN,19142.0)
(8,UP,19147.0)
(9,UP,19148.5)
(10,UP,19150.0)
(4,DOWN,19154.0)
(3,DOWN,19158.5)
(10,UP,19167.5)
(2,DOWN,19172.5)
(7,UP,19176.0)
(6,DOWN,19180.5)
(2,DOWN,19186.0)
(5,UP,19193.5)
(6,UP,19198.5)
(4,DOWN,19205.0)
(3,DOWN,19206.5)
(2,DOWN,19208.5)
(9,UP,19217.5)
(2,DOWN,19222.0)
(4,UP,19224.0)
(9,UP,19227.5)
(9,STILL,19229.5)
(8,DOWN,19230.0)
(4,DOWN,19234.0)
(9,UP,19242.5)
(1,DOWN,19247.5)
(4,UP,19250.0)
(10,UP,19254.0)
(9,DOWN,19255.5)
(3,DOWN,19259.5)
(1,DOWN,19261.5)
(5,UP,19264.5)
(7,UP,19269.0)
(3,DOWN,19272.0)
(7,UP,19278.0)
(6,DOWN,19279.5)
(1,DOWN,19283.0)
(3,UP,19285.0)
(4,UP,19286.5)
(3,DOWN,19292.5)
(1,DOWN,19301.0)
(5,UP,19306.0)
(3,DOWN,19308.0)
(9,UP,19312.0)
(10,UP,19313.5)
(7,DOWN,19316.0)
(2,DOWN,19319.5)
(4,UP,19321.5)
(10,UP,19327.0)
(2,DOWN,19336.0)
(5,UP,19338.5)
(4,DOWN,19346.5)
(5,UP,19350.5)
(1,DOWN,19360.0)
(3,UP,19362.0)
(8,UP,19365.5)
(9,UP,19367.0)
(9,STILL,19375.0)
(1,DOWN,19380.0)
(4,UP,19382.5)
(5,UP,19384.0)
(7,UP,19386.0)
(7,STILL,19391.0)
(4,DOWN,19397.5)
(9,UP,19404.5)
(1,DOWN,19409.5)
(8,UP,19414.0)
(6,DOWN,19416.0)
(6,STILL,19418.0)
(10,UP,19420.0)
(7,DOWN,19422.5)
(2,DOWN,19426.0)
(8,UP,19430.0)
(4,DOWN,19433.0)
(4,STILL,19435.0)
(9,UP,19437.5)
(6,DOWN,19440.0)
(5,DOWN,19441.5)
(2,DOWN,19444.0)
(3,UP,19445.5)
(6,UP,19448.0)
(10,UP,19451.0)
(5,DOWN,19454.5)
(9,UP,19457.5)
(8,DOWN,19459.0)
(8,STILL,19461.0)
(9,UP,19461.5)
(7,DOWN,19463.5)
(1,DOWN,19467.5)
(9,UP,19474.0)
(7,DOWN,19476.0)
(1,DOWN,19480.0)
(7,UP,19484.0)
(4,DOWN,19486.5)
(2,DOWN,19493.0)
(4,UP,19495.0)
(10,UP,19501.0)
(6,DOWN,19506.0)
(8,UP,19509.0)
(2,DOWN,19519.0)
(5,UP,19525.5)
(9,UP,19532.0)
(5,DOWN,19540.0)
(8,UP,19542.5)
(9,UP,19544.5)
(4,DOWN,19554.5)
(9,UP,19562.5)
(3,DOWN,19569.0)
(5,UP,19571.0)
(10,UP,19574.5)
(9,DOWN,19576.0)
(2,DOWN,19580.5)
(2,STILL,19582.5)
(4,UP,19583.5)
(8,UP,19586.5)
(3,DOWN,19590.0)
(6,UP,19593.5)
(9,UP,19601.5)
(8,DOWN,19604.5)
(3,DOWN,19612.5)
(9,UP,19621.0)
(8,DOWN,19626.5)
(2,DOWN,19633.0)
(2,STILL,19639.0)
(8,UP,19649.0)
(4,DOWN,19652.0)
(2,DOWN,19655.0)
(1,DOWN,19656.5)
(2,UP,19662.5)
(5,UP,19671.5)
(6,UP,19673.0)
(7,UP,19676.5)
(6,DOWN,19678.5)
(10,UP,19684.0)
(7,DOWN,19686.5)
(2,DOWN,19690.0)
(10,UP,19695.0)
(1,DOWN,19700.5)
(5,UP,19703.5)
(9,UP,19706.5)
(6,DOWN,19711.5)
(10,UP,19716.0)
(3,DOWN,19725.5)
(9,UP,19731.0)
(9,STILL,19733.0)
(6,DOWN,19739.5)
(7,UP,19742.5)
(7,STILL,19751.0)
(8,UP,19758.5)
(4,DOWN,19762.0)
(6,UP,19769.0)
(4,DOWN,19771.0)
(7,UP,19779.5)
(8,UP,19782.5)
(8,STILL,19787.0)
(8,STILL,19791.0)
(7,DOWN,19791.5)
(2,DOWN,19796.5)
(2,STILL,19801.0)
(4,UP,19807.0)
(8,UP,19814.0)
(7,DOWN,19820.5)
(4,DOWN,19829.5)
(5,UP,19834.5)
(4,DOWN,19836.0)
(6,UP,19841.0)
(8,UP,19849.0)
(9,UP,19854.5)
(1,DOWN,19866.0)
(3,UP,19868.0)
(9,UP,19872.0)
(8,DOWN,19880.5)
(9,UP,19886.5)
(6,DOWN,19891.5)
(7,UP,19898.5)
(4,DOWN,19903.5)
(5,UP,19908.5)
(10,UP,19914.5)
(7,DOWN,19921.5)
(2,DOWN,19928.5)
(1,DOWN,19930.0)
(9,UP,19936.0)
(7,DOWN,19938.0)
(5,DOWN,19940.0)
(3,DOWN,19942.0)
(3,STILL,19944.0)
(4,UP,19944.5)
(4,STILL,19946.5)
(6,UP,19947.5)
(9,UP,19950.0)
(3,DOWN,19955.0)
(10,UP,19959.5)
(6,DOWN,19966.0)
(3,DOWN,19968.5)
(3,STILL,19973.0)
(3,STILL,19981.0)
(9,UP,19991.0)
(8,DOWN,19994.5)
(5,DOWN,19999.5)
(3,DOWN,20001.5)
(10,UP,20006.0)
(5,DOWN,20009.5)
(2,DOWN,20012.0)
(9,UP,20016.5)
(3,DOWN,20020.5)
(5,UP,20022.5)
(2,DOWN,20025.0)
(7,UP,20028.5)
(6,DOWN,20030.5)
(6,STILL,20039.0)
(5,DOWN,20046.5)
(2,DOWN,20049.0)
(5,UP,20051.5)
(10,UP,20055.0)
(2,DOWN,20060.0)
(5,UP,20062.5)
(6,UP,20066.5)
(4,DOWN,20068.5)
(4,STILL,20073.0)
(4,STILL,20081.0)
(5,UP,20086.5)
(4,DOWN,20094.5)
(7,UP,20099.5)
(2,DOWN,20108.5)
(4,UP,20113.0)
(1,DOWN,20115.5)
(7,UP,20125.0)
(7,STILL,20127.0)
(9,UP,20128.0)
(8,DOWN,20129.5)
(9,UP,20131.0)
(3,DOWN,20135.0)
(1,DOWN,20137.0)
(10,UP,20142.5)
(8,DOWN,20144.5)
(2,DOWN,20148.5)
(5,UP,20151.0)
(7,UP,20153.0)
(2,DOWN,20156.5)
(8,UP,20160.5)
(3,DOWN,20164.0)
(7,UP,20167.0)
(4,DOWN,20169.5)
(9,UP,20173.0)
(4,DOWN,20176.5)
(1,DOWN,20179.0)
(3,UP,20181.0)
(9,UP,20185.0)
(8,DOWN,20186.5)
(7,DOWN,20188.0)
(5,DOWN,20191.0)
(4,DOWN,20194.5)
(3,DOWN,20202.5)
(5,UP,20205.0)
(10,UP,20212.5)
(4,DOWN,20219.0)
(5,UP,20220.5)
(10,UP,20224.5)
(8,DOWN,20226.5)
(5,DOWN,20229.0)
(7,UP,20235.0)
(4,DOWN,20237.5)
(2,DOWN,20239.5)
(6,UP,20242.5)
(8,UP,20244.5)
(4,DOWN,20247.5)
(4,STILL,20251.0)
(8,UP,20254.0)
(6,DOWN,20261.0)
(3,DOWN,20269.5)
(8,UP,20274.5)
(2,DOWN,20279.0)
(5,UP,20283.5)
(6,UP,20286.5)
(7,UP,20288.0)
(4,DOWN,20293.5)
(6,UP,20295.5)
(1,DOWN,20300.5)
(2,UP,20304.5)
(6,UP,20308.0)
(5,DOWN,20310.5)
(4,DOWN,20312.0)
(7,UP,20314.5)
(5,DOWN,20319.0)
(9,UP,20322.0)
(6,DOWN,20324.5)
(6,STILL,20327.0)
(1,DOWN,20330.5)
(2,UP,20334.5)
(2,STILL,20341.0)
(5,UP,20342.5)
(5,STILL,20344.5)
(5,STILL,20347.0)
(1,DOWN,20349.0)
(5,UP,20356.0)
(10,UP,20362.5)
(5,DOWN,20366.5)
(1,DOWN,20374.0)
(2,UP,20380.5)
(9,UP,20385.0)
(3,DOWN,20391.0)
(8,UP,20396.5)
(4,DOWN,20400.0)
(1,DOWN,20403.5)
(4,UP,20409.5)
(5,UP,20414.5)
(2,DOWN,20421.5)
(3,UP,20426.5)
(10,UP,20435.5)
(2,DOWN,20442.0)
(1,DOWN,20443.5)
(7,UP,20447.5)
(4,DOWN,20453.5)
(6,UP,20461.0)
(7,UP,20462.5)
(8,UP,20464.0)
(3,DOWN,20467.5)
(4,UP,20470.5)
(8,UP,20476.0)
(8,STILL,20483.0)
(9,UP,20483.5)
(1,DOWN,20490.0)
(3,UP,20492.0)
(3,STILL,20497.0)
(6,UP,20499.5)
(7,UP,20506.5)
(6,DOWN,20510.5)
(6,STILL,20512.5)
(6,STILL,20517.0)
(4,DOWN,20518.0)
(6,UP,20520.0)
(4,DOWN,20525.0)
(7,UP,20527.5)
(5,DOWN,20535.0)
(4,DOWN,20536.5)
(9,UP,20542.5)
(10,UP,20544.0)
(8,DOWN,20549.0)
(2,DOWN,20553.0)
(6,UP,20556.0)
(9,UP,20558.5)
(1,DOWN,20568.0)
(8,UP,20572.5)
(4,DOWN,20575.5)
(10,UP,20579.5)
(9,DOWN,20581.0)
(8,DOWN,20582.5)
(6,DOWN,20584.5)
(9,UP,20587.0)
(5,DOWN,20590.0)
(3,DOWN,20592.0)
(4,UP,20593.5)
(9,UP,20597.0)
(9,STILL,20603.0)
(10,UP,20604.5)
(10,STILL,20607.0)
(4,DOWN,20615.0)
(5,UP,20618.5)
(2,DOWN,20625.5)
(4,UP,20627.5)
(7,UP,20630.0)
(9,UP,20632.0)
(1,DOWN,20637.0)
(3,UP,20639.0)
(10,UP,20643.5)
(5,DOWN,20647.0)
(7,UP,20649.0)
(8,UP,20650.5)
(8,STILL,20652.5)
(9,UP,20653.0)
(4,DOWN,20656.5)
(8,UP,20659.5)
(5,DOWN,20662.0)
(1,DOWN,20665.0)
(8,UP,20671.5)
(5,DOWN,20674.0)
(8,UP,20679.5)
(7,DOWN,20686.5)
(5,DOWN,20691.0)
(1,DOWN,20694.0)
(6,UP,20697.5)
(3,DOWN,20700.0)
(7,UP,20704.0)
(10,UP,20711.5)
(5,DOWN,20715.0)
(7,UP,20717.0)
(5,DOWN,20719.0)
(2,DOWN,20721.5)
(6,UP,20724.5)
(1,DOWN,20728.0)
(5,UP,20732.0)
(7,UP,20734.0)
(7,STILL,20737.0)
(9,UP,20739.0)
(6,DOWN,20741.5)
(1,DOWN,20748.5)
(10,UP,20758.5)
(9,DOWN,20760.5)
(1,DOWN,20765.5)
(3,UP,20769.0)
(8,UP,20778.5)
(5,DOWN,20783.5)
(6,UP,20785.0)
(6,STILL,20787.0)
(7,UP,20788.5)
(10,UP,20795.5)
(3,DOWN,20805.5)
(6,UP,20811.5)
(10,UP,20818.0)
(2,DOWN,20826.0)
(7,UP,20830.5)
(2,DOWN,20834.5)
(8,UP,20838.5)
(6,DOWN,20840.5)
(10,UP,20843.5)
(3,DOWN,20848.0)
(6,UP,20850.5)
(1,DOWN,20854.0)
(3,UP,20856.0)
(1,DOWN,20858.0)
(8,UP,20862.5)
(10,UP,20864.5)
(6,DOWN,20870.0)
(10,UP,20876.0)
(2,DOWN,20882.0)
(8,UP,20886.0)
(6,DOWN,20888.0)
(2,DOWN,20891.0)
(9,UP,20899.5)
(7,DOWN,20905.0)
(9,UP,20911.0)
(5,DOWN,20914.0)
(1,DOWN,20920.0)
(8,UP,20927.5)
(3,DOWN,20931.0)
(2,DOWN,20934.5)
(8,UP,20943.0)
(5,DOWN,20947.5)
(1,DOWN,20950.5)
(1,STILL,20953.0)
(8,UP,20961.5)
(10,UP,20963.5)
(1,DOWN,20969.0)
(10,UP,20974.5)
(6,DOWN,20977.5)
(8,UP,20979.5)
(3,DOWN,20983.0)
(2,DOWN,20984.5)
(9,UP,20991.5)
(7,DOWN,20993.5)
(2,DOWN,20998.5)
(4,UP,21000.5)
(7,UP,21003.0)
(8,UP,21004.5)
(6,DOWN,21007.0)
(5,DOWN,21010.5)
(1,DOWN,21018.0)
(6,UP,21026.5)
(9,UP,21029.0)
(7,DOWN,21033.0)
(5,DOWN,21035.0)
(2,DOWN,21041.5)
(6,UP,21048.0)
(8,UP,21050.0)
(7,DOWN,21052.5)
(9,UP,21054.5)
(5,DOWN,21062.0)
(5,STILL,21065.0)
(8,UP,21073.5)
(2,DOWN,21083.0)
(4,UP,21085.0)
(5,UP,21086.5)
(8,UP,21089.0)
(2,DOWN,21093.0)
(10,UP,21098.0)
(3,DOWN,21102.5)
(8,UP,21106.0)
(2,DOWN,21110.0)
(9,UP,21114.5)
(7,DOWN,21116.5)
(6,DOWN,21118.0)
(4,DOWN,21120.0)
(7,UP,21122.5)
(10,UP,21129.5)
(7,DOWN,21135.5)
(4,DOWN,21139.5)
(6,UP,21141.5)
(4,DOWN,21149.0)
(1,DOWN,21151.5)
(5,UP,21156.0)
(1,DOWN,21159.0)
(5,UP,21166.0)
(7,UP,21168.0)
(6,DOWN,21169.5)
(7,UP,21176.5)
(6,DOWN,21184.5)
(1,DOWN,21188.5)
(5,UP,21191.5)
(9,UP,21194.5)
(6,DOWN,21197.0)
(7,UP,21198.5)
(1,DOWN,21202.5)
(7,UP,21206.5)
(1,DOWN,21210.5)
(5,UP,21213.5)
(3,DOWN,21217.0)
(8,UP,21226.5)
(9,UP,21230.5)
(2,DOWN,21239.5)
(2,STILL,21243.0)
(10,UP,21254.0)
(4,DOWN,21258.0)
(5,UP,21259.5)
(6,UP,21261.0)
(6,STILL,21265.0)
(3,DOWN,21266.5)
(2,DOWN,21272.5)
(5,UP,21275.0)
(2,DOWN,21277.5)
(4,UP,21285.0)
(7,UP,21293.5)
(8,UP,21295.0)
(7,DOWN,21296.5)
(7,STILL,21298.5)
(7,STILL,21301.0)
(1,DOWN,21307.0)
(8,UP,21311.5)
(2,DOWN,21315.5)
(5,UP,21318.0)
(2,DOWN,21325.5)
(7,UP,21330.5)
(5,DOWN,21332.5)
(3,DOWN,21335.0)
(5,UP,21337.0)
(2,DOWN,21339.5)
(9,UP,21347.5)
(4,DOWN,21351.0)
(3,DOWN,21352.5)
(1,DOWN,21354.5)
(7,UP,21358.5)
(9,UP,21360.5)
(4,DOWN,21364.0)
(2,DOWN,21366.0)
(7,UP,21369.5)
(4,DOWN,21372.0)
(10,UP,21376.0)
(4,DOWN,21380.0)
(7,UP,21382.5)
(10,UP,21385.0)
(7,DOWN,21387.5)
(1,DOWN,21393.0)
(7,UP,21397.0)
(5,DOWN,21401.0)
(9,UP,21404.0)
(3,DOWN,21413.0)
(1,DOWN,21415.0)
(9,UP,21422.0)
(3,DOWN,21426.0)
(4,UP,21430.5)
(5,UP,21434.5)
(4,DOWN,21436.5)
(8,UP,21440.0)
(2,DOWN,21449.0)
(1,DOWN,21450.5)
(7,UP,21455.0)
(3,DOWN,21462.0)
(10,UP,21466.5)
(4,DOWN,21470.5)
(2,DOWN,21479.0)
(7,UP,21482.5)
(2,DOWN,21490.5)
(4,UP,21492.5)
(7,UP,21495.0)
(2,DOWN,21498.5)
(8,UP,21502.5)
(7,DOWN,21504.5)
(9,UP,21506.5)
(2,DOWN,21511.0)
(2,STILL,21513.0)
(4,UP,21521.0)
(6,UP,21529.0)
(8,UP,21535.0)
(3,DOWN,21538.5)
(7,UP,21542.0)
(7,STILL,21544.0)
(6,DOWN,21546.5)
(9,UP,21551.5)
(7,DOWN,21553.5)
(5,DOWN,21557.0)
(2,DOWN,21559.5)
(3,UP,21564.5)
(9,UP,21575.0)
(2,DOWN,21581.5)
(3,UP,21584.5)
(8,UP,21594.5)
(7,DOWN,21596.0)
(3,DOWN,21599.0)
(6,UP,21601.5)
(1,DOWN,21605.0)
(2,UP,21606.5)
(4,UP,21608.5)
(10,UP,21612.5)
(8,DOWN,21614.5)
(5,DOWN,21623.5)
(4,DOWN,21626.5)
(1,DOWN,21631.5)
(8,UP,21641.5)
(8,STILL,21647.0)
(4,DOWN,21656.0)
(1,DOWN,21661.5)
(10,UP,21667.0)
(2,DOWN,21674.0)
(10,UP,21680.0)
(2,DOWN,21685.0)
(8,UP,21689.0)
(8,STILL,21693.0)
(7,DOWN,21696.5)
(5,DOWN,21699.0)
(7,UP,21707.0)
(4,DOWN,21709.5)
(7,UP,21712.0)
(6,DOWN,21713.5)
(6,STILL,21717.0)
(2,DOWN,21724.0)
(8,UP,21733.0)
(4,DOWN,21736.0)
(3,DOWN,21737.5)
(3,STILL,21745.0)
(7,UP,21754.0)
(3,DOWN,21762.0)
(7,UP,21766.0)
(8,UP,21772.5)
(6,DOWN,21779.0)
(5,DOWN,21780.5)
(10,UP,21784.0)
(2,DOWN,21789.0)
(5,UP,21791.5)
(7,UP,21795.0)
(5,DOWN,21797.0)
(1,DOWN,21802.0)
(8,UP,21809.5)
(10,UP,21811.5)
(8,DOWN,21817.0)
(9,UP,21820.5)
(10,UP,21824.5)
(2,DOWN,21829.5)
(7,UP,21833.0)
(8,UP,21842.5)
(9,UP,21846.5)
(10,UP,21852.5)
(1,DOWN,21858.0)
(2,UP,21859.5)
(8,UP,21863.5)
(7,DOWN,21865.0)
(7,STILL,21867.0)
(3,DOWN,21870.0)
(6,UP,21877.5)
(3,DOWN,21881.5)
(7,UP,21884.5)
(9,UP,21891.0)
(8,DOWN,21896.5)
(8,STILL,21905.0)
(3,DOWN,21907.5)
(10,UP,21912.0)
(3,DOWN,21916.5)
(8,UP,21920.0)
(2,DOWN,21924.0)
(9,UP,21928.5)
(5,DOWN,21931.5)
(7,UP,21933.5)
(3,DOWN,21936.5)
(2,DOWN,21938.0)
(2,STILL,21943.0)
(6,UP,21945.0)
(6,STILL,21951.0)
(3,DOWN,21957.5)
(8,UP,21966.5)
(7,DOWN,21968.0)
(10,UP,21973.5)
(8,DOWN,21981.0)
(7,DOWN,21982.5)
(7,STILL,21989.0)
(8,UP,21994.5)
(3,DOWN,22004.5)
(10,UP,22009.0)
(9,DOWN,22010.5)
(1,DOWN,22016.0)
(10,UP,22021.5)
(4,DOWN,22025.5)
(7,UP,22028.0)
(5,DOWN,22030.0)
(10,UP,22033.5)
(10,STILL,22037.0)
(7,DOWN,22041.5)
(2,DOWN,22045.0)
(6,UP,22048.0)
(5,DOWN,22049.5)
(7,UP,22053.0)
(6,DOWN,22054.5)
(7,UP,22056.5)
(1,DOWN,22060.5)
(10,UP,22066.0)
(1,DOWN,22072.5)
(7,UP,22076.5)
(9,UP,22078.5)
(2,DOWN,22085.5)
(5,UP,22088.0)
(7,UP,22090.0)
(2,DOWN,22094.5)
(8,UP,22099.0)
(10,UP,22103.0)
(6,DOWN,22106.0)
(5,DOWN,22107.5)
(7,UP,22109.5)
(10,UP,22112.0)
(6,DOWN,22118.0)
(2,DOWN,22121.0)
(6,UP,22124.0)
(8,UP,22129.0)
(5,DOWN,22135.5)
(1,DOWN,22144.0)
(1,STILL,22147.0)
(8,UP,22157.5)
(10,UP,22159.5)
(5,DOWN,22163.0)
(1,DOWN,22166.0)
(6,UP,22169.5)
(9,UP,22172.0)
(2,DOWN,22176.5)
(8,UP,22180.5)
(3,DOWN,22184.0)
(2,DOWN,22185.5)
(4,UP,22191.0)
(9,UP,22200.5)
(6,DOWN,22207.5)
(1,DOWN,22211.0)
(3,UP,22217.0)
(7,UP,22222.0)
(7,STILL,22225.0)
(5,DOWN,22229.0)
(1,DOWN,22232.0)
(6,UP,22240.5)
(1,DOWN,22244.0)
(2,UP,22245.5)
(10,UP,22250.5)
(3,DOWN,22255.0)
(4,UP,22256.5)
(4,STILL,22258.5)
(8,UP,22264.0)
(5,DOWN,22271.5)
(6,UP,22274.5)
(8,UP,22279.0)
(10,UP,22285.0)
(9,DOWN,22290.5)
(9,STILL,22293.0)
(8,DOWN,22293.5)
(9,UP,22300.5)
(8,DOWN,22304.5)
(2,DOWN,22309.0)
(3,UP,22310.5)
(4,UP,22316.5)
(7,UP,22319.0)
(5,DOWN,22321.0)
(1,DOWN,22324.0)
(2,UP,22330.5)
(2,STILL,22333.0)
(5,UP,22341.5)
(6,UP,22346.5)
(5,DOWN,22352.5)
(9,UP,22358.0)
(5,DOWN,22361.0)
(3,DOWN,22363.0)
(5,UP,22365.0)
(8,UP,22367.5)
(9,UP,22369.0)
(5,DOWN,22372.0)
(8,UP,22374.5)
(10,UP,22376.5)
(2,DOWN,22381.5)
(8,UP,22385.5)
(1,DOWN,22390.0)
(10,UP,22396.5)
(4,DOWN,22400.5)
(9,UP,22404.5)
(3,DOWN,22411.0)
(4,UP,22412.5)
(5,UP,22416.5)
(2,DOWN,22425.5)
(6,UP,22432.0)
(4,DOWN,22437.0)
(9,UP,22446.5)
(6,DOWN,22449.0)
(6,STILL,22451.0)
(4,DOWN,22452.0)
(1,DOWN,22457.5)
(1,STILL,22461.0)
(6,UP,22463.5)
(7,UP,22468.5)
(6,DOWN,22476.5)
(9,UP,22485.5)
(5,DOWN,22488.5)
(8,UP,22491.0)
(6,DOWN,22493.0)
(4,DOWN,22495.0)
