(3,STILL,17981.0)
(8,UP,17990.5)
(10,UP,17992.5)
(9,DOWN,17994.0)
(7,DOWN,17996.0)
(2,DOWN,17999.5)
(9,UP,18004.0)
(6,DOWN,18006.5)
(7,UP,18008.0)
(3,DOWN,18011.0)
(8,UP,18014.5)
(8,STILL,18017.0)
(3,DOWN,18024.5)
(4,UP,18026.5)
(4,STILL,18031.0)
(5,UP,18036.5)
(3,DOWN,18045.0)
(10,UP,18055.5)
(8,DOWN,18061.0)
(2,DOWN,18069.0)
(7,UP,18074.5)
(10,UP,18077.0)
(7,DOWN,18079.5)
(7,STILL,18081.5)
(3,DOWN,18084.0)
(7,UP,18088.0)
(4,DOWN,18095.5)
(3,DOWN,18100.5)
(10,UP,18105.0)
(4,DOWN,18109.0)
(10,UP,18113.0)
(10,STILL,18115.0)
(7,DOWN,18117.5)
(4,DOWN,18120.0)
(5,UP,18124.5)
(10,UP,18130.5)
(9,DOWN,18132.0)
(7,DOWN,18141.0)
(5,DOWN,18149.0)
(1,DOWN,18152.0)
(1,STILL,18157.0)
(10,UP,18161.5)
(4,DOWN,18165.5)
(10,UP,18169.5)
(7,DOWN,18172.0)
(3,DOWN,18175.0)
(3,STILL,18177.0)
(5,UP,18178.0)
(4,DOWN,18179.5)
(1,DOWN,18182.0)
(3,UP,18184.0)
(2,DOWN,18185.5)
(1,DOWN,18187.0)
(2,UP,18192.5)
(3,UP,18194.5)
(6,UP,18197.5)
(10,UP,18206.0)
(8,DOWN,18211.0)
(8,STILL,18215.0)
(3,DOWN,18220.5)
(2,DOWN,18226.5)
(8,UP,18235.0)
(9,UP,18240.5)
(5,DOWN,18246.0)
(6,UP,18250.5)
(4,DOWN,18259.0)
(2,DOWN,18261.0)
(3,UP,18262.5)
(1,DOWN,18264.5)
(6,UP,18268.0)
(8,UP,18271.0)
(10,UP,18275.0)
(3,DOWN,18279.5)
(8,UP,18283.0)
(7,DOWN,18284.5)
(10,UP,18287.0)
(2,DOWN,18292.0)
(2,STILL,18294.0)
(8,UP,18297.0)
(6,DOWN,18299.0)
(1,DOWN,18302.5)
(3,UP,18304.5)
(9,UP,18308.5)
(10,UP,18310.0)
(6,DOWN,18313.0)
(10,UP,18316.0)
(8,DOWN,18318.0)
(6,DOWN,18320.0)
(1,DOWN,18323.5)
(5,UP,18326.5)
(2,DOWN,18329.5)
(3,UP,18336.5)
(5,UP,18343.0)
(1,DOWN,18346.0)
(5,UP,18350.0)
(9,UP,18353.0)
(6,DOWN,18359.5)
(1,DOWN,18363.0)
(7,UP,18367.0)
(6,DOWN,18370.5)
(2,DOWN,18380.0)
(5,UP,18382.5)
(4,DOWN,18384.0)
(10,UP,18388.0)
(4,DOWN,18393.0)
(3,DOWN,18396.5)
(7,UP,18404.0)
(3,DOWN,18407.0)
(8,UP,18410.5)
(5,DOWN,18413.5)
(5,STILL,18421.0)
(2,DOWN,18422.5)
(6,UP,18426.0)
(9,UP,18428.5)
(3,DOWN,18433.0)
(9,UP,18437.0)
(4,DOWN,18440.5)
(7,UP,18443.0)
(2,DOWN,18446.5)
(8,UP,18450.5)
(8,STILL,18452.5)
(3,DOWN,18455.0)
(4,UP,18456.5)
(2,DOWN,18458.5)
(6,UP,18461.5)
(7,UP,18463.0)
(7,STILL,18465.0)
(4,DOWN,18466.5)
(9,UP,18472.5)
(5,DOWN,18475.5)
(2,DOWN,18478.0)
(1,DOWN,18482.5)
(3,UP,18484.5)
(8,UP,18488.0)
(4,DOWN,18491.0)
(7,UP,18493.5)
(2,DOWN,18497.0)
(5,UP,18499.5)
(6,UP,18501.0)
(10,UP,18504.0)
(9,DOWN,18505.5)
(9,STILL,18507.5)
(7,DOWN,18508.5)
(5,DOWN,18513.0)
(9,UP,18520.0)
(5,DOWN,18524.0)
(3,DOWN,18526.0)
(9,UP,18531.0)
(5,DOWN,18538.0)
(4,DOWN,18540.5)
(4,STILL,18549.0)
(2,DOWN,18555.0)
(2,STILL,18557.0)
(8,UP,18561.0)
(2,DOWN,18567.0)
(8,UP,18571.0)
(9,UP,18572.5)
(2,DOWN,18577.0)
(1,DOWN,18580.5)
(6,UP,18590.5)
(2,DOWN,18596.0)
(5,UP,18599.5)
(6,UP,18602.5)
(1,DOWN,18606.5)
(6,UP,18612.5)
(10,UP,18615.5)
(9,DOWN,18618.5)
(8,DOWN,18620.5)
(3,DOWN,18630.5)
(7,UP,18636.0)
(9,UP,18641.0)
(3,DOWN,18647.0)
(2,DOWN,18648.5)
(4,UP,18651.0)
(10,UP,18657.0)
(2,DOWN,18666.0)
(4,UP,18671.0)
(2,DOWN,18675.0)
(7,UP,18684.5)
(7,STILL,18691.0)
(5,DOWN,18695.0)
(2,DOWN,18697.5)
(2,STILL,18701.0)
(8,UP,18705.0)
(8,STILL,18707.0)
(1,DOWN,18710.5)
(5,UP,18714.0)
(5,STILL,18717.0)
(6,UP,18718.5)
(6,STILL,18727.0)
(9,UP,18731.5)
(2,DOWN,18741.5)
(2,STILL,18747.0)
(3,UP,18748.5)
(8,UP,18758.5)
(3,DOWN,18766.5)
(8,UP,18770.0)
(8,STILL,18775.0)
(2,DOWN,18779.0)
(9,UP,18785.5)
(7,DOWN,18787.5)
(4,DOWN,18790.0)
(9,UP,18793.5)
(7,DOWN,18795.5)
(8,UP,18797.0)
(5,DOWN,18799.5)
(9,UP,18808.0)
(10,UP,18810.5)
(8,DOWN,18819.0)
(5,DOWN,18825.5)
(3,DOWN,18829.0)
(9,UP,18833.0)
(4,DOWN,18840.5)
(6,UP,18842.5)
(10,UP,18845.5)
(2,DOWN,18852.0)
(4,UP,18854.0)
(9,UP,18860.5)
(1,DOWN,18865.5)
(5,UP,18868.5)
(7,UP,18873.0)
(6,DOWN,18878.5)
(8,UP,18880.5)
(8,STILL,18887.0)
(4,DOWN,18896.0)
(10,UP,18903.0)
(6,DOWN,18908.0)
(2,DOWN,18912.0)
(4,UP,18917.0)
(7,UP,18923.5)
(7,STILL,18929.0)
(6,DOWN,18936.5)
(5,DOWN,18938.5)
(6,UP,18946.5)
(5,DOWN,18954.5)
(2,DOWN,18957.5)
(2,STILL,18961.0)
(6,UP,18966.0)
(5,DOWN,18967.5)
(4,DOWN,18969.0)
(3,DOWN,18972.5)
(5,UP,18979.0)
(1,DOWN,18982.0)
(9,UP,18988.0)
(5,DOWN,18991.0)
(7,UP,18993.0)
(9,UP,18995.0)
(2,DOWN,19003.5)
(5,UP,19007.5)
(2,DOWN,19015.5)
(6,UP,19024.0)
(8,UP,19027.0)
(8,STILL,19035.0)
(7,DOWN,19035.5)
(3,DOWN,19038.5)
(7,UP,19042.0)
(9,UP,19044.0)
(7,DOWN,19046.0)
(4,DOWN,19051.5)
(2,DOWN,19053.5)
(8,UP,19057.5)
(6,DOWN,19059.5)
(4,DOWN,19063.0)
(2,DOWN,19067.0)
(9,UP,19073.5)
(1,DOWN,19078.5)
(5,UP,19082.0)
(6,UP,19084.5)
(6,STILL,19089.0)
(6,STILL,19095.0)
(9,UP,19099.5)
(3,DOWN,19105.0)
(7,UP,19108.0)
(2,DOWN,19114.5)
(2,STILL,19117.0)
(5,UP,19118.5)
(4,DOWN,19120.0)
(8,UP,19123.0)
(7,DOWN,19128.5)
(6,DOWN,19134.5)
(4,DOWN,19141.0)
(2,DOWN,19147.0)
(10,UP,19154.0)
(10,STILL,19156.0)
(8,DOWN,19161.0)
(7,DOWN,19168.5)
(5,DOWN,19173.0)
(4,DOWN,19174.5)
(3,DOWN,19176.0)
(7,UP,19184.0)
(10,UP,19186.5)
(10,STILL,19188.5)
(3,DOWN,19192.0)
(2,DOWN,19193.5)
(10,UP,19198.5)
(4,DOWN,19202.5)
(5,UP,19204.0)
(3,DOWN,19206.0)
(5,UP,19208.0)
(3,DOWN,19213.0)
(9,UP,19217.0)
(8,DOWN,19220.5)
(10,UP,19223.0)
(9,DOWN,19228.5)
(7,DOWN,19233.0)
(2,DOWN,19242.5)
(4,UP,19244.5)
(3,DOWN,19246.0)
(7,UP,19254.0)
(8,UP,19255.5)
(9,UP,19257.0)
(10,UP,19262.5)
(8,DOWN,19264.5)
(9,UP,19270.5)
(10,UP,19278.5)
(10,STILL,19287.0)
(4,DOWN,19291.0)
(8,UP,19294.0)
(4,DOWN,19298.0)
(7,UP,19300.5)
(4,DOWN,19305.5)
(1,DOWN,19309.5)
(9,UP,19314.5)
(5,DOWN,19320.0)
(7,UP,19322.0)
(2,DOWN,19330.5)
(3,UP,19332.5)
(8,UP,19336.0)
(6,DOWN,19341.0)
(9,UP,19349.5)
(7,DOWN,19357.0)
(6,DOWN,19358.5)
(4,DOWN,19365.0)
(2,DOWN,19371.0)
(8,UP,19379.0)
(10,UP,19383.0)
(5,DOWN,19386.5)
(10,UP,19390.5)
(6,DOWN,19398.0)
(4,DOWN,19401.0)
(5,UP,19402.5)
(6,UP,19408.5)
(9,UP,19411.0)
(7,DOWN,19413.0)
(9,UP,19419.0)
(5,DOWN,19424.0)
(5,STILL,19431.0)
(10,UP,19438.5)
(8,DOWN,19445.0)
(10,UP,19447.0)
(6,DOWN,19454.0)
(9,UP,19459.5)
(2,DOWN,19464.0)
(10,UP,19469.0)
(1,DOWN,19474.5)
(8,UP,19479.0)
(2,DOWN,19483.0)
(7,UP,19486.5)
(9,UP,19488.5)
(8,DOWN,19490.0)
(7,DOWN,19491.5)
(6,DOWN,19493.0)
(9,UP,19495.5)
(6,DOWN,19501.5)
(9,UP,19509.5)
(3,DOWN,19513.5)
(3,STILL,19515.5)
(6,UP,19521.5)
(1,DOWN,19530.5)
(9,UP,19535.5)
(4,DOWN,19540.5)
(1,DOWN,19545.5)
(10,UP,19552.5)
(8,DOWN,19555.0)
(7,DOWN,19556.5)
(10,UP,19561.5)
(8,DOWN,19563.5)
(5,DOWN,19566.0)
(8,UP,19568.5)
(6,DOWN,19571.0)
(4,DOWN,19577.0)
(2,DOWN,19583.0)
(3,UP,19584.5)
(5,UP,19589.0)
(4,DOWN,19592.5)
(2,DOWN,19595.0)
(7,UP,19604.5)
(3,DOWN,19610.0)
(6,UP,19612.5)
(6,STILL,19619.0)
(8,UP,19621.0)
(2,DOWN,19625.0)
(5,UP,19627.5)
(8,UP,19631.5)
(7,DOWN,19633.0)
(7,STILL,19635.0)
(7,STILL,19637.0)
(9,UP,19639.0)
(5,DOWN,19642.0)
(8,UP,19644.5)
(9,UP,19646.0)
(5,DOWN,19650.0)
(7,UP,19657.0)
(8,UP,19662.5)
(3,DOWN,19666.5)
(5,UP,19671.0)
(8,UP,19677.5)
(9,UP,19682.5)
(6,DOWN,19687.5)
(8,UP,19689.5)
(5,DOWN,19692.0)
(2,DOWN,19697.5)
(8,UP,19703.0)
(3,DOWN,19706.5)
(5,UP,19708.5)
(6,UP,19714.5)
(2,DOWN,19720.0)
(9,UP,19727.5)
(6,DOWN,19731.5)
(9,UP,19734.0)
(6,DOWN,19737.5)
(6,STILL,19741.0)
(3,DOWN,19747.5)
(10,UP,19752.0)
(9,DOWN,19756.5)
(7,DOWN,19758.5)
(5,DOWN,19760.5)
(8,UP,19763.0)
(2,DOWN,19767.0)
(10,UP,19772.0)
(5,DOWN,19776.5)
(1,DOWN,19779.5)
(2,UP,19782.5)
(10,UP,19788.0)
(7,DOWN,19793.5)
(1,DOWN,19797.5)
(2,UP,19799.0)
(4,UP,19801.0)
(8,UP,19804.0)
(1,DOWN,19808.5)
(3,UP,19810.5)
(2,DOWN,19812.0)
(9,UP,19817.5)
(1,DOWN,19822.5)
(3,UP,19824.5)
(6,UP,19827.0)
(2,DOWN,19830.0)
(7,UP,19833.5)
(5,DOWN,19835.5)
(8,UP,19838.0)
(5,DOWN,19840.5)
(4,DOWN,19842.0)
(8,UP,19845.0)
(7,DOWN,19846.5)
(4,DOWN,19853.5)
(5,UP,19856.5)
(8,UP,19863.5)
(4,DOWN,19866.5)
(10,UP,19871.0)
(8,DOWN,19873.0)
(6,DOWN,19881.0)
(7,UP,19888.5)
(4,DOWN,19893.5)
(7,UP,19899.5)
(9,UP,19905.0)
(3,DOWN,19911.0)
(5,UP,19917.0)
(7,UP,19925.0)
(3,DOWN,19928.0)
(2,DOWN,19929.5)
(5,UP,19935.5)
(7,UP,19943.0)
(4,DOWN,19945.5)
(9,UP,19952.5)
(1,DOWN,19957.5)
(10,UP,19963.0)
(9,DOWN,19964.5)
(10,UP,19968.5)
(1,DOWN,19978.5)
(8,UP,19983.0)
(3,DOWN,19986.5)
(9,UP,19990.5)
(7,DOWN,19992.5)
(6,DOWN,19994.0)
(7,UP,19996.5)
(5,DOWN,20001.0)
(10,UP,20004.5)
(5,DOWN,20008.0)
(3,DOWN,20010.0)
(6,UP,20015.5)
(6,STILL,20023.0)
(4,DOWN,20027.0)
(5,UP,20030.5)
(5,STILL,20037.0)
(2,DOWN,20038.5)
(5,UP,20043.5)
(2,DOWN,20049.5)
(6,UP,20058.0)
(3,DOWN,20063.5)
(2,DOWN,20065.0)
(3,UP,20066.5)
(6,UP,20069.5)
(9,UP,20077.5)
(4,DOWN,20082.5)
(9,UP,20086.5)
(6,DOWN,20089.0)
(5,DOWN,20092.5)
(9,UP,20100.0)
(2,DOWN,20109.5)
(3,UP,20112.5)
(9,UP,20117.0)
(7,DOWN,20119.0)
(7,STILL,20121.0)
(7,STILL,20123.0)
(8,UP,20126.5)
(9,UP,20130.5)
(8,DOWN,20132.0)
(10,UP,20137.0)
(8,DOWN,20143.0)
(4,DOWN,20146.0)
(4,STILL,20148.0)
(8,UP,20150.0)
(8,STILL,20153.0)
(9,UP,20158.5)
(9,STILL,20163.0)
(1,DOWN,20167.0)
(1,STILL,20169.0)
(4,UP,20175.5)
(5,UP,20178.5)
(2,DOWN,20181.5)
(8,UP,20187.0)
(8,STILL,20189.0)
(2,DOWN,20192.0)
(9,UP,20196.5)
(4,DOWN,20200.0)
(10,UP,20204.0)
(7,DOWN,20206.5)
(1,DOWN,20210.5)
(2,UP,20212.0)
(9,UP,20216.5)
(6,DOWN,20219.0)
(9,UP,20221.5)
(2,DOWN,20226.0)
(4,UP,20228.0)
(8,UP,20231.0)
(9,UP,20232.5)
(10,UP,20234.5)
(6,DOWN,20237.5)
(2,DOWN,20242.0)
(3,UP,20248.5)
(5,UP,20253.0)
(10,UP,20256.5)
(9,DOWN,20258.0)
(7,DOWN,20260.0)
(10,UP,20262.5)
(7,DOWN,20265.5)
(1,DOWN,20275.0)
(6,UP,20278.5)
(9,UP,20281.0)
(5,DOWN,20284.0)
(5,STILL,20287.0)
(5,STILL,20293.0)
(8,UP,20301.5)
(10,UP,20303.5)
(3,DOWN,20308.0)
(2,DOWN,20310.5)
(9,UP,20321.5)
(4,DOWN,20325.0)
(1,DOWN,20327.5)
(4,UP,20330.0)
(8,UP,20333.0)
(7,DOWN,20334.5)
(6,DOWN,20336.0)
(6,STILL,20338.0)
(3,DOWN,20339.5)
(7,UP,20342.5)
(1,DOWN,20346.5)
(7,UP,20350.5)
(4,DOWN,20353.0)
(10,UP,20357.0)
(7,DOWN,20359.5)
(6,DOWN,20361.0)
(8,UP,20363.0)
(8,STILL,20365.0)
(10,UP,20366.0)
(3,DOWN,20370.5)
(6,UP,20375.5)
(8,UP,20379.0)
(2,DOWN,20385.0)
(7,UP,20392.5)
(2,DOWN,20396.0)
(4,UP,20398.0)
(1,DOWN,20401.5)
(4,UP,20404.0)
(2,DOWN,20409.0)
(2,STILL,20413.0)
(7,UP,20418.5)
(3,DOWN,20424.0)
(3,STILL,20431.0)
(9,UP,20441.0)
(7,DOWN,20443.0)
(4,DOWN,20445.5)
(2,DOWN,20447.5)
(4,UP,20451.0)
(2,DOWN,20457.0)
(4,UP,20459.0)
(8,UP,20462.0)
(9,UP,20463.5)
(2,DOWN,20471.5)
(2,STILL,20473.5)
(5,UP,20475.0)
(8,UP,20479.5)
(7,DOWN,20484.5)
(4,DOWN,20487.5)
(3,DOWN,20494.5)
(2,DOWN,20496.5)
(2,STILL,20505.0)
(1,DOWN,20506.5)
(6,UP,20514.5)
(3,DOWN,20521.5)
(1,DOWN,20527.0)
(3,UP,20529.0)
(9,UP,20537.0)
(10,UP,20538.5)
(4,DOWN,20542.5)
(9,UP,20546.5)
(7,DOWN,20549.0)
(9,UP,20551.0)
(1,DOWN,20558.0)
(2,UP,20559.5)
(4,UP,20561.5)
(9,UP,20570.5)
(10,UP,20572.5)
(6,DOWN,20578.0)
(10,UP,20582.0)
(8,DOWN,20585.0)
(5,DOWN,20589.5)
(1,DOWN,20598.0)
(3,UP,20600.0)
(10,UP,20604.5)
(1,DOWN,20610.5)
(2,UP,20614.5)
(6,UP,20624.0)
(9,UP,20626.5)
(10,UP,20632.5)
(4,DOWN,20643.0)
(2,DOWN,20647.0)
(5,UP,20649.5)
(1,DOWN,20652.5)
(3,UP,20657.0)
(9,UP,20667.0)
(3,DOWN,20671.0)
(7,UP,20674.0)
(1,DOWN,20678.0)
(9,UP,20683.0)
(4,DOWN,20686.5)
(8,UP,20689.5)
(5,DOWN,20692.0)
(6,UP,20693.5)
(7,UP,20695.0)
(8,UP,20696.5)
(4,DOWN,20699.5)
(3,DOWN,20701.0)
(7,UP,20704.0)
(6,DOWN,20705.5)
(2,DOWN,20708.5)
(2,STILL,20710.5)
(5,UP,20712.0)
(9,UP,20715.0)
(4,DOWN,20718.5)
(6,UP,20720.5)
(8,UP,20722.5)
(7,DOWN,20724.0)
(9,UP,20726.0)
(10,UP,20727.5)
(9,DOWN,20729.0)
(5,DOWN,20736.0)
(2,DOWN,20739.5)
(4,UP,20743.0)
(4,STILL,20745.0)
(4,STILL,20751.0)
(7,UP,20753.5)
(6,DOWN,20755.0)
(4,DOWN,20761.0)
(8,UP,20764.0)
(3,DOWN,20772.5)
(6,UP,20775.5)
(4,DOWN,20783.0)
(2,DOWN,20789.0)
(5,UP,20791.5)
(7,UP,20797.0)
(3,DOWN,20800.0)
(9,UP,20804.0)
(8,DOWN,20805.5)
(3,DOWN,20810.5)
(3,STILL,20813.0)
(5,UP,20819.0)
(7,UP,20825.0)
(7,STILL,20833.0)
(10,UP,20835.5)
(8,DOWN,20843.0)
(4,DOWN,20848.0)
(10,UP,20852.0)
(6,DOWN,20855.0)
(8,UP,20861.0)
(6,DOWN,20869.0)
(7,UP,20870.5)
(10,UP,20873.0)
(9,DOWN,20874.5)
(6,DOWN,20877.0)
(2,DOWN,20884.0)
(3,UP,20885.5)
(10,UP,20890.0)
(7,DOWN,20892.5)
(1,DOWN,20896.5)
(6,UP,20900.0)
(9,UP,20902.5)
(8,DOWN,20904.0)
(10,UP,20906.0)
(4,DOWN,20910.0)
(9,UP,20913.5)
(8,DOWN,20915.0)
(1,DOWN,20919.5)
(3,UP,20921.5)
(2,DOWN,20923.0)
(7,UP,20926.5)
(3,DOWN,20929.5)
(6,UP,20932.0)
(4,DOWN,20934.0)
(10,UP,20938.0)
(9,DOWN,20939.5)
(3,DOWN,20943.5)
(6,UP,20946.0)
(1,DOWN,20949.5)
(9,UP,20954.5)
(2,DOWN,20959.0)
(5,UP,20961.5)
(6,UP,20963.0)
(3,DOWN,20965.5)
(7,UP,20972.0)
(8,UP,20973.5)
(5,DOWN,20979.5)
(1,DOWN,20982.5)
(4,UP,20985.5)
(5,UP,20992.5)
(9,UP,20996.0)
(8,DOWN,20998.5)
(3,DOWN,21002.0)
(1,DOWN,21004.0)
(10,UP,21009.5)
(4,DOWN,21013.5)
(6,UP,21015.5)
(1,DOWN,21019.0)
(5,UP,21022.0)
(7,UP,21025.0)
(6,DOWN,21028.5)
(2,DOWN,21031.5)
(5,UP,21034.0)
(6,UP,21035.5)
(8,UP,21041.0)
(2,DOWN,21051.0)
(5,UP,21057.5)
(7,UP,21061.0)
(7,STILL,21069.0)
(2,DOWN,21078.5)
(2,STILL,21085.0)
(7,UP,21087.5)
(7,STILL,21091.0)
(10,UP,21099.5)
(1,DOWN,21110.5)
(9,UP,21118.0)
(8,DOWN,21122.5)
(4,DOWN,21132.0)
(7,UP,21137.5)
(1,DOWN,21143.0)
(7,UP,21147.0)
(1,DOWN,21151.0)
(10,UP,21156.5)
(6,DOWN,21160.0)
(4,DOWN,21167.0)
(3,DOWN,21172.5)
(6,UP,21179.5)
(10,UP,21184.0)
(9,DOWN,21190.5)
(5,DOWN,21194.0)
(8,UP,21196.5)
(10,UP,21203.0)
(5,DOWN,21208.5)
(4,DOWN,21212.5)
(1,DOWN,21217.5)
(10,UP,21224.5)
(4,DOWN,21228.5)
(10,UP,21232.5)
(3,DOWN,21237.0)
(6,UP,21239.5)
(4,DOWN,21241.5)
(10,UP,21245.5)
(2,DOWN,21250.5)
(9,UP,21255.0)
(5,DOWN,21258.0)
(4,DOWN,21259.5)
(8,UP,21262.5)
(8,STILL,21265.0)
(10,UP,21271.0)
(6,DOWN,21280.0)
(10,UP,21284.0)
(5,DOWN,21287.5)
(9,UP,21290.5)
(1,DOWN,21295.5)
(4,UP,21298.0)
(10,UP,21305.0)
(4,DOWN,21309.0)
(5,UP,21310.5)
(8,UP,21313.0)
(1,DOWN,21321.5)
(9,UP,21328.0)
(9,STILL,21333.0)
(6,DOWN,21335.5)
(3,DOWN,21341.5)
(4,UP,21343.0)
(4,STILL,21347.0)
(10,UP,21355.0)
(2,DOWN,21364.0)
(7,UP,21367.5)
(2,DOWN,21371.0)
(7,UP,21374.5)
(6,DOWN,21376.0)
(3,DOWN,21378.5)
(9,UP,21382.5)
(9,STILL,21384.5)
(2,DOWN,21388.0)
(4,UP,21390.0)
(1,DOWN,21392.5)
(4,UP,21395.0)
(3,DOWN,21396.5)
(8,UP,21400.0)
(4,DOWN,21404.0)
(6,UP,21407.0)
(8,UP,21409.0)
(4,DOWN,21414.0)
(10,UP,21419.0)
(7,DOWN,21421.5)
(1,DOWN,21425.5)
(1,STILL,21429.0)
(7,UP,21435.0)
(10,UP,21439.5)
(2,DOWN,21448.0)
(5,UP,21453.5)
(4,DOWN,21458.5)
(6,UP,21463.0)
(7,UP,21468.5)
(5,DOWN,21471.0)
(1,DOWN,21476.0)
(4,UP,21481.5)
(2,DOWN,21483.5)
(3,UP,21488.5)
(6,UP,21491.0)
(7,UP,21496.5)
(2,DOWN,21500.5)
(10,UP,21510.0)
(9,DOWN,21511.5)
(1,DOWN,21516.5)
(4,UP,21521.5)
(5,UP,21528.5)
(7,UP,21533.0)
(7,STILL,21541.0)
(10,UP,21545.5)
(1,DOWN,21552.5)
(2,UP,21556.5)
(1,DOWN,21558.0)
(7,UP,21565.0)
(2,DOWN,21568.5)
(5,UP,21571.5)
(6,UP,21578.5)
(5,DOWN,21586.5)
(2,DOWN,21595.5)
(8,UP,21599.5)
(2,DOWN,21603.5)
(4,UP,21605.5)
(4,STILL,21609.0)
(10,UP,21615.0)
(6,DOWN,21622.0)
(6,STILL,21629.0)
(8,UP,21633.0)
(1,DOWN,21639.5)
(8,UP,21644.0)
(7,DOWN,21646.5)
(9,UP,21651.0)
(6,DOWN,21657.5)
(3,DOWN,21661.5)
(3,STILL,21663.5)
(3,STILL,21667.0)
(6,UP,21668.5)
(8,UP,21670.5)
(9,UP,21672.0)
(3,DOWN,21676.0)
(3,STILL,21678.0)
(4,UP,21678.5)
(5,UP,21680.0)
(6,UP,21681.5)
(8,UP,21683.5)
(6,DOWN,21685.5)
(7,UP,21687.0)
(3,DOWN,21690.0)
(6,UP,21692.5)
(8,UP,21694.5)
(1,DOWN,21699.0)
(9,UP,21704.0)
(9,STILL,21706.0)
(3,DOWN,21709.0)
(7,UP,21712.0)
(4,DOWN,21714.5)
(1,DOWN,21717.0)
(4,UP,21719.5)
(9,UP,21723.0)
(10,UP,21724.5)
(2,DOWN,21729.5)
(2,STILL,21731.5)
(7,UP,21734.0)
(9,UP,21736.0)
(4,DOWN,21739.5)
(3,DOWN,21741.0)
(5,UP,21743.0)
(2,DOWN,21751.5)
(5,UP,21757.5)
(4,DOWN,21764.5)
(5,UP,21772.5)
(5,STILL,21781.0)
(7,UP,21783.0)
(3,DOWN,21792.0)
(1,DOWN,21797.0)
(2,UP,21802.5)
(5,UP,21805.5)
(1,DOWN,21808.5)
(7,UP,21813.0)
(4,DOWN,21815.5)
(4,STILL,21819.0)
(3,DOWN,21826.5)
(10,UP,21835.5)
(6,DOWN,21838.5)
(6,STILL,21840.5)
(8,UP,21841.5)
(10,UP,21849.0)
(2,DOWN,21860.0)
(1,DOWN,21861.5)
(6,UP,21870.5)
(4,DOWN,21873.0)
(6,UP,21875.0)
(10,UP,21878.0)
(7,DOWN,21883.5)
(7,STILL,21885.5)
(1,DOWN,21889.0)
(9,UP,21894.0)
(4,DOWN,21897.5)
(4,STILL,21899.5)
(10,UP,21902.5)
(1,DOWN,21908.0)
(6,UP,21911.5)
(5,DOWN,21913.0)
(8,UP,21915.5)
(6,DOWN,21917.5)
(9,UP,21923.5)
(5,DOWN,21930.0)
(2,DOWN,21937.5)
(4,UP,21945.0)
(6,UP,21949.0)
(4,DOWN,21955.0)
(5,UP,21962.5)
(7,UP,21967.0)
(9,UP,21975.0)
(10,UP,21978.5)
(7,DOWN,21983.5)
(10,UP,21986.0)
(2,DOWN,21992.0)
(1,DOWN,21993.5)
(4,UP,21996.0)
(6,UP,21998.0)
(6,STILL,22000.0)
(1,DOWN,22002.5)
(2,UP,22004.0)
(8,UP,22009.0)
(4,DOWN,22016.0)
(5,UP,22022.5)
(1,DOWN,22032.0)
(10,UP,22037.5)
(7,DOWN,22040.0)
(4,DOWN,22042.5)
(5,UP,22044.5)
(5,STILL,22046.5)
(4,DOWN,22047.0)
(9,UP,22052.5)
(5,DOWN,22055.5)
(4,DOWN,22058.5)
(6,UP,22060.5)
(7,UP,22062.5)
(10,UP,22069.5)
(9,DOWN,22071.0)
(3,DOWN,22077.0)
(5,UP,22079.0)
(10,UP,22082.5)
(10,STILL,22084.5)
(4,DOWN,22089.0)
(5,UP,22094.5)
(2,DOWN,22101.5)
(8,UP,22105.5)
(5,DOWN,22108.0)
(2,DOWN,22111.5)
(8,UP,22115.5)
(4,DOWN,22118.5)
(2,DOWN,22121.0)
(10,UP,22130.0)
(6,DOWN,22133.0)
(4,DOWN,22139.0)
(3,DOWN,22142.5)
(4,UP,22146.5)
(10,UP,22151.0)
(5,DOWN,22154.5)
(3,DOWN,22156.5)
(8,UP,22160.5)
(4,DOWN,22163.5)
(5,UP,22165.0)
(3,DOWN,22167.0)
(5,UP,22171.0)
(9,UP,22180.0)
(3,DOWN,22184.0)
(8,UP,22190.5)
(6,DOWN,22193.0)
(2,DOWN,22196.0)
(3,UP,22198.5)
(9,UP,22203.0)
(1,DOWN,22210.0)
(7,UP,22214.0)
(10,UP,22216.5)
(9,DOWN,22218.0)
(9,STILL,22223.0)
(3,DOWN,22229.0)
(9,UP,22237.0)
(5,DOWN,22242.0)
(5,STILL,22249.0)
(10,UP,22256.5)
(1,DOWN,22262.5)
(7,UP,22266.5)
(10,UP,22269.5)
(2,DOWN,22280.0)
(9,UP,22284.5)
(6,DOWN,22287.0)
(7,UP,22288.5)
(9,UP,22290.5)
(10,UP,22292.5)
(3,DOWN,22297.5)
(7,UP,22300.5)
(4,DOWN,22303.0)
(7,UP,22305.5)
(9,UP,22307.5)
(6,DOWN,22310.0)
(7,UP,22311.5)
(4,DOWN,22315.5)
(2,DOWN,22319.0)
(8,UP,22325.0)
(8,STILL,22327.0)
(7,DOWN,22332.5)
(6,DOWN,22334.0)
(7,UP,22336.5)
(8,UP,22342.5)
(3,DOWN,22350.5)
(4,UP,22352.0)
(4,STILL,22355.0)
(2,DOWN,22359.0)
(9,UP,22367.5)
(9,STILL,22369.5)
(2,DOWN,22373.5)
(6,UP,22376.5)
(3,DOWN,22379.0)
(1,DOWN,22381.0)
(5,UP,22384.0)
(2,DOWN,22389.5)
(4,UP,22393.0)
