(2,UP,17618.5)
(2,STILL,17627.0)
(9,UP,17630.5)
(7,DOWN,17632.5)
(2,DOWN,17640.5)
(3,UP,17644.5)
(6,UP,17647.5)
(8,UP,17649.5)
(10,UP,17657.0)
(5,DOWN,17664.5)
(10,UP,17668.0)
(8,DOWN,17670.0)
(9,UP,17671.5)
(5,DOWN,17674.5)
(8,UP,17677.5)
(9,UP,17680.5)
(2,DOWN,17689.5)
(3,UP,17691.0)
(9,UP,17699.0)
(10,UP,17702.5)
(6,DOWN,17705.5)
(7,UP,17707.0)
(7,STILL,17709.0)
(6,DOWN,17709.5)
(2,DOWN,17716.0)
(7,UP,17720.5)
(7,STILL,17725.0)
(4,DOWN,17729.5)
(3,DOWN,17734.5)
(8,UP,17740.5)
(10,UP,17742.5)
(6,DOWN,17746.0)
(3,DOWN,17748.5)
(9,UP,17752.5)
(2,DOWN,17757.0)
(7,UP,17760.5)
(6,DOWN,17762.0)
(2,DOWN,17765.0)
(4,UP,17767.0)
(3,DOWN,17768.5)
(8,UP,17772.0)
(8,STILL,17774.0)
(7,DOWN,17774.5)
(3,DOWN,17777.5)
(8,UP,17782.5)
(9,UP,17788.5)
(6,DOWN,17793.5)
(1,DOWN,17802.5)
(2,UP,17808.5)
(9,UP,17813.5)
(8,DOWN,17815.0)
(4,DOWN,17820.0)
(9,UP,17823.5)
(3,DOWN,17827.5)
(5,UP,17829.5)
(6,UP,17831.0)
(6,STILL,17837.0)
(3,DOWN,17845.5)
(6,UP,17849.5)
(4,DOWN,17851.5)
(8,UP,17854.5)
(5,DOWN,17857.0)
(5,STILL,17859.0)
(6,UP,17866.5)
(4,DOWN,17875.0)
(1,DOWN,17877.5)
(9,UP,17882.5)
(1,DOWN,17887.5)
(5,UP,17890.5)
(6,UP,17894.5)
(5,DOWN,17902.5)
(3,DOWN,17904.5)
(6,UP,17907.0)
(2,DOWN,17910.0)
(5,UP,17913.5)
(5,STILL,17915.5)
(5,STILL,17921.0)
(4,DOWN,17921.5)
(5,UP,17926.5)
(7,UP,17931.0)
(8,UP,17932.5)
(4,DOWN,17935.5)
(9,UP,17939.0)
(2,DOWN,17945.5)
(7,UP,17952.5)
(2,DOWN,17958.5)
(8,UP,17962.5)
(1,DOWN,17967.0)
(3,UP,17969.0)
(3,STILL,17971.0)
(3,STILL,17973.0)
(10,UP,17979.5)
(5,DOWN,17983.0)
(8,UP,17985.5)
(2,DOWN,17989.5)
(7,UP,17993.0)
(4,DOWN,17995.5)
(10,UP,17999.5)
(7,DOWN,18002.0)
(3,DOWN,18005.0)
(2,DOWN,18006.5)
(4,UP,18008.5)
(2,DOWN,18011.0)
(8,UP,18015.0)
(5,DOWN,18017.5)
(7,UP,18019.5)
(2,DOWN,18023.0)
(3,UP,18024.5)
(4,UP,18028.5)
(7,UP,18031.5)
(1,DOWN,18039.0)
(6,UP,18042.5)
(6,STILL,18044.5)
(1,DOWN,18048.5)
(8,UP,18055.5)
(4,DOWN,18058.5)
(4,STILL,18063.0)
(7,UP,18067.5)
(10,UP,18070.0)
(8,DOWN,18072.0)
(2,DOWN,18079.0)
(5,UP,18081.5)
(8,UP,18084.0)
(7,DOWN,18086.5)
(7,STILL,18095.0)
(3,DOWN,18098.0)
(1,DOWN,18100.0)
(2,UP,18101.5)
(5,UP,18107.5)
(6,UP,18109.0)
(4,DOWN,18115.0)
(10,UP,18119.0)
(6,DOWN,18122.0)
(9,UP,18124.5)
(5,DOWN,18127.5)
(1,DOWN,18134.0)
(2,UP,18135.5)
(9,UP,18140.0)
(8,DOWN,18141.5)
(9,UP,18144.5)
(3,DOWN,18149.0)
(2,DOWN,18152.5)
(3,UP,18154.0)
(9,UP,18159.0)
(1,DOWN,18164.0)
(2,UP,18165.5)
(8,UP,18169.5)
(2,DOWN,18173.5)
(3,UP,18175.0)
(6,UP,18179.5)
(8,UP,18183.0)
(5,DOWN,18185.5)
(1,DOWN,18188.5)
(2,UP,18190.0)
(1,DOWN,18194.5)
(6,UP,18198.5)
(9,UP,18203.5)
(1,DOWN,18210.0)
(7,UP,18214.0)
(6,DOWN,18215.5)
(2,DOWN,18224.0)
(7,UP,18228.5)
(1,DOWN,18235.0)
(10,UP,18240.5)
(1,DOWN,18246.0)
(7,UP,18250.0)
(8,UP,18251.5)
(9,UP,18253.0)
(3,DOWN,18257.0)
(6,UP,18259.5)
(7,UP,18261.0)
(7,STILL,18263.0)
(3,DOWN,18270.0)
(9,UP,18279.0)
(7,DOWN,18281.0)
(5,DOWN,18283.0)
(4,DOWN,18288.5)
(2,DOWN,18295.0)
(7,UP,18302.5)
(3,DOWN,18305.5)
(4,UP,18307.0)
(6,UP,18309.0)
(5,DOWN,18310.5)
(9,UP,18316.0)
(7,DOWN,18323.0)
(3,DOWN,18326.0)
(2,DOWN,18327.5)
(9,UP,18333.5)
(9,STILL,18337.0)
(4,DOWN,18346.5)
(5,UP,18348.0)
(2,DOWN,18350.5)
(10,UP,18355.5)
(7,DOWN,18359.5)
(1,DOWN,18363.5)
(6,UP,18370.5)
(5,DOWN,18376.5)
(4,DOWN,18384.5)
(6,UP,18387.0)
(10,UP,18396.0)
(4,DOWN,18400.0)
(3,DOWN,18401.5)
(2,DOWN,18403.0)
(7,UP,18406.5)
(7,STILL,18408.5)
(2,DOWN,18414.5)
(6,UP,18417.5)
(4,DOWN,18419.5)
(1,DOWN,18425.5)
(5,UP,18430.0)
(6,UP,18434.5)
(3,DOWN,18443.5)
(6,UP,18451.5)
(3,DOWN,18457.5)
(6,UP,18461.5)
(4,DOWN,18467.0)
(2,DOWN,18469.0)
(10,UP,18474.0)
(5,DOWN,18477.5)
(3,DOWN,18479.5)
(2,DOWN,18481.0)
(8,UP,18485.0)
(1,DOWN,18489.5)
(6,UP,18493.0)
(8,UP,18495.0)
(7,DOWN,18496.5)
(4,DOWN,18499.5)
(7,UP,18503.5)
(3,DOWN,18506.5)
(2,DOWN,18508.5)
(5,UP,18511.0)
(2,DOWN,18515.5)
(3,UP,18520.5)
(2,DOWN,18528.5)
(4,UP,18531.0)
(6,UP,18537.0)
(6,STILL,18545.0)
(3,DOWN,18549.5)
(3,STILL,18551.5)
(4,UP,18552.0)
(9,UP,18555.5)
(3,DOWN,18563.0)
(7,UP,18566.0)
(8,UP,18567.5)
(9,UP,18569.0)
(6,DOWN,18571.5)
(7,UP,18578.5)
(4,DOWN,18581.0)
(5,UP,18582.5)
(9,UP,18585.5)
(3,DOWN,18589.5)
(5,UP,18591.5)
(9,UP,18594.5)
(5,DOWN,18597.5)
(2,DOWN,18600.0)
(6,UP,18603.0)
(9,UP,18605.5)
(6,DOWN,18608.0)
(8,UP,18610.0)
(5,DOWN,18612.5)
(7,UP,18614.5)
(5,DOWN,18616.5)
(1,DOWN,18619.5)
(8,UP,18624.0)
(10,UP,18626.0)
(6,DOWN,18629.0)
(9,UP,18631.5)
(5,DOWN,18634.5)
(3,DOWN,18636.5)
(6,UP,18639.0)
(3,DOWN,18641.5)
(6,UP,18644.0)
(1,DOWN,18650.5)
(6,UP,18654.0)
(2,DOWN,18658.0)
(4,UP,18660.0)
(2,DOWN,18667.0)
(9,UP,18671.5)
(3,DOWN,18675.5)
(5,UP,18677.5)
(3,DOWN,18679.5)
(2,DOWN,18681.0)
(2,STILL,18683.0)
(6,UP,18685.0)
(9,UP,18687.5)
(10,UP,18689.0)
(8,DOWN,18691.0)
(1,DOWN,18697.5)
(6,UP,18702.5)
(9,UP,18709.5)
(9,STILL,18711.5)
(6,DOWN,18715.5)
(4,DOWN,18719.0)
(9,UP,18722.5)
(8,DOWN,18724.0)
(10,UP,18726.0)
(8,DOWN,18729.0)
(7,DOWN,18730.5)
(8,UP,18732.0)
(3,DOWN,18735.5)
(2,DOWN,18737.0)
(9,UP,18741.5)
(7,DOWN,18743.5)
(4,DOWN,18746.0)
(6,UP,18751.0)
(1,DOWN,18754.5)
(8,UP,18763.5)
(4,DOWN,18768.0)
(7,UP,18775.5)
(2,DOWN,18784.5)
(9,UP,18789.5)
(1,DOWN,18798.0)
(2,UP,18799.5)
(5,UP,18802.0)
(10,UP,18805.5)
(5,DOWN,18809.0)
(2,DOWN,18811.5)
(10,UP,18816.5)
(9,DOWN,18818.0)
(10,UP,18819.5)
(2,DOWN,18824.5)
(6,UP,18827.5)
(3,DOWN,18830.0)
(1,DOWN,18832.0)
(4,UP,18834.5)
(1,DOWN,18837.0)
(4,UP,18839.5)
(8,UP,18842.5)
(5,DOWN,18845.0)
(9,UP,18848.0)
(9,STILL,18851.0)
(8,DOWN,18856.5)
(5,DOWN,18865.5)
(10,UP,18874.5)
(2,DOWN,18882.0)
(6,UP,18885.0)
(5,DOWN,18886.5)
(3,DOWN,18891.0)
(1,DOWN,18897.0)
(10,UP,18902.5)
(2,DOWN,18907.5)
(7,UP,18911.0)
(2,DOWN,18916.5)
(5,UP,18919.0)
(7,UP,18921.0)
(10,UP,18923.5)
(2,DOWN,18928.5)
(9,UP,18933.0)
(7,DOWN,18935.0)
(8,UP,18936.5)
(1,DOWN,18941.0)
(8,UP,18945.5)
(9,UP,18947.0)
(6,DOWN,18953.5)
(3,DOWN,18959.5)
(7,UP,18962.5)
(5,DOWN,18964.5)
(1,DOWN,18967.5)
(4,UP,18970.0)
(6,UP,18972.0)
(3,DOWN,18975.5)
(4,UP,18977.0)
(5,UP,18978.5)
(8,UP,18985.5)
(1,DOWN,18991.5)
(2,UP,18996.5)
(9,UP,19001.5)
(3,DOWN,19005.5)
(5,UP,19007.5)
(6,UP,19012.5)
(8,UP,19017.0)
(1,DOWN,19023.5)
(3,UP,19025.5)
(6,UP,19028.0)
(6,STILL,19035.0)
(7,UP,19042.5)
(6,DOWN,19046.5)
(7,UP,19054.5)
(6,DOWN,19056.5)
(10,UP,19064.0)
(6,DOWN,19067.0)
(4,DOWN,19069.0)
(6,UP,19071.0)
(7,UP,19076.5)
(5,DOWN,19083.0)
(9,UP,19088.0)
(1,DOWN,19094.0)
(7,UP,19098.0)
(2,DOWN,19101.5)
(6,UP,19104.5)
(7,UP,19106.5)
(2,DOWN,19114.5)
(9,UP,19121.5)
(9,STILL,19123.5)
(9,STILL,19124.5)
(9,STILL,19129.0)
(1,DOWN,19136.0)
(9,UP,19142.0)
(1,DOWN,19147.0)
(4,UP,19149.5)
(8,UP,19152.5)
(9,UP,19154.5)
(6,DOWN,19159.5)
(2,DOWN,19162.5)
(8,UP,19166.5)
(10,UP,19168.5)
(6,DOWN,19172.0)
(10,UP,19175.0)
(9,DOWN,19178.5)
(8,DOWN,19180.0)
(7,DOWN,19182.5)
(9,UP,19184.5)
(5,DOWN,19187.5)
(6,UP,19189.0)
(9,UP,19195.5)
(6,DOWN,19198.0)
(9,UP,19201.5)
(2,DOWN,19211.5)
(5,UP,19214.0)
(6,UP,19216.5)
(6,STILL,19218.5)
(5,DOWN,19222.5)
(7,UP,19229.0)
(10,UP,19237.5)
(2,DOWN,19244.0)
(3,UP,19246.5)
(6,UP,19253.5)
(4,DOWN,19259.0)
(5,UP,19260.5)
(4,DOWN,19266.5)
(3,DOWN,19272.5)
(9,UP,19281.0)
(3,DOWN,19285.0)
(9,UP,19293.0)
(9,STILL,19295.0)
(7,DOWN,19296.0)
(10,UP,19299.5)
(7,DOWN,19302.0)
(6,DOWN,19304.5)
(5,DOWN,19306.5)
(6,UP,19312.5)
(6,STILL,19315.0)
(4,DOWN,19321.0)
(4,STILL,19327.0)
(2,DOWN,19329.0)
(2,STILL,19335.0)
(1,DOWN,19340.5)
(2,UP,19348.5)
(9,UP,19357.5)
(5,DOWN,19360.5)
(6,UP,19362.0)
(5,DOWN,19363.5)
(4,DOWN,19368.5)
(4,STILL,19377.0)
(3,DOWN,19377.5)
(5,UP,19379.5)
(8,UP,19385.5)
(2,DOWN,19395.0)
(1,DOWN,19398.5)
(9,UP,19403.5)
(1,DOWN,19410.0)
(9,UP,19416.0)
(3,DOWN,19423.0)
(7,UP,19430.0)
(6,DOWN,19431.5)
(1,DOWN,19436.5)
(10,UP,19444.5)
(7,DOWN,19447.0)
(5,DOWN,19449.0)
(3,DOWN,19451.0)
(4,UP,19452.5)
(9,UP,19456.0)
(2,DOWN,19461.5)
(7,UP,19465.0)
(1,DOWN,19469.0)
(6,UP,19472.5)
(7,UP,19474.0)
(5,DOWN,19476.0)
(6,UP,19477.5)
(9,UP,19480.0)
(9,STILL,19482.0)
(3,DOWN,19485.0)
(8,UP,19488.5)
(7,DOWN,19490.0)
(7,STILL,19493.0)
(6,DOWN,19498.5)
(7,UP,19506.5)
(7,STILL,19509.0)
(8,UP,19509.5)
(4,DOWN,19512.5)
(1,DOWN,19515.0)
(1,STILL,19517.0)
(6,UP,19519.5)
(6,STILL,19521.5)
(4,DOWN,19527.0)
(8,UP,19530.0)
(10,UP,19532.0)
(6,DOWN,19535.0)
(4,DOWN,19537.0)
(3,DOWN,19538.5)
(7,UP,19541.5)
(8,UP,19543.0)
(8,STILL,19547.0)
(8,STILL,19555.0)
(10,UP,19561.0)
(2,DOWN,19566.0)
(5,UP,19568.5)
(7,UP,19573.0)
(7,STILL,19575.0)
(7,STILL,19581.0)
(10,UP,19585.5)
(6,DOWN,19588.5)
(9,UP,19591.0)
(1,DOWN,19596.0)
(3,UP,19598.0)
(3,STILL,19600.0)
(7,UP,19602.0)
(1,DOWN,19606.0)
(4,UP,19608.5)
(6,UP,19610.5)
(9,UP,19613.0)
(3,DOWN,19617.0)
(10,UP,19621.5)
(6,DOWN,19624.5)
(8,UP,19626.5)
(8,STILL,19629.0)
(7,DOWN,19634.5)
(4,DOWN,19637.0)
(2,DOWN,19643.0)
(6,UP,19650.0)
(8,UP,19652.0)
(5,DOWN,19657.5)
(4,DOWN,19660.5)
(4,STILL,19667.0)
(3,DOWN,19667.5)
(5,UP,19673.0)
(10,UP,19676.5)
(9,DOWN,19678.5)
(10,UP,19686.5)
(3,DOWN,19691.5)
(7,UP,19696.0)
(7,STILL,19703.0)
(7,STILL,19704.0)
(8,UP,19708.5)
(4,DOWN,19718.0)
(4,STILL,19721.0)
(6,UP,19722.0)
(5,DOWN,19724.5)
(7,UP,19731.0)
(3,DOWN,19738.0)
(10,UP,19747.5)
(7,DOWN,19750.0)
(9,UP,19753.0)
(1,DOWN,19760.0)
(8,UP,19764.5)
(7,DOWN,19766.0)
(8,UP,19770.5)
(1,DOWN,19775.5)
(6,UP,19779.0)
(4,DOWN,19781.0)
(8,UP,19784.0)
(10,UP,19787.0)
(1,DOWN,19792.5)
(2,UP,19794.0)
(7,UP,19797.5)
(4,DOWN,19800.0)
(5,UP,19801.5)
(9,UP,19806.0)
(10,UP,19807.5)
(9,DOWN,19810.5)
(7,DOWN,19819.0)
(9,UP,19827.0)
(6,DOWN,19835.5)
(5,DOWN,19837.0)
(9,UP,19842.0)
(7,DOWN,19845.0)
(8,UP,19850.5)
(8,STILL,19859.0)
(1,DOWN,19869.5)
(2,UP,19871.0)
(7,UP,19874.5)
(7,STILL,19877.0)
(9,UP,19885.0)
(5,DOWN,19894.0)
(7,UP,19896.0)
(6,DOWN,19897.5)
(10,UP,19900.5)
(2,DOWN,19908.0)
(2,STILL,19911.0)
(7,UP,19914.5)
(10,UP,19921.5)
(9,DOWN,19928.5)
(9,STILL,19931.0)
(8,DOWN,19934.5)
(8,STILL,19943.0)
(1,DOWN,19949.5)
(3,UP,19953.0)
(8,UP,19956.5)
(10,UP,19958.5)
(9,DOWN,19960.0)
(1,DOWN,19966.0)
(5,UP,19969.0)
(7,UP,19975.0)
(9,UP,19977.0)
(4,DOWN,19982.5)
(1,DOWN,19985.0)
(8,UP,19991.5)
(7,DOWN,19996.5)
(5,DOWN,19999.0)
(8,UP,20003.5)
(8,STILL,20011.0)
(9,UP,20016.5)
(5,DOWN,20026.0)
(6,UP,20030.5)
(7,UP,20032.0)
(4,DOWN,20037.5)
(10,UP,20041.5)
(4,DOWN,20045.5)
(6,UP,20047.5)
(2,DOWN,20050.5)
(4,UP,20052.5)
(3,DOWN,20054.0)
(4,UP,20058.5)
(9,UP,20064.5)
(1,DOWN,20069.5)
(5,UP,20072.5)
(7,UP,20074.5)
(8,UP,20076.0)
(7,DOWN,20078.5)
(3,DOWN,20086.0)
(2,DOWN,20090.5)
(3,UP,20092.5)
(3,STILL,20094.5)
(1,DOWN,20095.5)
(9,UP,20104.0)
(1,DOWN,20109.0)
(10,UP,20114.5)
(4,DOWN,20118.5)
(5,UP,20120.0)
(7,UP,20122.0)
(9,UP,20129.0)
(9,STILL,20131.0)
(9,STILL,20139.0)
(6,DOWN,20140.5)
(10,UP,20143.5)
(9,DOWN,20146.5)
(8,DOWN,20150.5)
(6,DOWN,20152.5)
(2,DOWN,20158.0)
(8,UP,20162.0)
(2,DOWN,20167.0)
(2,STILL,20171.0)
(4,UP,20177.0)
(8,UP,20184.0)
(9,UP,20185.5)
(6,DOWN,20188.0)
(3,DOWN,20190.5)
(1,DOWN,20192.5)
(8,UP,20197.0)
(6,DOWN,20199.0)
(8,UP,20205.0)
(2,DOWN,20213.0)
(7,UP,20216.5)
(10,UP,20219.0)
(8,DOWN,20221.0)
(3,DOWN,20224.5)
(5,UP,20229.0)
(9,UP,20236.0)
(5,DOWN,20244.0)
(5,STILL,20247.0)
(1,DOWN,20249.0)
(9,UP,20254.0)
(2,DOWN,20258.5)
(3,UP,20260.0)
(3,STILL,20262.0)
(4,UP,20262.5)
(6,UP,20264.5)
(10,UP,20267.5)
(9,DOWN,20270.5)
(1,DOWN,20278.0)
(2,UP,20279.5)
(4,UP,20281.5)
(5,UP,20288.5)
(9,UP,20298.0)
(6,DOWN,20300.5)
(4,DOWN,20305.0)
(6,UP,20309.0)
(10,UP,20314.0)
(4,DOWN,20323.0)
(4,STILL,20327.0)
(10,UP,20330.0)
(5,DOWN,20336.5)
(3,DOWN,20338.5)
(2,DOWN,20340.0)
(8,UP,20345.0)
(6,DOWN,20349.0)
(9,UP,20351.5)
(9,STILL,20355.0)
(4,DOWN,20358.5)
(2,DOWN,20360.5)
(3,UP,20366.5)
(2,DOWN,20372.5)
(9,UP,20381.5)
(6,DOWN,20384.0)
(2,DOWN,20387.0)
(3,UP,20388.5)
(8,UP,20392.0)
(8,STILL,20394.0)
(3,DOWN,20398.5)
(5,UP,20401.0)
(2,DOWN,20403.5)
(7,UP,20410.5)
(3,DOWN,20416.0)
(7,UP,20419.0)
(9,UP,20421.0)
(4,DOWN,20424.5)
(3,DOWN,20426.5)
(9,UP,20435.0)
(6,DOWN,20437.5)
(1,DOWN,20441.0)
(1,STILL,20443.0)
(4,UP,20444.5)
(3,DOWN,20446.0)
(3,STILL,20448.0)
(5,UP,20449.0)
(3,DOWN,20451.0)
(1,DOWN,20455.0)
(6,UP,20464.5)
(8,UP,20466.5)
(10,UP,20471.0)
(2,DOWN,20476.0)
(10,UP,20482.0)
(6,DOWN,20485.0)
(4,DOWN,20487.0)
(6,UP,20491.0)
(5,DOWN,20498.5)
(8,UP,20505.5)
(2,DOWN,20509.5)
(2,STILL,20513.0)
(4,UP,20519.0)
(2,DOWN,20523.0)
(7,UP,20532.5)
(7,STILL,20534.5)
(3,DOWN,20538.0)
(4,UP,20540.5)
(5,UP,20544.5)
(9,UP,20554.0)
(5,DOWN,20562.0)
(1,DOWN,20565.0)
(6,UP,20568.5)
(8,UP,20570.5)
(6,DOWN,20572.5)
(9,UP,20575.0)
(6,DOWN,20577.5)
(7,UP,20582.5)
(7,STILL,20587.0)
(10,UP,20589.5)
(9,DOWN,20591.0)
(6,DOWN,20595.5)
(6,STILL,20603.0)
(3,DOWN,20607.5)
(1,DOWN,20615.0)
(4,UP,20623.5)
(1,DOWN,20631.5)
(8,UP,20637.5)
(8,STILL,20641.0)
(5,DOWN,20643.5)
(9,UP,20646.5)
(3,DOWN,20653.0)
(9,UP,20657.0)
(8,DOWN,20658.5)
(6,DOWN,20660.5)
(10,UP,20663.5)
(6,DOWN,20666.5)
(9,UP,20669.0)
(3,DOWN,20673.0)
(6,UP,20675.5)
(6,STILL,20677.5)
(2,DOWN,20682.0)
(9,UP,20689.5)
(10,UP,20691.0)
(2,DOWN,20702.0)
(4,UP,20707.0)
(5,UP,20710.5)
(4,DOWN,20712.0)
(8,UP,20720.0)
(1,DOWN,20729.5)
(1,STILL,20731.5)
(6,UP,20738.5)
(1,DOWN,20742.5)
(1,STILL,20749.0)
(7,UP,20755.0)
(5,DOWN,20759.0)
(2,DOWN,20767.5)
(8,UP,20777.0)
(2,DOWN,20781.0)
(9,UP,20785.5)
(9,STILL,20787.5)
(5,DOWN,20789.5)
(1,DOWN,20792.5)
(2,UP,20794.0)
(6,UP,20797.0)
(10,UP,20800.0)
(4,DOWN,20804.0)
(8,UP,20807.0)
(2,DOWN,20811.0)
(8,UP,20817.0)
(7,DOWN,20820.5)
(9,UP,20822.5)
(1,DOWN,20830.0)
(2,UP,20831.5)
(7,UP,20835.0)
(10,UP,20837.5)
(9,DOWN,20839.0)
(9,STILL,20841.0)
(6,DOWN,20842.5)
(4,DOWN,20845.0)
(6,UP,20847.0)
(3,DOWN,20855.5)
(9,UP,20861.0)
(5,DOWN,20868.0)
(1,DOWN,20876.0)
(2,UP,20882.5)
(2,STILL,20887.0)
(7,UP,20892.5)
(2,DOWN,20898.5)
(6,UP,20901.5)
(5,DOWN,20904.5)
(3,DOWN,20909.0)
(6,UP,20917.5)
(10,UP,20922.0)
(9,DOWN,20926.5)
(4,DOWN,20936.5)
(3,DOWN,20940.5)
(10,UP,20945.5)
(9,DOWN,20947.0)
(2,DOWN,20955.5)
(7,UP,20959.0)
(1,DOWN,20963.0)
(6,UP,20966.5)
(9,UP,20969.0)
(5,DOWN,20972.0)
(8,UP,20974.5)
(3,DOWN,20978.0)
(8,UP,20981.5)
(10,UP,20983.5)
(5,DOWN,20987.0)
(1,DOWN,20990.0)
(9,UP,20995.0)
(2,DOWN,20999.5)
(1,DOWN,21001.0)
(8,UP,21005.5)
(4,DOWN,21008.5)
(2,DOWN,21011.0)
(5,UP,21015.5)
(5,STILL,21017.5)
(9,UP,21026.0)
(2,DOWN,21035.5)
(2,STILL,21039.0)
(2,STILL,21041.0)
(10,UP,21052.0)
(8,DOWN,21057.0)
(7,DOWN,21058.5)
(4,DOWN,21063.5)
(10,UP,21073.0)
(8,DOWN,21075.0)
(10,UP,21081.0)
(6,DOWN,21084.0)
(1,DOWN,21090.5)
(6,UP,21094.0)
(7,UP,21095.5)
(8,UP,21097.0)
(2,DOWN,21101.0)
(2,STILL,21103.0)
(2,STILL,21107.0)
(6,UP,21109.0)
(10,UP,21114.0)
(3,DOWN,21123.5)
(9,UP,21131.0)
(2,DOWN,21135.5)
(1,DOWN,21137.0)
(7,UP,21141.0)
(10,UP,21143.5)
(1,DOWN,21150.5)
(8,UP,21155.0)
(5,DOWN,21157.5)
(10,UP,21162.5)
(7,DOWN,21165.0)
(1,DOWN,21171.0)
(8,UP,21175.5)
(3,DOWN,21179.0)
(2,DOWN,21180.5)
(2,STILL,21182.5)
(6,UP,21186.0)
(5,DOWN,21187.5)
(7,UP,21189.5)
(3,DOWN,21192.5)
(9,UP,21201.0)
(6,DOWN,21203.5)
(7,UP,21206.5)
(10,UP,21209.5)
(5,DOWN,21213.0)
(8,UP,21215.5)
(4,DOWN,21220.0)
(6,UP,21225.0)
(7,UP,21230.5)
(8,UP,21238.5)
(6,DOWN,21243.0)
(1,DOWN,21246.5)
(2,UP,21250.5)
(2,STILL,21259.0)
(4,UP,21260.0)
(9,UP,21263.5)
(4,DOWN,21267.0)
(10,UP,21271.0)
(6,DOWN,21274.0)
(3,DOWN,21276.5)
(2,DOWN,21278.0)
(1,DOWN,21279.5)
(9,UP,21288.0)
(5,DOWN,21294.0)
(1,DOWN,21302.0)
(6,UP,21305.5)
(1,DOWN,21310.5)
(6,UP,21314.0)
(8,UP,21316.0)
(5,DOWN,21318.5)
(10,UP,21322.0)
(6,DOWN,21325.0)
(2,DOWN,21328.0)
(9,UP,21332.5)
(10,UP,21334.0)
(3,DOWN,21338.5)
(4,UP,21340.0)
(4,STILL,21345.0)
(8,UP,21350.0)
(6,DOWN,21353.0)
(7,UP,21358.5)
(2,DOWN,21362.0)
(1,DOWN,21364.5)
(3,UP,21367.0)
(5,UP,21375.0)
(7,UP,21379.0)
(5,DOWN,21385.0)
(4,DOWN,21390.5)
(10,UP,21401.0)
(6,DOWN,21404.0)
(8,UP,21406.0)
(9,UP,21410.5)
(7,DOWN,21415.0)
(1,DOWN,21425.0)
(2,UP,21426.5)
(9,UP,21431.5)
(3,DOWN,21435.5)
(2,DOWN,21437.0)
(5,UP,21439.5)
(6,UP,21441.0)
(9,UP,21443.5)
(2,DOWN,21448.0)
(9,UP,21452.5)
(9,STILL,21454.5)
(10,UP,21455.0)
(1,DOWN,21462.5)
(3,UP,21464.5)
(9,UP,21468.5)
(2,DOWN,21473.0)
(6,UP,21476.0)
(7,UP,21477.5)
(8,UP,21479.0)
(5,DOWN,21481.5)
(8,UP,21484.0)
(7,DOWN,21485.5)
(3,DOWN,21488.5)
(2,DOWN,21490.0)
(9,UP,21494.5)
(5,DOWN,21497.5)
(5,STILL,21503.0)
(5,STILL,21511.0)
(7,UP,21519.0)
(8,UP,21520.5)
(1,DOWN,21529.5)
(2,UP,21531.0)
(8,UP,21535.0)
(5,DOWN,21539.5)
(10,UP,21548.5)
(8,DOWN,21553.0)
(6,DOWN,21557.0)
(4,DOWN,21563.0)
(8,UP,21566.0)
(9,UP,21572.5)
(8,DOWN,21576.5)
(3,DOWN,21580.0)
(1,DOWN,21582.0)
(9,UP,21588.0)
(9,STILL,21590.0)
(5,DOWN,21592.0)
(3,DOWN,21597.0)
(6,UP,21599.5)
(7,UP,21604.5)
(8,UP,21608.5)
(6,DOWN,21613.0)
(5,DOWN,21616.5)
(3,DOWN,21621.0)
(5,UP,21625.0)
(4,DOWN,21630.5)
(2,DOWN,21635.0)
(4,UP,21637.0)
(5,UP,21644.5)
(8,UP,21651.5)
(7,DOWN,21658.5)
(3,DOWN,21668.0)
(6,UP,21671.5)
(3,DOWN,21675.5)
(2,DOWN,21680.5)
(1,DOWN,21682.0)
(9,UP,21687.0)
(10,UP,21688.5)
(7,DOWN,21691.5)
(2,DOWN,21702.5)
(5,UP,21705.5)
(3,DOWN,21707.5)
(2,DOWN,21710.5)
(8,UP,21715.0)
(5,DOWN,21719.5)
(8,UP,21722.0)
(8,STILL,21727.0)
(3,DOWN,21730.5)
(8,UP,21734.0)
(9,UP,21736.5)
(5,DOWN,21746.0)
(8,UP,21749.5)
(7,DOWN,21751.0)
(9,UP,21755.0)
(9,STILL,21757.0)
(1,DOWN,21766.0)
(3,UP,21769.0)
(8,UP,21778.5)
(9,UP,21784.5)
(5,DOWN,21787.5)
(9,UP,21790.5)
(2,DOWN,21795.5)
(5,UP,21798.0)
(7,UP,21800.0)
(6,DOWN,21801.5)
(8,UP,21803.5)
(2,DOWN,21811.0)
(2,STILL,21813.0)
(7,UP,21815.5)
(5,DOWN,21817.5)
(5,STILL,21821.0)
(6,UP,21826.5)
(4,DOWN,21828.5)
(7,UP,21833.5)
(1,DOWN,21841.0)
(1,STILL,21845.0)
(3,UP,21846.0)
(2,DOWN,21852.5)
(2,STILL,21861.0)
(9,UP,21867.5)
(3,DOWN,21871.5)
(4,UP,21873.0)
(8,UP,21878.0)
(7,DOWN,21882.5)
(2,DOWN,21888.5)
(3,UP,21894.5)
(8,UP,21904.5)
(3,DOWN,21910.5)
(5,UP,21912.5)
(9,UP,21916.0)
(4,DOWN,21920.5)
(7,UP,21927.5)
(9,UP,21931.0)
(2,DOWN,21937.5)
(5,UP,21940.0)
(5,STILL,21945.0)
(6,UP,21950.5)
(3,DOWN,21959.5)
(5,UP,21965.0)
