(1,DOWN,18041.0)
(5,UP,18048.0)
(10,UP,18051.5)
(7,DOWN,18055.5)
(8,UP,18060.5)
(2,DOWN,18069.0)
(2,STILL,18073.0)
(2,STILL,18074.0)
(2,STILL,18075.0)
(8,UP,18078.0)
(9,UP,18080.5)
(6,DOWN,18089.5)
(1,DOWN,18094.5)
(2,UP,18096.0)
(6,UP,18100.0)
(5,DOWN,18101.5)
(4,DOWN,18108.5)
(3,DOWN,18114.5)
(4,UP,18120.5)
(10,UP,18129.0)
(2,DOWN,18134.0)
(6,UP,18137.0)
(4,DOWN,18139.0)
(7,UP,18141.5)
(5,DOWN,18147.0)
(2,DOWN,18149.5)
(8,UP,18153.5)
(8,STILL,18155.5)
(4,DOWN,18158.0)
(9,UP,18166.5)
(2,DOWN,18171.0)
(9,UP,18175.5)
(4,DOWN,18179.0)
(1,DOWN,18181.5)
(4,UP,18187.5)
(2,DOWN,18195.0)
(1,DOWN,18202.5)
(10,UP,18208.5)
(7,DOWN,18211.5)
(5,DOWN,18219.0)
(1,DOWN,18228.0)
(9,UP,18233.0)
(4,DOWN,18236.5)
(6,UP,18238.5)
(3,DOWN,18241.0)
(4,UP,18242.5)
(2,DOWN,18244.5)
(7,UP,18248.0)
(4,DOWN,18250.5)
(1,DOWN,18253.0)
(1,STILL,18255.0)
(4,UP,18257.5)
(4,STILL,18265.0)
(5,UP,18270.5)
(1,DOWN,18274.0)
(1,STILL,18281.0)
(9,UP,18290.0)
(6,DOWN,18293.5)
(9,UP,18297.5)
(10,UP,18299.0)
(9,DOWN,18300.5)
(8,DOWN,18306.5)
(7,DOWN,18312.5)
(9,UP,18319.0)
(8,DOWN,18324.5)
(4,DOWN,18332.0)
(8,UP,18335.0)
(1,DOWN,18339.5)
(9,UP,18346.0)
(9,STILL,18348.0)
(4,DOWN,18356.5)
(3,DOWN,18360.5)
(5,UP,18365.0)
(5,STILL,18373.0)
(1,DOWN,18378.0)
(2,UP,18379.5)
(6,UP,18382.5)
(9,UP,18385.0)
(2,DOWN,18389.5)
(3,UP,18392.5)
(9,UP,18403.0)
(8,DOWN,18404.5)
(8,STILL,18409.0)
(7,DOWN,18412.5)
(3,DOWN,18418.0)
(4,UP,18420.5)
(2,DOWN,18425.0)
(10,UP,18436.0)
(1,DOWN,18441.5)
(3,UP,18445.0)
(3,STILL,18447.0)
(1,DOWN,18451.0)
(9,UP,18456.0)
(7,DOWN,18459.0)
(3,DOWN,18462.0)
(6,UP,18465.5)
(9,UP,18473.5)
(5,DOWN,18478.0)
(10,UP,18481.5)
(2,DOWN,18490.0)
(9,UP,18494.5)
(1,DOWN,18499.5)
(8,UP,18504.0)
(7,DOWN,18505.5)
(10,UP,18509.5)
(6,DOWN,18512.5)
(2,DOWN,18515.5)
(9,UP,18520.0)
(10,UP,18522.5)
(1,DOWN,18534.5)
(7,UP,18538.5)
(10,UP,18541.5)
(4,DOWN,18547.0)
(6,UP,18553.0)
(4,DOWN,18555.0)
(8,UP,18560.0)
(10,UP,18562.0)
(1,DOWN,18567.5)
(2,UP,18569.0)
(8,UP,18573.0)
(3,DOWN,18576.5)
(5,UP,18578.5)
(10,UP,18586.5)
(2,DOWN,18594.0)
(10,UP,18600.0)
(1,DOWN,18608.5)
(5,UP,18611.5)
(9,UP,18614.5)
(4,DOWN,18618.0)
(2,DOWN,18620.0)
(9,UP,18624.5)
(3,DOWN,18628.5)
(6,UP,18631.0)
(2,DOWN,18634.0)
(5,UP,18637.5)
(8,UP,18641.5)
(8,STILL,18645.0)
(3,DOWN,18650.5)
(3,STILL,18657.0)
(3,STILL,18661.0)
(10,UP,18667.5)
(9,DOWN,18669.0)
(10,UP,18672.5)
(4,DOWN,18679.0)
(7,UP,18681.5)
(9,UP,18689.0)
(8,DOWN,18690.5)
(5,DOWN,18695.5)
(10,UP,18699.0)
(5,DOWN,18702.5)
(7,UP,18704.5)
(5,DOWN,18706.5)
(10,UP,18710.0)
(7,DOWN,18712.5)
(1,DOWN,18719.0)
(8,UP,18725.5)
(2,DOWN,18733.0)
(7,UP,18740.5)
(5,DOWN,18742.5)
(6,UP,18744.5)
(2,DOWN,18747.5)
(5,UP,18750.0)
(1,DOWN,18753.0)
(10,UP,18764.5)
(6,DOWN,18767.5)
(8,UP,18769.5)
(6,DOWN,18773.0)
(2,DOWN,18780.0)
(1,DOWN,18781.5)
(7,UP,18785.5)
(6,DOWN,18787.0)
(4,DOWN,18791.0)
(4,STILL,18793.0)
(8,UP,18795.0)
(5,DOWN,18797.5)
(2,DOWN,18803.5)
(6,UP,18806.5)
(10,UP,18810.0)
(7,DOWN,18812.5)
(4,DOWN,18815.0)
(7,UP,18817.5)
(6,DOWN,18819.0)
(3,DOWN,18823.5)
(5,UP,18825.5)
(5,STILL,18831.0)
(10,UP,18840.5)
(4,DOWN,18845.0)
(8,UP,18850.0)
(2,DOWN,18857.0)
(6,UP,18860.0)
(4,DOWN,18862.0)
(6,UP,18865.0)
(8,UP,18873.0)
(3,DOWN,18878.5)
(9,UP,18885.0)
(1,DOWN,18890.0)
(10,UP,18895.5)
(9,DOWN,18898.5)
(2,DOWN,18907.5)
(1,DOWN,18909.0)
(6,UP,18912.5)
(5,DOWN,18918.5)
(8,UP,18921.5)
(4,DOWN,18930.0)
(2,DOWN,18933.0)
(9,UP,18939.5)
(8,DOWN,18941.0)
(6,DOWN,18947.0)
(7,UP,18948.5)
(9,UP,18953.0)
(2,DOWN,18959.5)
(4,UP,18963.0)
(3,DOWN,18964.5)
(3,STILL,18969.0)
(9,UP,18979.0)
(6,DOWN,18983.5)
(4,DOWN,18991.0)
(9,UP,18994.5)
(2,DOWN,18999.5)
(1,DOWN,19001.0)
(3,UP,19003.0)
(8,UP,19008.5)
(10,UP,19011.0)
(9,DOWN,19014.5)
(10,UP,19022.5)
(8,DOWN,19029.0)
(9,UP,19030.5)
(4,DOWN,19034.0)
(9,UP,19037.5)
(8,DOWN,19039.0)
(10,UP,19041.0)
(1,DOWN,19050.5)
(6,UP,19054.0)
(8,UP,19056.0)
(7,DOWN,19057.5)
(6,DOWN,19059.0)
(6,STILL,19063.0)
(3,DOWN,19069.5)
(2,DOWN,19074.5)
(7,UP,19078.5)
(4,DOWN,19083.5)
(6,UP,19089.0)
(9,UP,19095.5)
(8,DOWN,19102.5)
(1,DOWN,19113.5)
(4,UP,19119.5)
(4,STILL,19127.0)
(4,STILL,19129.0)
(10,UP,19139.0)
(3,DOWN,19143.5)
(4,UP,19145.0)
(2,DOWN,19147.0)
(10,UP,19154.0)
(6,DOWN,19158.0)
(9,UP,19161.5)
(1,DOWN,19172.0)
(5,UP,19175.0)
(7,UP,19177.0)
(1,DOWN,19185.0)
(6,UP,19190.5)
(1,DOWN,19194.0)
(2,UP,19195.5)
(7,UP,19199.0)
(2,DOWN,19202.5)
(4,UP,19205.0)
(10,UP,19215.0)
(9,DOWN,19218.5)
(8,DOWN,19224.5)
(6,DOWN,19226.5)
(4,DOWN,19233.0)
(7,UP,19235.5)
(2,DOWN,19239.0)
(10,UP,19244.0)
(3,DOWN,19248.5)
(5,UP,19250.5)
(5,STILL,19252.5)
(4,DOWN,19256.5)
(10,UP,19267.0)
(1,DOWN,19272.5)
(7,UP,19276.5)
(5,DOWN,19278.5)
(7,UP,19280.5)
(2,DOWN,19284.0)
(9,UP,19288.5)
(10,UP,19290.0)
(5,DOWN,19293.5)
(4,DOWN,19298.5)
(4,STILL,19307.0)
(7,UP,19308.5)
(6,DOWN,19312.5)
(1,DOWN,19320.5)
(8,UP,19325.0)
(9,UP,19326.5)
(1,DOWN,19334.0)
(10,UP,19339.5)
(3,DOWN,19344.0)
(1,DOWN,19346.0)
(10,UP,19351.5)
(6,DOWN,19354.5)
(9,UP,19357.0)
(1,DOWN,19362.0)
(4,UP,19364.5)
(6,UP,19366.5)
(8,UP,19368.5)
(9,UP,19370.0)
(2,DOWN,19374.5)
(3,UP,19376.0)
(10,UP,19380.5)
(7,DOWN,19383.0)
(8,UP,19384.5)
(6,DOWN,19386.5)
(5,DOWN,19388.0)
(5,STILL,19390.0)
(6,UP,19394.5)
(2,DOWN,19398.0)
(6,UP,19404.0)
(7,UP,19405.5)
(5,DOWN,19411.0)
(3,DOWN,19413.0)
(8,UP,19416.5)
(8,STILL,19418.5)
(10,UP,19419.5)
(7,DOWN,19422.0)
(6,DOWN,19423.5)
(9,UP,19429.5)
(2,DOWN,19439.5)
(2,STILL,19443.0)
(5,UP,19449.5)
(9,UP,19454.0)
(1,DOWN,19462.0)
(2,UP,19466.5)
(5,UP,19471.5)
(9,UP,19480.0)
(6,DOWN,19483.5)
(7,UP,19490.5)
(6,DOWN,19492.0)
(4,DOWN,19495.0)
(2,DOWN,19497.0)
(1,DOWN,19500.5)
(3,UP,19507.0)
(8,UP,19512.5)
(5,DOWN,19515.0)
(8,UP,19519.5)
(9,UP,19524.5)
(3,DOWN,19533.0)
(1,DOWN,19535.0)
(4,UP,19539.5)
(4,STILL,19541.5)
(5,UP,19542.5)
(2,DOWN,19545.0)
(4,UP,19547.0)
(4,STILL,19549.0)
(8,UP,19551.0)
(9,UP,19556.5)
(6,DOWN,19559.0)
(1,DOWN,19562.5)
(3,UP,19564.5)
(3,STILL,19569.0)
(9,UP,19577.0)
(5,DOWN,19580.0)
(1,DOWN,19586.0)
(8,UP,19591.5)
(1,DOWN,19596.0)
(3,UP,19598.0)
(6,UP,19605.5)
(3,DOWN,19608.0)
(10,UP,19617.5)
(9,DOWN,19620.5)
(6,DOWN,19623.0)
(2,DOWN,19628.0)
(1,DOWN,19629.5)
(2,UP,19636.5)
(9,UP,19645.5)
(9,STILL,19647.5)
(7,DOWN,19655.0)
(10,UP,19657.5)
(4,DOWN,19661.5)
(8,UP,19664.5)
(7,DOWN,19666.0)
(10,UP,19673.5)
(3,DOWN,19681.5)
(5,UP,19683.5)
(6,UP,19685.0)
(1,DOWN,19688.5)
(6,UP,19692.5)
(7,UP,19694.0)
(4,DOWN,19696.5)
(9,UP,19700.0)
(9,STILL,19702.0)
(9,STILL,19703.0)
(7,DOWN,19704.0)
(10,UP,19706.5)
(2,DOWN,19711.5)
(6,UP,19714.5)
(8,UP,19716.5)
(6,DOWN,19718.5)
(6,STILL,19723.0)
(3,DOWN,19729.5)
(7,UP,19732.5)
(7,STILL,19737.0)
(2,DOWN,19739.5)
(2,STILL,19741.5)
(6,UP,19748.0)
(2,DOWN,19754.0)
(5,UP,19761.5)
(1,DOWN,19770.0)
(2,UP,19771.5)
(9,UP,19777.5)
(3,DOWN,19781.5)
(7,UP,19784.5)
(1,DOWN,19791.0)
(6,UP,19794.5)
(10,UP,19797.5)
(9,DOWN,19799.0)
(4,DOWN,19802.5)
(9,UP,19806.0)
(2,DOWN,19811.5)
(5,UP,19814.0)
(10,UP,19822.5)
(6,DOWN,19825.5)
(5,DOWN,19828.5)
(6,UP,19836.5)
(9,UP,19839.5)
(2,DOWN,19844.0)
(8,UP,19849.0)
(5,DOWN,19853.5)
(3,DOWN,19857.0)
(1,DOWN,19859.0)
(8,UP,19867.5)
(9,UP,19869.0)
(2,DOWN,19873.5)
(2,STILL,19875.5)
(4,UP,19876.5)
(6,UP,19878.5)
(2,DOWN,19884.0)
(10,UP,19889.0)
(10,STILL,19893.0)
(5,DOWN,19900.5)
(1,DOWN,19904.0)
(5,UP,19908.0)
(6,UP,19909.5)
(2,DOWN,19912.5)
(7,UP,19916.0)
(5,DOWN,19918.0)
(10,UP,19921.5)
(2,DOWN,19928.0)
(10,UP,19933.0)
(6,DOWN,19936.0)
(2,DOWN,19939.0)
(3,UP,19940.5)
(8,UP,19948.5)
(8,STILL,19951.0)
(5,DOWN,19955.5)
(1,DOWN,19962.0)
(2,UP,19963.5)
(2,STILL,19967.0)
(1,DOWN,19968.5)
(3,UP,19971.0)
(6,UP,19977.5)
(8,UP,19979.5)
(7,DOWN,19984.5)
(4,DOWN,19987.5)
(10,UP,19995.0)
(3,DOWN,20003.5)
(10,UP,20008.0)
(3,DOWN,20012.5)
(8,UP,20016.0)
(1,DOWN,20020.5)
(4,UP,20023.0)
(3,DOWN,20024.5)
(9,UP,20028.5)
(5,DOWN,20031.5)
(1,DOWN,20034.5)
(2,UP,20036.0)
(2,STILL,20038.0)
(6,UP,20040.0)
(4,DOWN,20042.0)
(9,UP,20045.5)
(6,DOWN,20051.5)
(5,DOWN,20053.0)
(10,UP,20056.5)
(4,DOWN,20060.5)
(2,DOWN,20062.5)
(7,UP,20066.0)
(10,UP,20068.5)
(7,DOWN,20071.0)
(9,UP,20073.0)
(4,DOWN,20076.5)
(7,UP,20081.5)
(6,DOWN,20083.0)
(9,UP,20085.5)
(7,DOWN,20087.5)
(4,DOWN,20090.0)
(10,UP,20097.0)
(6,DOWN,20104.0)
(6,STILL,20109.0)
(9,UP,20113.5)
(2,DOWN,20123.5)
(8,UP,20127.5)
(7,DOWN,20129.0)
(4,DOWN,20131.5)
(8,UP,20134.5)
(2,DOWN,20138.5)
(8,UP,20143.0)
(5,DOWN,20149.5)
(9,UP,20156.0)
(7,DOWN,20158.0)
(8,UP,20159.5)
(1,DOWN,20164.0)
(2,UP,20165.5)
(8,UP,20175.0)
(5,DOWN,20179.5)
(1,DOWN,20186.0)
(7,UP,20190.0)
(3,DOWN,20193.0)
(5,UP,20195.0)
(10,UP,20198.5)
(7,DOWN,20205.5)
(1,DOWN,20213.0)
(6,UP,20220.5)
(4,DOWN,20222.5)
(5,UP,20224.0)
(9,UP,20230.0)
(5,DOWN,20234.0)
(9,UP,20237.0)
(4,DOWN,20240.5)
(4,STILL,20243.0)
(7,UP,20249.5)
(3,DOWN,20252.5)
(4,UP,20254.0)
(1,DOWN,20259.5)
(6,UP,20268.5)
(2,DOWN,20274.0)
(1,DOWN,20275.5)
(7,UP,20279.5)
(6,DOWN,20281.0)
(8,UP,20283.0)
(6,DOWN,20285.0)
(5,DOWN,20290.5)
(4,DOWN,20298.5)
(10,UP,20303.0)
(8,DOWN,20309.0)
(6,DOWN,20317.0)
(6,STILL,20325.0)
(7,UP,20328.5)
(4,DOWN,20331.5)
(8,UP,20340.0)
(7,DOWN,20342.5)
(2,DOWN,20352.5)
(9,UP,20357.0)
(1,DOWN,20362.0)
(6,UP,20365.5)
(3,DOWN,20368.0)
(8,UP,20371.5)
(1,DOWN,20376.0)
(3,UP,20378.0)
(10,UP,20382.5)
(3,DOWN,20387.0)
(5,UP,20389.0)
(9,UP,20396.0)
(9,STILL,20399.0)
(4,DOWN,20408.5)
(8,UP,20414.0)
(1,DOWN,20423.5)
(6,UP,20427.0)
(8,UP,20431.0)
(9,UP,20432.5)
(6,DOWN,20435.5)
(10,UP,20444.0)
(6,DOWN,20450.0)
(1,DOWN,20453.5)
(3,UP,20457.0)
(9,UP,20461.0)
(6,DOWN,20463.5)
(7,UP,20465.0)
(5,DOWN,20471.0)
(2,DOWN,20479.5)
(10,UP,20486.0)
(1,DOWN,20491.5)
(9,UP,20496.5)
(5,DOWN,20499.5)
(8,UP,20502.0)
(5,DOWN,20505.5)
(10,UP,20510.5)
(9,DOWN,20512.0)
(6,DOWN,20514.5)
(9,UP,20517.0)
(2,DOWN,20521.5)
(1,DOWN,20523.0)
(6,UP,20526.5)
(4,DOWN,20529.0)
(2,DOWN,20533.0)
(3,UP,20536.5)
(6,UP,20545.5)
(7,UP,20547.0)
(6,DOWN,20548.5)
(9,UP,20551.0)
(5,DOWN,20554.0)
(2,DOWN,20559.5)
(7,UP,20563.0)
(4,DOWN,20569.5)
(3,DOWN,20576.5)
(8,UP,20580.5)
(3,DOWN,20586.5)
(4,UP,20588.0)
(6,UP,20590.0)
(6,STILL,20595.0)
(10,UP,20602.0)
(1,DOWN,20607.5)
(6,UP,20611.0)
(10,UP,20614.0)
(1,DOWN,20620.5)
(3,UP,20623.0)
(9,UP,20633.0)
(1,DOWN,20638.0)
(2,UP,20639.5)
(8,UP,20645.0)
(7,DOWN,20646.5)
(7,STILL,20648.5)
(6,DOWN,20649.0)
(6,STILL,20651.0)
(10,UP,20654.0)
(7,DOWN,20656.5)
(6,DOWN,20658.0)
(3,DOWN,20665.5)
(5,UP,20667.5)
(3,DOWN,20675.0)
(3,STILL,20683.0)
(7,UP,20690.0)
(9,UP,20692.0)
(7,DOWN,20694.0)
(9,UP,20697.0)
(10,UP,20698.5)
(3,DOWN,20703.5)
(9,UP,20707.5)
(4,DOWN,20712.5)
(4,STILL,20717.0)
(2,DOWN,20719.0)
(8,UP,20729.0)
(6,DOWN,20733.0)
(2,DOWN,20738.0)
(3,UP,20739.5)
(1,DOWN,20741.5)
(2,UP,20743.0)
(3,UP,20744.5)
(5,UP,20747.0)
(8,UP,20749.5)
(3,DOWN,20753.0)
(4,UP,20754.5)
(8,UP,20758.0)
(6,DOWN,20761.0)
(10,UP,20764.0)
(7,DOWN,20767.5)
(9,UP,20775.0)
(3,DOWN,20783.0)
(1,DOWN,20789.0)
(10,UP,20798.5)
(9,DOWN,20800.0)
(8,DOWN,20802.5)
(2,DOWN,20809.0)
(8,UP,20815.0)
(6,DOWN,20821.0)
(2,DOWN,20828.0)
(4,UP,20830.0)
(3,DOWN,20831.5)
(9,UP,20835.5)
(10,UP,20837.0)
(4,DOWN,20841.0)
(6,UP,20843.0)
(10,UP,20846.0)
(2,DOWN,20851.0)
(7,UP,20854.5)
(5,DOWN,20856.5)
(9,UP,20859.5)
(9,STILL,20863.0)
(4,DOWN,20868.5)
(5,UP,20870.0)
(4,DOWN,20871.5)
(8,UP,20874.5)
(5,DOWN,20877.5)
(6,UP,20880.5)
(6,STILL,20889.0)
(2,DOWN,20894.0)
(7,UP,20900.5)
(7,STILL,20907.0)
(8,UP,20914.5)
(9,UP,20918.5)
(2,DOWN,20929.5)
(5,UP,20935.5)
(7,UP,20937.5)
(1,DOWN,20945.0)
(7,UP,20949.0)
(9,UP,20951.0)
(5,DOWN,20954.0)
(3,DOWN,20961.0)
(1,DOWN,20963.0)
(7,UP,20971.0)
(6,DOWN,20972.5)
(3,DOWN,20977.5)
(9,UP,20985.0)
(7,DOWN,20987.0)
(6,DOWN,20992.5)
(5,DOWN,20998.5)
(6,UP,21000.5)
(7,UP,21002.0)
(6,DOWN,21004.5)
(3,DOWN,21013.5)
(6,UP,21016.0)
(3,DOWN,21018.5)
(8,UP,21024.5)
(10,UP,21031.0)
(4,DOWN,21037.0)
(7,UP,21041.5)
(4,DOWN,21044.0)
(9,UP,21047.5)
(2,DOWN,21053.5)
(8,UP,21057.5)
(8,STILL,21063.0)
(7,DOWN,21068.5)
(2,DOWN,21074.5)
(2,STILL,21081.0)
(2,STILL,21085.0)
(6,UP,21092.0)
(9,UP,21097.5)
(3,DOWN,21101.5)
(2,DOWN,21104.5)
(3,UP,21106.5)
(2,DOWN,21108.0)
(5,UP,21110.5)
(6,UP,21112.0)
(7,UP,21113.5)
(6,DOWN,21118.5)
(5,DOWN,21120.0)
(4,DOWN,21122.5)
(9,UP,21132.5)
(7,DOWN,21135.0)
(3,DOWN,21138.0)
(4,UP,21142.5)
(6,UP,21144.5)
(9,UP,21151.5)
(1,DOWN,21156.5)
(10,UP,21162.0)
(4,DOWN,21166.0)
(8,UP,21169.0)
(7,DOWN,21170.5)
(4,DOWN,21173.5)
(10,UP,21177.5)
(5,DOWN,21181.0)
(3,DOWN,21183.0)
(1,DOWN,21189.0)
(8,UP,21199.5)
(2,DOWN,21207.0)
(6,UP,21214.0)
(2,DOWN,21217.0)
(4,UP,21223.0)
(3,DOWN,21224.5)
(10,UP,21229.5)
(10,STILL,21233.0)
(9,DOWN,21233.5)
(9,STILL,21237.0)
(8,DOWN,21240.5)
(4,DOWN,21248.0)
(6,UP,21255.0)
(1,DOWN,21260.5)
(5,UP,21266.0)
(3,DOWN,21268.0)
(4,UP,21269.5)
(2,DOWN,21271.5)
(6,UP,21278.0)
(3,DOWN,21285.5)
(4,UP,21287.0)
(4,STILL,21295.0)
(8,UP,21300.0)
(1,DOWN,21304.5)
(1,STILL,21307.0)
(9,UP,21314.0)
(6,DOWN,21316.5)
(3,DOWN,21319.0)
(8,UP,21324.5)
(8,STILL,21327.0)
(4,DOWN,21332.0)
(5,UP,21336.5)
(1,DOWN,21344.0)
(2,UP,21350.5)
(4,UP,21353.0)
(9,UP,21356.5)
(9,STILL,21361.0)
(2,DOWN,21365.5)
(6,UP,21372.0)
(3,DOWN,21379.5)
(1,DOWN,21385.0)
(9,UP,21390.0)
(9,STILL,21392.0)
(8,DOWN,21392.5)
(1,DOWN,21403.5)
(3,UP,21409.0)
(2,DOWN,21414.5)
(5,UP,21419.5)
(9,UP,21424.0)
(2,DOWN,21429.5)
(1,DOWN,21431.0)
(8,UP,21439.5)
(6,DOWN,21443.0)
(6,STILL,21447.0)
(1,DOWN,21454.5)
(4,UP,21461.5)
(4,STILL,21463.5)
(6,UP,21464.5)
(6,STILL,21467.0)
(6,STILL,21468.0)
(5,DOWN,21470.5)
(4,DOWN,21472.0)
(7,UP,21477.5)
(7,STILL,21479.5)
(3,DOWN,21486.0)
(5,UP,21488.0)
(2,DOWN,21490.5)
(2,STILL,21495.0)
(2,STILL,21503.0)
(10,UP,21512.0)
(10,STILL,21515.0)
(9,DOWN,21520.5)
(9,STILL,21529.0)
(4,DOWN,21536.5)
(2,DOWN,21541.0)
(7,UP,21548.5)
(8,UP,21550.0)
(6,DOWN,21553.0)
(3,DOWN,21555.5)
(3,STILL,21557.5)
(10,UP,21563.5)
(5,DOWN,21567.0)
(7,UP,21569.0)
(2,DOWN,21576.5)
(9,UP,21581.5)
(9,STILL,21587.0)
(9,STILL,21595.0)
(5,DOWN,21598.0)
(2,DOWN,21603.5)
(5,UP,21607.5)
(9,UP,21612.0)
(9,STILL,21614.0)
(1,DOWN,21622.0)
(3,UP,21627.0)
(10,UP,21633.5)
(3,DOWN,21638.0)
(1,DOWN,21640.0)
(6,UP,21643.5)
(9,UP,21646.0)
(3,DOWN,21650.0)
(10,UP,21657.5)
(10,STILL,21659.5)
(10,STILL,21663.0)
(1,DOWN,21667.5)
(7,UP,21671.5)
(10,UP,21677.5)
(8,DOWN,21683.0)
(1,DOWN,21691.5)
(8,UP,21696.0)
(3,DOWN,21699.5)
(2,DOWN,21701.0)
(1,DOWN,21702.5)
(5,UP,21705.5)
(1,DOWN,21708.5)
(4,UP,21711.0)
(5,UP,21712.5)
(3,DOWN,21717.0)
(1,DOWN,21719.0)
(1,STILL,21725.0)
(3,UP,21731.0)
(7,UP,21740.0)
(1,DOWN,21747.0)
(2,UP,21752.5)
(1,DOWN,21754.0)
(2,UP,21756.5)
(2,STILL,21761.0)
(10,UP,21772.0)
(3,DOWN,21776.5)
(10,UP,21781.0)
(2,DOWN,21786.0)
(4,UP,21788.0)
(6,UP,21790.0)
(5,DOWN,21791.5)
(7,UP,21793.5)
(4,DOWN,21796.0)
(9,UP,21799.5)
(10,UP,21804.5)
(10,STILL,21813.0)
(4,DOWN,21821.0)
(1,DOWN,21823.5)
(8,UP,21828.0)
(7,DOWN,21830.5)
(6,DOWN,21838.5)
(7,UP,21840.5)
(5,DOWN,21847.0)
(7,UP,21851.0)
(3,DOWN,21858.0)
(9,UP,21867.0)
(6,DOWN,21869.5)
(8,UP,21871.5)
(7,DOWN,21873.0)
(1,DOWN,21877.0)
(5,UP,21882.0)
(3,DOWN,21884.0)
(9,UP,21888.0)
(5,DOWN,21891.0)
(1,DOWN,21894.0)
(8,UP,21898.5)
(2,DOWN,21902.5)
(7,UP,21906.0)
(6,DOWN,21907.5)
(9,UP,21910.0)
(5,DOWN,21913.0)
(1,DOWN,21916.0)
(9,UP,21922.0)
(9,STILL,21927.0)
(5,DOWN,21930.0)
(3,DOWN,21932.0)
(9,UP,21936.0)
(1,DOWN,21941.0)
(1,STILL,21943.0)
(5,UP,21945.0)
(9,UP,21952.0)
(10,UP,21953.5)
(1,DOWN,21960.5)
(6,UP,21964.0)
(3,DOWN,21966.5)
(10,UP,21971.0)
(10,STILL,21973.0)
(4,DOWN,21977.0)
(1,DOWN,21979.5)
(8,UP,21989.5)
(8,STILL,21995.0)
(9,UP,21995.5)
(7,DOWN,22003.0)
(9,UP,22007.0)
(6,DOWN,22013.5)
(8,UP,22017.0)
(5,DOWN,22025.5)
(2,DOWN,22033.5)
(9,UP,22039.5)
(3,DOWN,22047.0)
(4,UP,22052.5)
(4,STILL,22059.0)
(3,DOWN,22059.5)
(8,UP,22068.5)
(3,DOWN,22076.5)
(9,UP,22080.5)
(3,DOWN,22084.5)
(4,UP,22086.5)
(8,UP,22096.0)
(3,DOWN,22104.5)
(3,STILL,22111.0)
(6,UP,22113.5)
(2,DOWN,22116.5)
(9,UP,22121.0)
(7,DOWN,22123.0)
(6,DOWN,22124.5)
(3,DOWN,22127.0)
(8,UP,22130.5)
(4,DOWN,22133.5)
(5,UP,22135.0)
(8,UP,22137.5)
(5,DOWN,22141.5)
(6,UP,22148.5)
(7,UP,22154.5)
(6,DOWN,22156.5)
(7,UP,22162.5)
(3,DOWN,22170.0)
(1,DOWN,22172.0)
(4,UP,22174.5)
(8,UP,22177.5)
(7,DOWN,22180.5)
(3,DOWN,22188.0)
(9,UP,22197.0)
(7,DOWN,22199.0)
(5,DOWN,22201.0)
(5,STILL,22203.0)
(6,UP,22208.5)
(2,DOWN,22214.0)
(5,UP,22216.5)
(3,DOWN,22218.5)
(4,UP,22224.5)
(2,DOWN,22227.0)
(3,UP,22234.5)
(5,UP,22236.5)
(2,DOWN,22239.5)
(5,UP,22242.0)
(9,UP,22248.0)
(4,DOWN,22252.5)
(1,DOWN,22259.5)
(1,STILL,22265.0)
(3,UP,22266.0)
(9,UP,22271.0)
(7,DOWN,22273.0)
(7,STILL,22277.0)
(3,DOWN,22286.0)
(9,UP,22290.0)
(6,DOWN,22297.5)
(7,UP,22304.5)
(4,DOWN,22313.5)
(6,UP,22315.5)
(7,UP,22322.5)
(3,DOWN,22328.0)
(3,STILL,22330.0)
(7,UP,22336.0)
(5,DOWN,22338.0)
(9,UP,22341.0)
(7,DOWN,22343.0)
(2,DOWN,22352.5)
(4,UP,22354.5)
(6,UP,22356.5)
(1,DOWN,22360.0)
(10,UP,22365.5)
(8,DOWN,22367.5)
(2,DOWN,22371.5)
(3,UP,22376.5)
(6,UP,22379.0)
(3,DOWN,22383.5)
(4,UP,22390.5)
(9,UP,22400.5)
(10,UP,22406.5)
(5,DOWN,22410.5)
(5,STILL,22415.0)
(9,UP,22420.0)
(1,DOWN,22426.0)
(3,UP,22428.0)
(7,UP,22431.0)
(2,DOWN,22434.5)
(9,UP,22439.5)
(3,DOWN,22445.0)
(6,UP,22451.5)
(5,DOWN,22453.0)
(1,DOWN,22456.0)
(5,UP,22462.0)
(7,UP,22469.0)
(5,DOWN,22477.0)
(4,DOWN,22478.5)
(4,STILL,22481.0)
(3,DOWN,22486.5)
(9,UP,22497.0)
(3,DOWN,22503.0)
(9,UP,22507.0)
(7,DOWN,22509.0)
(8,UP,22510.5)
(10,UP,22512.5)
(6,DOWN,22515.5)
(7,UP,22517.0)
(6,DOWN,22518.5)
(3,DOWN,22521.0)
(2,DOWN,22522.5)
(7,UP,22526.0)
(3,DOWN,22529.0)
(4,UP,22530.5)
(4,STILL,22532.5)
(4,STILL,22533.5)
(1,DOWN,22539.5)
(2,UP,22544.5)
(9,UP,22549.5)
(4,DOWN,22553.0)
(10,UP,22557.0)
(4,DOWN,22561.0)
(3,DOWN,22564.5)
(7,UP,22572.0)
(5,DOWN,22574.0)
(5,STILL,22576.0)
(6,UP,22578.5)
(3,DOWN,22581.0)
(10,UP,22587.5)
(1,DOWN,22593.0)
(7,UP,22597.0)
(9,UP,22599.0)
(4,DOWN,22602.5)
(1,DOWN,22607.5)
(4,UP,22611.5)
(5,UP,22618.5)
