(3,DOWN,17540.5)
(9,UP,17544.5)
(3,DOWN,17548.5)
(5,UP,17551.0)
(9,UP,17554.0)
(2,DOWN,17558.5)
(6,UP,17561.5)
(3,DOWN,17564.0)
(9,UP,17568.0)
(5,DOWN,17571.0)
(8,UP,17573.5)
(4,DOWN,17578.0)
(8,UP,17584.0)
(2,DOWN,17591.0)
(7,UP,17598.5)
(9,UP,17603.0)
(6,DOWN,17609.5)
(3,DOWN,17615.5)
(9,UP,17619.5)
(1,DOWN,17626.0)
(1,STILL,17628.0)
(2,UP,17628.5)
(8,UP,17637.0)
(9,UP,17638.5)
(4,DOWN,17642.0)
(8,UP,17645.0)
(5,DOWN,17647.5)
(5,STILL,17649.5)
(6,UP,17652.5)
(1,DOWN,17656.0)
(8,UP,17660.5)
(3,DOWN,17664.0)
(10,UP,17668.5)
(5,DOWN,17672.0)
(2,DOWN,17674.5)
(4,UP,17676.5)
(6,UP,17678.5)
(4,DOWN,17681.0)
(5,UP,17684.5)
(5,STILL,17687.0)
(1,DOWN,17696.0)
(5,UP,17699.0)
(7,UP,17703.0)
(2,DOWN,17706.5)
(6,UP,17710.0)
(8,UP,17713.0)
(4,DOWN,17722.0)
(7,UP,17725.5)
(10,UP,17729.5)
(2,DOWN,17734.5)
(4,UP,17737.0)
(6,UP,17741.0)
(7,UP,17742.5)
(9,UP,17751.0)
(10,UP,17752.5)
(1,DOWN,17758.0)
(2,UP,17759.5)
(5,UP,17762.0)
(5,STILL,17767.0)
(8,UP,17768.5)
(5,DOWN,17771.0)
(4,DOWN,17772.5)
(9,UP,17776.5)
(6,DOWN,17783.5)
(2,DOWN,17786.5)
(2,STILL,17788.5)
(8,UP,17793.0)
(6,DOWN,17795.0)
(5,DOWN,17802.5)
(10,UP,17806.5)
(7,DOWN,17809.0)
(5,DOWN,17811.0)
(6,UP,17816.5)
(5,DOWN,17820.5)
(6,UP,17822.5)
(2,DOWN,17830.0)
(6,UP,17833.0)
(1,DOWN,17838.5)
(4,UP,17841.0)
(3,DOWN,17844.5)
(10,UP,17849.0)
(1,DOWN,17854.5)
(3,UP,17856.5)
(5,UP,17859.0)
(4,DOWN,17864.5)
(5,UP,17868.5)
(10,UP,17878.5)
(2,DOWN,17886.0)
(5,UP,17888.5)
(1,DOWN,17892.0)
(2,UP,17893.5)
(8,UP,17903.0)
(6,DOWN,17905.0)
(4,DOWN,17909.0)
(4,STILL,17911.0)
(7,UP,17917.5)
(6,DOWN,17919.0)
(5,DOWN,17920.5)
(2,DOWN,17923.0)
(9,UP,17927.5)
(1,DOWN,17932.5)
(5,UP,17935.5)
(2,DOWN,17938.0)
(7,UP,17941.5)
(4,DOWN,17944.0)
(1,DOWN,17947.5)
(5,UP,17950.5)
(9,UP,17953.5)
(2,DOWN,17958.0)
(6,UP,17961.0)
(2,DOWN,17964.0)
(6,UP,17967.0)
(3,DOWN,17973.5)
(1,DOWN,17975.5)
(6,UP,17980.5)
(4,DOWN,17982.5)
(2,DOWN,17985.0)
(5,UP,17991.5)
(6,UP,17993.0)
(8,UP,17999.0)
(5,DOWN,18001.5)
(8,UP,18007.5)
(2,DOWN,18011.5)
(4,UP,18013.5)
(9,UP,18017.0)
(9,STILL,18021.0)
(10,UP,18022.5)
(2,DOWN,18027.5)
(6,UP,18030.5)
(5,DOWN,18032.0)
(9,UP,18035.0)
(6,DOWN,18037.5)
(2,DOWN,18042.0)
(5,UP,18044.5)
(8,UP,18049.5)
(9,UP,18051.0)
(4,DOWN,18060.5)
(1,DOWN,18065.5)
(3,UP,18067.5)
(10,UP,18073.5)
(4,DOWN,18079.0)
(7,UP,18085.5)
(9,UP,18091.0)
(3,DOWN,18101.0)
(5,UP,18107.0)
(7,UP,18109.0)
(8,UP,18110.5)
(5,DOWN,18113.5)
(10,UP,18120.5)
(8,DOWN,18127.0)
(9,UP,18128.5)
(10,UP,18130.0)
(4,DOWN,18135.0)
(4,STILL,18141.0)
(7,UP,18142.5)
(9,UP,18149.0)
(2,DOWN,18157.5)
(3,UP,18160.5)
(6,UP,18163.5)
(4,DOWN,18171.0)
(7,UP,18175.5)
(7,STILL,18179.0)
(7,STILL,18181.0)
(8,UP,18181.5)
(6,DOWN,18183.5)
(9,UP,18186.0)
(2,DOWN,18193.5)
(7,UP,18200.5)
(4,DOWN,18203.0)
(9,UP,18206.5)
(10,UP,18208.0)
(8,DOWN,18211.0)
(1,DOWN,18215.5)
(6,UP,18222.5)
(7,UP,18224.0)
(8,UP,18228.5)
(1,DOWN,18239.5)
(1,STILL,18243.0)
(9,UP,18250.0)
(6,DOWN,18252.5)
(3,DOWN,18255.0)
(9,UP,18261.0)
(6,DOWN,18263.5)
(8,UP,18265.5)
(3,DOWN,18269.0)
(10,UP,18277.5)
(8,DOWN,18279.5)
(2,DOWN,18285.0)
(7,UP,18292.5)
(10,UP,18295.5)
(1,DOWN,18301.0)
(7,UP,18305.0)
(9,UP,18307.0)
(1,DOWN,18312.0)
(9,UP,18317.0)
(4,DOWN,18320.5)
(5,UP,18326.5)
(2,DOWN,18333.5)
(5,UP,18336.0)
(4,DOWN,18338.5)
(5,UP,18342.5)
(8,UP,18349.5)
(3,DOWN,18356.5)
(8,UP,18360.5)
(4,DOWN,18363.5)
(9,UP,18367.0)
(5,DOWN,18370.0)
(7,UP,18375.0)
(8,UP,18380.5)
(9,UP,18382.0)
(2,DOWN,18386.5)
(5,UP,18389.5)
(6,UP,18391.0)
(1,DOWN,18398.5)
(3,UP,18405.0)
(3,STILL,18407.0)
(2,DOWN,18408.5)
(9,UP,18417.5)
(1,DOWN,18422.5)
(10,UP,18428.5)
(9,DOWN,18430.5)
(5,DOWN,18438.0)
(8,UP,18441.5)
(2,DOWN,18449.0)
(3,UP,18450.5)
(1,DOWN,18457.0)
(7,UP,18461.0)
(4,DOWN,18463.5)
(1,DOWN,18467.5)
(4,UP,18475.5)
(6,UP,18483.0)
(2,DOWN,18488.0)
(2,STILL,18495.0)
(6,UP,18502.0)
(9,UP,18504.5)
(6,DOWN,18507.0)
(8,UP,18509.0)
(1,DOWN,18513.5)
(4,UP,18516.0)
(10,UP,18520.0)
(6,DOWN,18523.0)
(2,DOWN,18526.0)
(4,UP,18528.0)
(8,UP,18531.0)
(8,STILL,18533.0)
(7,DOWN,18533.5)
(5,DOWN,18535.5)
(7,UP,18537.5)
(3,DOWN,18540.5)
(1,DOWN,18542.5)
(10,UP,18548.0)
(3,DOWN,18552.5)
(7,UP,18555.5)
(8,UP,18557.0)
(1,DOWN,18561.5)
(3,UP,18563.5)
(4,UP,18568.5)
(1,DOWN,18573.5)
(5,UP,18576.5)
(7,UP,18578.5)
(3,DOWN,18581.5)
(8,UP,18585.0)
(7,DOWN,18586.5)
(4,DOWN,18589.5)
(7,UP,18592.0)
(3,DOWN,18595.0)
(9,UP,18599.0)
(1,DOWN,18604.0)
(4,UP,18606.5)
(4,STILL,18611.0)
(5,UP,18612.5)
(5,STILL,18621.0)
(6,UP,18628.5)
(1,DOWN,18638.5)
(4,UP,18645.5)
(3,DOWN,18647.0)
(2,DOWN,18654.5)
(3,UP,18662.5)
(8,UP,18672.5)
(2,DOWN,18677.0)
(6,UP,18680.0)
(10,UP,18688.0)
(8,DOWN,18695.0)
(7,DOWN,18704.5)
(10,UP,18709.5)
(5,DOWN,18713.0)
(10,UP,18718.5)
(1,DOWN,18724.0)
(3,UP,18726.0)
(2,DOWN,18727.5)
(10,UP,18734.0)
(2,DOWN,18739.0)
(7,UP,18742.5)
(2,DOWN,18746.5)
(4,UP,18748.5)
(10,UP,18752.5)
(9,DOWN,18754.0)
(5,DOWN,18760.0)
(6,UP,18761.5)
(8,UP,18765.0)
(7,DOWN,18766.5)
(3,DOWN,18774.0)
(5,UP,18777.0)
(9,UP,18780.0)
(3,DOWN,18787.0)
(9,UP,18795.0)
(10,UP,18796.5)
(5,DOWN,18800.0)
(6,UP,18801.5)
(4,DOWN,18803.5)
(2,DOWN,18805.5)
(10,UP,18810.5)
(6,DOWN,18813.5)
(3,DOWN,18816.0)
(2,DOWN,18818.5)
(6,UP,18824.0)
(4,DOWN,18831.0)
(1,DOWN,18837.5)
(3,UP,18843.0)
(6,UP,18845.5)
(7,UP,18850.5)
(4,DOWN,18853.0)
(9,UP,18858.5)
(6,DOWN,18861.0)
(3,DOWN,18865.5)
(10,UP,18871.5)
(3,DOWN,18876.0)
(8,UP,18880.5)
(5,DOWN,18885.5)
(2,DOWN,18891.5)
(5,UP,18897.5)
(5,STILL,18901.0)
(7,UP,18903.0)
(6,DOWN,18906.5)
(9,UP,18915.5)
(2,DOWN,18920.0)
(8,UP,18925.0)
(9,UP,18928.5)
(6,DOWN,18933.5)
(6,STILL,18935.5)
(10,UP,18937.5)
(9,DOWN,18940.5)
(4,DOWN,18950.5)
(9,UP,18954.0)
(9,STILL,18957.0)
(1,DOWN,18966.0)
(5,UP,18970.0)
(8,UP,18975.5)
(3,DOWN,18980.5)
(1,DOWN,18987.0)
(1,STILL,18991.0)
(6,UP,18996.5)
(2,DOWN,18999.5)
(6,UP,19002.5)
(3,DOWN,19007.5)
(10,UP,19015.5)
(7,DOWN,19018.0)
(6,DOWN,19022.5)
(5,DOWN,19030.5)
(3,DOWN,19037.0)
(6,UP,19043.5)
(1,DOWN,19048.5)
(2,UP,19050.5)
(4,UP,19053.0)
(6,UP,19055.0)
(7,UP,19056.5)
(7,STILL,19063.0)
(6,DOWN,19066.5)
(9,UP,19069.0)
(6,DOWN,19075.5)
(5,DOWN,19077.0)
(6,UP,19080.5)
(8,UP,19083.0)
(5,DOWN,19085.5)
(3,DOWN,19087.5)
(10,UP,19095.5)
(4,DOWN,19101.0)
(10,UP,19105.0)
(4,DOWN,19109.0)
(5,UP,19110.5)
(6,UP,19116.5)
(6,STILL,19121.0)
(9,UP,19122.5)
(2,DOWN,19129.5)
(7,UP,19133.0)
(6,DOWN,19136.5)
(4,DOWN,19138.5)
(8,UP,19146.0)
(2,DOWN,19153.0)
(3,UP,19158.5)
(9,UP,19165.0)
(8,DOWN,19168.5)
(2,DOWN,19179.0)
(2,STILL,19181.0)
(5,UP,19183.5)
(6,UP,19190.5)
(6,STILL,19199.0)
(7,UP,19199.5)
(7,STILL,19203.0)
(4,DOWN,19211.5)
(6,UP,19217.0)
(8,UP,19223.0)
(6,DOWN,19227.0)
(4,DOWN,19231.0)
(8,UP,19238.0)
(8,STILL,19243.0)
(4,DOWN,19246.0)
(3,DOWN,19247.5)
(6,UP,19253.5)
(2,DOWN,19256.5)
(2,STILL,19259.0)
(3,UP,19264.5)
(1,DOWN,19266.5)
(4,UP,19273.5)
(9,UP,19278.5)
(6,DOWN,19281.5)
(10,UP,19288.0)
(7,DOWN,19290.5)
(7,STILL,19292.5)
(4,DOWN,19294.0)
(8,UP,19298.0)
(2,DOWN,19305.0)
(9,UP,19311.5)
(6,DOWN,19314.0)
(5,DOWN,19315.5)
(9,UP,19322.0)
(3,DOWN,19326.0)
(7,UP,19334.0)
(7,STILL,19341.0)
(6,DOWN,19346.5)
(6,STILL,19353.0)
(6,STILL,19355.0)
(10,UP,19358.0)
(3,DOWN,19367.5)
(9,UP,19371.5)
(9,STILL,19377.0)
(9,STILL,19378.0)
(1,DOWN,19384.0)
(8,UP,19389.5)
(2,DOWN,19393.5)
(9,UP,19398.0)
(5,DOWN,19401.0)
(6,UP,19402.5)
(2,DOWN,19406.0)
(8,UP,19413.0)
(2,DOWN,19419.0)
(1,DOWN,19424.5)
(4,UP,19429.5)
(5,UP,19436.5)
(8,UP,19445.5)
(2,DOWN,19449.5)
(1,DOWN,19452.5)
(7,UP,19457.0)
(9,UP,19459.0)
(3,DOWN,19467.0)
(2,DOWN,19468.5)
(10,UP,19473.5)
(1,DOWN,19479.0)
(10,UP,19484.5)
(5,DOWN,19490.5)
(10,UP,19494.5)
(8,DOWN,19497.0)
(2,DOWN,19507.0)
(5,UP,19515.5)
(4,DOWN,19520.5)
(3,DOWN,19522.0)
(5,UP,19529.0)
(1,DOWN,19536.0)
(1,STILL,19543.0)
(6,UP,19552.5)
(1,DOWN,19556.5)
(6,UP,19562.5)
(2,DOWN,19566.0)
(2,STILL,19568.0)
(8,UP,19573.0)
(7,DOWN,19578.5)
(5,DOWN,19580.5)
(2,DOWN,19583.5)
(3,UP,19590.5)
(10,UP,19595.5)
(8,DOWN,19597.5)
(5,DOWN,19600.0)
(5,STILL,19603.0)
(8,UP,19604.5)
(8,STILL,19606.5)
(4,DOWN,19614.0)
(3,DOWN,19618.5)
(2,DOWN,19620.5)
(4,UP,19622.5)
(8,UP,19625.5)
(1,DOWN,19630.0)
(2,UP,19631.5)
(7,UP,19638.5)
(6,DOWN,19640.0)
(5,DOWN,19641.5)
(4,DOWN,19643.0)
(5,UP,19644.5)
(4,DOWN,19648.5)
(10,UP,19655.0)
(8,DOWN,19657.0)
(10,UP,19661.0)
(3,DOWN,19669.5)
(9,UP,19673.5)
(3,DOWN,19677.5)
(5,UP,19681.0)
(5,STILL,19687.0)
(4,DOWN,19687.5)
(10,UP,19697.0)
(2,DOWN,19702.0)
(5,UP,19705.5)
(3,DOWN,19713.0)
(6,UP,19715.5)
(3,DOWN,19719.5)
(4,UP,19726.5)
(5,UP,19728.5)
(4,DOWN,19736.5)
(1,DOWN,19739.0)
(9,UP,19744.0)
(9,STILL,19746.0)
(4,DOWN,19748.5)
(3,DOWN,19750.5)
(10,UP,19761.5)
(8,DOWN,19765.0)
(5,DOWN,19767.5)
(9,UP,19770.5)
(6,DOWN,19775.5)
(7,UP,19782.5)
(8,UP,19790.5)
(10,UP,19793.0)
(8,DOWN,19799.0)
(4,DOWN,19802.0)
(10,UP,19807.0)
(10,STILL,19809.0)
(7,DOWN,19813.5)
(7,STILL,19815.5)
(2,DOWN,19818.0)
(1,DOWN,19819.5)
(6,UP,19823.0)
(2,DOWN,19826.0)
(10,UP,19831.0)
(9,DOWN,19832.5)
(6,DOWN,19835.0)
(5,DOWN,19836.5)
(3,DOWN,19843.0)
(9,UP,19849.0)
(2,DOWN,19853.5)
(6,UP,19856.5)
(9,UP,19859.5)
(7,DOWN,19867.0)
(5,DOWN,19869.0)
(10,UP,19872.5)
(4,DOWN,19876.5)
(2,DOWN,19878.5)
(4,UP,19885.0)
(4,STILL,19893.0)
(2,DOWN,19897.0)
(5,UP,19903.5)
(10,UP,19910.5)
(4,DOWN,19914.5)
(1,DOWN,19917.0)
(5,UP,19920.0)
(4,DOWN,19921.5)
(3,DOWN,19923.0)
(2,DOWN,19928.5)
(8,UP,19933.0)
(6,DOWN,19935.0)
(10,UP,19942.0)
(9,DOWN,19944.5)
(1,DOWN,19950.0)
(3,UP,19952.0)
(2,DOWN,19953.5)
(4,UP,19955.5)
(8,UP,19958.5)
(10,UP,19960.5)
(8,DOWN,19962.5)
(4,DOWN,19970.0)
(9,UP,19976.5)
(7,DOWN,19981.0)
(1,DOWN,19987.0)
(9,UP,19992.0)
(1,DOWN,19997.0)
(4,UP,19999.5)
(10,UP,20003.5)
(9,DOWN,20005.0)
(4,DOWN,20010.5)
(5,UP,20016.5)
(5,STILL,20025.0)
(10,UP,20027.5)
(1,DOWN,20033.0)
(2,UP,20034.5)
(9,UP,20045.5)
(4,DOWN,20052.5)
(1,DOWN,20055.0)
(3,UP,20057.0)
(8,UP,20066.5)
(1,DOWN,20075.5)
(2,UP,20077.0)
(3,UP,20078.5)
(7,UP,20084.0)
(4,DOWN,20089.5)
(2,DOWN,20093.0)
(1,DOWN,20094.5)
(3,UP,20103.0)
(7,UP,20108.0)
(4,DOWN,20111.5)
(1,DOWN,20114.0)
(9,UP,20119.0)
(2,DOWN,20123.5)
(7,UP,20127.0)
(8,UP,20128.5)
(10,UP,20130.5)
(5,DOWN,20134.5)
(3,DOWN,20137.0)
(1,DOWN,20145.0)
(10,UP,20150.5)
(6,DOWN,20153.5)
(10,UP,20156.5)
(5,DOWN,20160.0)
(4,DOWN,20161.5)
(8,UP,20164.5)
(3,DOWN,20168.0)
(6,UP,20170.5)
(4,DOWN,20172.5)
(7,UP,20175.0)
(6,DOWN,20176.5)
(7,UP,20178.0)
(3,DOWN,20184.0)
(8,UP,20192.5)
(10,UP,20195.0)
(2,DOWN,20206.0)
(7,UP,20212.5)
(5,DOWN,20214.5)
(3,DOWN,20216.5)
(6,UP,20219.0)
(8,UP,20221.0)
(4,DOWN,20224.0)
(1,DOWN,20229.5)
(7,UP,20239.0)
(8,UP,20240.5)
(5,DOWN,20243.0)
(6,UP,20244.5)
(3,DOWN,20247.0)
(10,UP,20251.5)
(5,DOWN,20255.0)
(5,STILL,20257.0)
(2,DOWN,20258.5)
(9,UP,20263.0)
(4,DOWN,20266.5)
(10,UP,20270.5)
(1,DOWN,20276.0)
(2,UP,20277.5)
(8,UP,20281.5)
(9,UP,20283.0)
(6,DOWN,20285.5)
(1,DOWN,20289.0)
(4,UP,20291.5)
(5,UP,20293.0)
(2,DOWN,20295.5)
(9,UP,20300.0)
(7,DOWN,20302.0)
(3,DOWN,20306.0)
(5,UP,20311.0)
(6,UP,20312.5)
(2,DOWN,20315.5)
(1,DOWN,20317.0)
(7,UP,20321.0)
(5,DOWN,20323.0)
(2,DOWN,20325.5)
(6,UP,20328.5)
(7,UP,20332.5)
(8,UP,20334.5)
(10,UP,20343.0)
(1,DOWN,20348.5)
(9,UP,20354.0)
(4,DOWN,20360.5)
(5,UP,20362.5)
(2,DOWN,20369.5)
(5,UP,20377.5)
(6,UP,20379.0)
(7,UP,20382.5)
(10,UP,20389.5)
(9,DOWN,20394.5)
(2,DOWN,20399.0)
(10,UP,20404.0)
(5,DOWN,20407.5)
(6,UP,20409.0)
(5,DOWN,20412.5)
(8,UP,20415.5)
(10,UP,20419.0)
(1,DOWN,20430.5)
(6,UP,20434.5)
(4,DOWN,20437.0)
(4,STILL,20441.0)
(6,UP,20447.0)
(4,DOWN,20451.0)
(3,DOWN,20452.5)
(5,UP,20455.0)
(2,DOWN,20459.5)
(6,UP,20468.0)
(5,DOWN,20472.5)
(9,UP,20475.5)
(5,DOWN,20478.5)
(3,DOWN,20485.0)
(8,UP,20490.5)
(7,DOWN,20492.0)
(3,DOWN,20496.0)
(1,DOWN,20499.0)
(4,UP,20501.5)
(1,DOWN,20504.0)
(5,UP,20507.0)
(10,UP,20512.5)
(8,DOWN,20514.5)
(1,DOWN,20519.0)
(5,UP,20522.0)
(3,DOWN,20524.0)
(10,UP,20529.5)
(9,DOWN,20531.0)
(5,DOWN,20538.0)
(8,UP,20543.5)
(4,DOWN,20550.0)
(8,UP,20553.0)
(9,UP,20554.5)
(10,UP,20558.5)
(9,DOWN,20560.5)
(7,DOWN,20569.0)
(3,DOWN,20572.0)
(2,DOWN,20573.5)
(4,UP,20575.5)
(4,STILL,20581.0)
(7,UP,20587.5)
(9,UP,20593.0)
(4,DOWN,20596.5)
(9,UP,20600.0)
(3,DOWN,20607.0)
(8,UP,20614.5)
(7,DOWN,20618.5)
(3,DOWN,20626.0)
(4,UP,20628.5)
(5,UP,20636.5)
(10,UP,20646.5)
(8,DOWN,20651.0)
(5,DOWN,20653.5)
(6,UP,20655.0)
(7,UP,20656.5)
(7,STILL,20658.5)
(7,STILL,20659.5)
(4,DOWN,20661.0)
(1,DOWN,20663.5)
(4,UP,20666.0)
(1,DOWN,20669.5)
(3,UP,20675.0)
(8,UP,20682.5)
(2,DOWN,20689.0)
(6,UP,20692.0)
(8,UP,20694.0)
(4,DOWN,20697.0)
(9,UP,20700.5)
(9,STILL,20702.5)
(3,DOWN,20705.5)
(3,STILL,20707.5)
(5,UP,20708.5)
(9,UP,20711.5)
(3,DOWN,20715.5)
(8,UP,20719.0)
(7,DOWN,20720.5)
(2,DOWN,20724.0)
(9,UP,20729.5)
(7,DOWN,20731.5)
(7,STILL,20733.5)
(4,DOWN,20737.5)
(10,UP,20743.0)
(6,DOWN,20746.0)
(6,STILL,20753.0)
(3,DOWN,20754.5)
(10,UP,20759.5)
(3,DOWN,20764.0)
(6,UP,20766.5)
(9,UP,20769.0)
(7,DOWN,20773.0)
(6,DOWN,20780.5)
(2,DOWN,20783.5)
(4,UP,20785.5)
(8,UP,20788.5)
(3,DOWN,20792.0)
(7,UP,20798.0)
(7,STILL,20805.0)
(7,STILL,20811.0)
(3,DOWN,20813.0)
(6,UP,20815.5)
(6,STILL,20817.5)
(3,DOWN,20819.0)
(6,UP,20821.5)
(5,DOWN,20823.0)
(2,DOWN,20829.5)
(4,UP,20831.5)
(9,UP,20835.0)
(10,UP,20838.5)
(7,DOWN,20843.5)
(8,UP,20845.0)
(4,DOWN,20848.0)
(4,STILL,20853.0)
(3,DOWN,20856.5)
(5,UP,20859.0)
(2,DOWN,20867.5)
(4,UP,20873.0)
(3,DOWN,20878.5)
(2,DOWN,20880.5)
(7,UP,20884.5)
(7,STILL,20889.0)
(10,UP,20891.5)
(2,DOWN,20900.0)
(4,UP,20903.0)
(2,DOWN,20909.0)
(8,UP,20915.0)
(3,DOWN,20922.5)
(5,UP,20927.0)
(10,UP,20930.5)
(9,DOWN,20932.0)
(4,DOWN,20935.5)
(4,STILL,20937.5)
(9,UP,20940.5)
(3,DOWN,20944.5)
(8,UP,20948.0)
(8,STILL,20950.0)
(5,DOWN,20951.5)
(10,UP,20955.0)
(2,DOWN,20960.0)
(8,UP,20964.0)
(3,DOWN,20967.5)
(9,UP,20971.5)
(7,DOWN,20973.5)
(8,UP,20976.5)
(9,UP,20978.5)
(8,DOWN,20984.5)
(4,DOWN,20987.5)
(9,UP,20991.0)
(1,DOWN,20996.0)
(6,UP,20999.5)
(7,UP,21001.0)
(5,DOWN,21003.0)
(6,UP,21004.5)
(3,DOWN,21007.0)
(3,STILL,21011.0)
(9,UP,21021.0)
(6,DOWN,21023.5)
(3,DOWN,21026.0)
(9,UP,21031.0)
(4,DOWN,21036.5)
(6,UP,21039.0)
(7,UP,21040.5)
(9,UP,21042.5)
(3,DOWN,21049.0)
(10,UP,21053.5)
(9,DOWN,21055.0)
(2,DOWN,21065.5)
(9,UP,21070.0)
(3,DOWN,21074.0)
(3,STILL,21077.0)
(5,UP,21085.0)
(2,DOWN,21087.5)
(6,UP,21090.5)
(3,DOWN,21093.0)
(5,UP,21095.0)
(7,UP,21097.0)
(9,UP,21099.0)
(5,DOWN,21104.0)
(4,DOWN,21110.5)
(7,UP,21117.5)
(10,UP,21123.5)
(1,DOWN,21129.0)
(1,STILL,21131.0)
(8,UP,21135.5)
(6,DOWN,21137.5)
(2,DOWN,21140.5)
(2,STILL,21145.0)
(10,UP,21152.0)
(8,DOWN,21154.0)
(9,UP,21155.5)
(8,DOWN,21157.0)
(9,UP,21160.5)
(5,DOWN,21170.0)
(7,UP,21172.0)
(4,DOWN,21174.5)
(5,UP,21176.0)
(3,DOWN,21178.0)
(3,STILL,21180.0)
(2,DOWN,21180.5)
(6,UP,21188.0)
(9,UP,21191.5)
(1,DOWN,21200.0)
(6,UP,21203.5)
(7,UP,21205.0)
(10,UP,21207.5)
(5,DOWN,21211.0)
(2,DOWN,21213.5)
(6,UP,21216.5)
(2,DOWN,21222.0)
(8,UP,21229.0)
(5,DOWN,21235.5)
(3,DOWN,21237.5)
(3,STILL,21245.0)
(4,UP,21246.5)
(8,UP,21252.0)
(6,DOWN,21254.0)
(4,DOWN,21257.0)
(10,UP,21263.0)
(8,DOWN,21265.0)
(9,UP,21266.5)
(5,DOWN,21274.0)
(3,DOWN,21276.0)
(10,UP,21280.5)
(4,DOWN,21285.0)
(1,DOWN,21287.5)
(4,UP,21290.0)
(5,UP,21291.5)
(3,DOWN,21299.0)
(8,UP,21306.5)
(1,DOWN,21311.5)
(5,UP,21314.5)
(5,STILL,21317.0)
(7,UP,21325.0)
(1,DOWN,21331.0)
(10,UP,21336.5)
(9,DOWN,21338.0)
(8,DOWN,21342.5)
(9,UP,21348.5)
(5,DOWN,21358.0)
(8,UP,21361.5)
(8,STILL,21371.0)
(10,UP,21377.0)
(2,DOWN,21382.0)
(10,UP,21390.0)
(4,DOWN,21397.0)
(5,UP,21402.5)
(2,DOWN,21411.5)
(7,UP,21416.5)
(9,UP,21418.5)
(8,DOWN,21422.5)
(10,UP,21425.0)
(8,DOWN,21433.0)
(2,DOWN,21437.0)
(6,UP,21442.0)
(5,DOWN,21446.5)
(9,UP,21452.0)
(3,DOWN,21457.0)
(2,DOWN,21458.5)
(1,DOWN,21460.0)
(4,UP,21467.5)
(6,UP,21469.5)
(1,DOWN,21476.5)
(7,UP,21483.0)
(10,UP,21489.5)
(7,DOWN,21495.5)
(1,DOWN,21501.0)
(9,UP,21510.0)
(3,DOWN,21514.0)
(8,UP,21520.5)
(7,DOWN,21524.5)
(9,UP,21527.0)
(10,UP,21532.5)
(2,DOWN,21542.0)
(2,STILL,21545.0)
(10,UP,21552.0)
(4,DOWN,21556.0)
(4,STILL,21558.0)
(3,DOWN,21558.5)
(3,STILL,21560.5)
(2,DOWN,21561.0)
(3,UP,21564.5)
(5,UP,21567.0)
(4,DOWN,21572.5)
(10,UP,21581.0)
(1,DOWN,21586.5)
(8,UP,21591.0)
(7,DOWN,21592.5)
(3,DOWN,21598.0)
(1,DOWN,21600.0)
(6,UP,21606.5)
(4,DOWN,21608.5)
(6,UP,21610.5)
(2,DOWN,21613.5)
(4,UP,21615.5)
(8,UP,21618.5)
(2,DOWN,21622.5)
(6,UP,21625.5)
(10,UP,21628.5)
(2,DOWN,21633.5)
(6,UP,21636.5)
(3,DOWN,21639.0)
(2,DOWN,21642.5)
(5,UP,21649.5)
(2,DOWN,21655.5)
(7,UP,21659.0)
(2,DOWN,21666.5)
(7,UP,21672.5)
(3,DOWN,21678.0)
(7,UP,21681.0)
(8,UP,21682.5)
(4,DOWN,21685.5)
(9,UP,21692.5)
(2,DOWN,21699.5)
(9,UP,21704.0)
(3,DOWN,21708.0)
(4,UP,21709.5)
(2,DOWN,21711.5)
(7,UP,21716.5)
(8,UP,21718.5)
(8,STILL,21727.0)
(7,DOWN,21728.5)
(8,UP,21734.5)
(4,DOWN,21737.5)
(5,UP,21740.5)
(4,DOWN,21746.5)
(6,UP,21751.0)
(2,DOWN,21760.0)
(7,UP,21764.5)
(5,DOWN,21771.0)
(7,UP,21775.0)
(5,DOWN,21777.0)
(7,UP,21779.0)
(1,DOWN,21785.0)
(5,UP,21788.0)
(7,UP,21790.0)
(6,DOWN,21791.5)
(7,UP,21793.0)
(4,DOWN,21801.5)
(3,DOWN,21803.0)
(7,UP,21806.0)
(2,DOWN,21810.5)
(9,UP,21815.0)
(6,DOWN,21817.5)
(7,UP,21819.0)
(8,UP,21820.5)
(10,UP,21822.5)
(6,DOWN,21825.5)
(7,UP,21827.0)
(6,DOWN,21828.5)
(5,DOWN,21830.0)
(4,DOWN,21832.5)
(2,DOWN,21834.5)
(7,UP,21838.0)
(7,STILL,21840.0)
(1,DOWN,21843.0)
(2,UP,21844.5)
(9,UP,21851.5)
(5,DOWN,21854.5)
(5,STILL,21856.5)
(2,DOWN,21861.5)
(8,UP,21865.5)
(9,UP,21867.0)
(8,DOWN,21868.5)
(4,DOWN,21878.0)
(3,DOWN,21880.5)
(3,STILL,21887.0)
(6,UP,21888.5)
(6,STILL,21890.5)
(9,UP,21893.5)
(8,DOWN,21895.0)
(5,DOWN,21899.5)
(2,DOWN,21903.5)
(10,UP,21910.0)
(8,DOWN,21913.0)
(7,DOWN,21916.5)
(9,UP,21919.0)
(1,DOWN,21924.0)
(10,UP,21929.5)
(4,DOWN,21933.5)
(2,DOWN,21935.5)
(5,UP,21938.0)
(6,UP,21942.5)
(8,UP,21949.0)
(6,DOWN,21955.0)
(7,UP,21956.5)
(5,DOWN,21961.0)
(9,UP,21968.0)
(3,DOWN,21977.0)
(8,UP,21980.5)
