(7,UP,18045.5)
(8,UP,18054.5)
(4,DOWN,18057.5)
(1,DOWN,18060.0)
(3,UP,18062.0)
(9,UP,18066.0)
(2,DOWN,18071.5)
(2,STILL,18077.0)
(1,DOWN,18082.5)
(4,UP,18089.5)
(6,UP,18091.5)
(2,DOWN,18094.5)
(6,UP,18097.5)
(1,DOWN,18108.5)
(3,UP,18110.5)
(5,UP,18112.5)
(9,UP,18115.5)
(10,UP,18118.5)
(5,DOWN,18128.5)
(6,UP,18130.0)
(8,UP,18137.0)
(5,DOWN,18141.5)
(4,DOWN,18144.5)
(2,DOWN,18151.0)
(5,UP,18157.5)
(7,UP,18165.0)
(4,DOWN,18171.5)
(3,DOWN,18174.5)
(4,UP,18176.0)
(1,DOWN,18183.5)
(4,UP,18191.5)
(10,UP,18199.0)
(1,DOWN,18204.5)
(3,UP,18206.5)
(4,UP,18208.0)
(3,DOWN,18212.5)
(1,DOWN,18215.0)
(4,UP,18217.5)
(5,UP,18222.5)
(3,DOWN,18224.5)
(1,DOWN,18226.5)
(10,UP,18232.0)
(9,DOWN,18233.5)
(10,UP,18236.5)
(8,DOWN,18245.0)
(8,STILL,18249.0)
(8,STILL,18255.0)
(1,DOWN,18261.5)
(10,UP,18268.5)
(5,DOWN,18272.0)
(5,STILL,18274.0)
(5,STILL,18275.0)
(3,DOWN,18276.0)
(6,UP,18281.5)
(2,DOWN,18286.0)
(4,UP,18293.0)
(9,UP,18302.5)
(9,STILL,18309.0)
(9,STILL,18313.0)
(7,DOWN,18315.0)
(3,DOWN,18320.0)
(6,UP,18322.5)
(10,UP,18325.5)
(4,DOWN,18329.5)
(8,UP,18332.5)
(8,STILL,18334.5)
(7,DOWN,18336.5)
(8,UP,18338.5)
(8,STILL,18343.0)
(5,DOWN,18347.5)
(10,UP,18356.5)
(10,STILL,18361.0)
(2,DOWN,18372.0)
(9,UP,18376.5)
(6,DOWN,18379.0)
(10,UP,18382.0)
(5,DOWN,18385.5)
(3,DOWN,18387.5)
(2,DOWN,18390.5)
(10,UP,18402.0)
(5,DOWN,18405.5)
(3,DOWN,18407.5)
(10,UP,18412.0)
(8,DOWN,18414.0)
(1,DOWN,18418.5)
(7,UP,18422.5)
(10,UP,18425.0)
(9,DOWN,18426.5)
(7,DOWN,18428.5)
(1,DOWN,18432.5)
(6,UP,18436.0)
(1,DOWN,18439.5)
(2,UP,18441.0)
(3,UP,18446.5)
(5,UP,18448.5)
(3,DOWN,18450.5)
(7,UP,18456.0)
(2,DOWN,18459.5)
(2,STILL,18461.5)
(2,STILL,18467.0)
(9,UP,18473.5)
(10,UP,18475.0)
(7,DOWN,18483.5)
(9,UP,18491.0)
(5,DOWN,18500.0)
(2,DOWN,18505.5)
(5,UP,18511.5)
(10,UP,18520.5)
(6,DOWN,18526.0)
(6,STILL,18529.0)
(4,DOWN,18537.0)
(2,DOWN,18541.0)
(6,UP,18544.0)
(7,UP,18546.5)
(7,STILL,18555.0)
(9,UP,18557.0)
(4,DOWN,18560.5)
(1,DOWN,18565.5)
(1,STILL,18573.0)
(8,UP,18581.5)
(2,DOWN,18587.0)
(9,UP,18591.5)
(10,UP,18593.0)
(7,DOWN,18597.5)
(7,STILL,18601.0)
(8,UP,18608.5)
(7,DOWN,18614.5)
(9,UP,18617.0)
(4,DOWN,18622.5)
(5,UP,18624.0)
(5,STILL,18626.0)
(5,STILL,18629.0)
(7,UP,18631.0)
(3,DOWN,18640.0)
(5,UP,18645.0)
(6,UP,18648.5)
(10,UP,18651.5)
(1,DOWN,18658.5)
(9,UP,18663.5)
(3,DOWN,18667.5)
(7,UP,18670.5)
(8,UP,18672.0)
(6,DOWN,18675.0)
(3,DOWN,18677.5)
(2,DOWN,18679.0)
(1,DOWN,18680.5)
(10,UP,18692.5)
(2,DOWN,18697.5)
(1,DOWN,18699.0)
(8,UP,18703.5)
(6,DOWN,18705.5)
(5,DOWN,18707.0)
(5,STILL,18709.0)
(5,STILL,18711.0)
(3,DOWN,18717.0)
(6,UP,18723.5)
(5,DOWN,18725.0)
(10,UP,18730.5)
(4,DOWN,18737.0)
(6,UP,18741.0)
(5,DOWN,18744.5)
(6,UP,18750.5)
(3,DOWN,18755.5)
(8,UP,18764.5)
(8,STILL,18769.0)
(9,UP,18774.5)
(7,DOWN,18779.0)
(5,DOWN,18783.0)
(8,UP,18787.5)
(10,UP,18789.5)
(4,DOWN,18793.5)
(4,STILL,18795.5)
(10,UP,18798.5)
(9,DOWN,18800.0)
(6,DOWN,18802.5)
(9,UP,18805.0)
(7,DOWN,18807.0)
(3,DOWN,18812.0)
(4,UP,18814.5)
(6,UP,18819.0)
(9,UP,18823.5)
(6,DOWN,18826.0)
(4,DOWN,18829.0)
(8,UP,18838.0)
(5,DOWN,18845.5)
(7,UP,18853.0)
(3,DOWN,18858.0)
(6,UP,18861.5)
(6,STILL,18865.0)
(9,UP,18867.5)
(10,UP,18869.0)
(4,DOWN,18873.0)
(2,DOWN,18875.0)
(10,UP,18880.0)
(5,DOWN,18883.5)
(9,UP,18886.5)
(9,STILL,18888.5)
(7,DOWN,18889.5)
(3,DOWN,18892.5)
(10,UP,18899.5)
(5,DOWN,18903.0)
(4,DOWN,18904.5)
(3,DOWN,18906.0)
(6,UP,18909.5)
(5,DOWN,18914.5)
(9,UP,18924.0)
(10,UP,18926.5)
(6,DOWN,18932.0)
(10,UP,18940.0)
(9,DOWN,18944.5)
(9,STILL,18947.0)
(5,DOWN,18950.0)
(8,UP,18952.5)
(4,DOWN,18960.0)
(5,UP,18961.5)
(7,UP,18967.0)
(1,DOWN,18971.0)
(3,UP,18975.0)
(8,UP,18984.5)
(8,STILL,18989.0)
(10,UP,18993.0)
(6,DOWN,18996.0)
(8,UP,19001.0)
(7,DOWN,19004.5)
(5,DOWN,19013.0)
(2,DOWN,19019.5)
(9,UP,19029.5)
(3,DOWN,19033.5)
(9,UP,19037.5)
(6,DOWN,19040.0)
(10,UP,19046.0)
(2,DOWN,19056.0)
(3,UP,19057.5)
(1,DOWN,19059.5)
(6,UP,19063.0)
(5,DOWN,19064.5)
(8,UP,19067.5)
(1,DOWN,19072.0)
(1,STILL,19075.0)
(3,UP,19081.0)
(10,UP,19091.5)
(1,DOWN,19098.5)
(4,UP,19101.0)
(8,UP,19106.0)
(5,DOWN,19113.5)
(4,DOWN,19115.0)
(6,UP,19123.0)
(9,UP,19127.5)
(6,DOWN,19131.5)
(9,UP,19139.5)
(1,DOWN,19148.0)
(9,UP,19153.0)
(3,DOWN,19157.0)
(6,UP,19159.5)
(3,DOWN,19162.0)
(7,UP,19166.0)
(5,DOWN,19168.0)
(6,UP,19169.5)
(5,DOWN,19171.0)
(5,STILL,19173.0)
(8,UP,19179.5)
(3,DOWN,19186.5)
(3,STILL,19191.0)
(10,UP,19201.5)
(6,DOWN,19204.5)
(5,DOWN,19206.0)
(7,UP,19208.0)
(4,DOWN,19210.5)
(8,UP,19213.5)
(1,DOWN,19218.0)
(3,UP,19220.0)
(6,UP,19222.5)
(7,UP,19224.0)
(9,UP,19229.0)
(3,DOWN,19233.0)
(7,UP,19238.0)
(5,DOWN,19241.0)
(8,UP,19249.5)
(9,UP,19251.0)
(8,DOWN,19256.5)
(1,DOWN,19261.0)
(5,UP,19264.0)
(7,UP,19266.0)
(5,DOWN,19268.0)
(10,UP,19271.5)
(2,DOWN,19276.5)
(1,DOWN,19278.0)
(7,UP,19282.0)
(3,DOWN,19285.0)
(7,UP,19290.0)
(6,DOWN,19291.5)
(1,DOWN,19298.5)
(6,UP,19306.5)
(6,STILL,19311.0)
(2,DOWN,19313.0)
(5,UP,19315.5)
(8,UP,19318.0)
(3,DOWN,19321.5)
(4,UP,19326.5)
(5,UP,19328.5)
(5,STILL,19333.0)
(3,DOWN,19341.0)
(4,UP,19346.5)
(5,UP,19350.5)
(10,UP,19354.5)
(3,DOWN,19359.5)
(4,UP,19361.0)
(1,DOWN,19363.5)
(5,UP,19366.5)
(5,STILL,19368.5)
(6,UP,19369.0)
(9,UP,19371.5)
(2,DOWN,19376.0)
(8,UP,19380.0)
(5,DOWN,19383.5)
(1,DOWN,19386.5)
(5,UP,19392.0)
(8,UP,19394.5)
(6,DOWN,19401.0)
(9,UP,19403.5)
(3,DOWN,19407.5)
(3,STILL,19409.5)
(10,UP,19413.0)
(3,DOWN,19417.5)
(7,UP,19420.5)
(5,DOWN,19422.5)
(4,DOWN,19424.0)
(3,DOWN,19426.5)
(6,UP,19431.5)
(2,DOWN,19440.0)
(9,UP,19445.5)
(8,DOWN,19448.5)
(2,DOWN,19452.5)
(2,STILL,19457.0)
(2,STILL,19463.0)
(8,UP,19467.0)
(5,DOWN,19469.5)
(5,STILL,19471.5)
(5,STILL,19472.5)
(9,UP,19476.0)
(10,UP,19482.5)
(6,DOWN,19485.5)
(10,UP,19488.5)
(10,STILL,19495.0)
(9,DOWN,19502.5)
(1,DOWN,19512.0)
(2,UP,19513.5)
(9,UP,19518.0)
(5,DOWN,19521.0)
(6,UP,19522.5)
(5,DOWN,19526.5)
(6,UP,19530.5)
(9,UP,19537.5)
(8,DOWN,19539.0)
(4,DOWN,19542.0)
(1,DOWN,19547.5)
(9,UP,19556.0)
(5,DOWN,19559.0)
(8,UP,19561.5)
(3,DOWN,19566.5)
(5,UP,19568.5)
(2,DOWN,19571.0)
(6,UP,19574.0)
(10,UP,19578.0)
(10,STILL,19583.0)
(7,DOWN,19585.5)
(1,DOWN,19593.0)
(7,UP,19599.0)
(2,DOWN,19602.5)
(5,UP,19605.0)
(9,UP,19610.0)
(10,UP,19611.5)
(9,DOWN,19613.0)
(1,DOWN,19618.0)
(7,UP,19622.0)
(5,DOWN,19624.0)
(7,UP,19629.0)
(1,DOWN,19637.0)
(1,STILL,19641.0)
(9,UP,19650.0)
(9,STILL,19655.0)
(5,DOWN,19662.0)
(2,DOWN,19664.5)
(8,UP,19668.5)
(2,DOWN,19672.5)
(4,UP,19674.5)
(2,DOWN,19677.0)
(3,UP,19678.5)
(4,UP,19684.5)
(6,UP,19693.0)
(8,UP,19699.0)
(9,UP,19704.5)
(9,STILL,19706.5)
(7,DOWN,19709.0)
(9,UP,19717.0)
(5,DOWN,19724.0)
(6,UP,19725.5)
(2,DOWN,19728.5)
(4,UP,19730.5)
(7,UP,19733.5)
(9,UP,19735.5)
(5,DOWN,19740.0)
(9,UP,19743.0)
(10,UP,19746.5)
(2,DOWN,19754.0)
(4,UP,19759.0)
(2,DOWN,19763.0)
(9,UP,19767.5)
(7,DOWN,19771.0)
(8,UP,19772.5)
(8,STILL,19779.0)
(2,DOWN,19783.0)
(3,UP,19784.5)
(8,UP,19788.5)
(6,DOWN,19793.0)
(9,UP,19795.5)
(1,DOWN,19806.0)
(3,UP,19808.0)
(1,DOWN,19810.0)
(1,STILL,19817.0)
(7,UP,19825.0)
(6,DOWN,19826.5)
(2,DOWN,19829.5)
(1,DOWN,19831.0)
(2,UP,19832.5)
(3,UP,19836.5)
(9,UP,19847.0)
(8,DOWN,19850.5)
(2,DOWN,19859.0)
(3,UP,19860.5)
(4,UP,19864.5)
(1,DOWN,19869.5)
(3,UP,19875.0)
(6,UP,19883.5)
(1,DOWN,19888.5)
(3,UP,19893.0)
(2,DOWN,19894.5)
(3,UP,19902.5)
(8,UP,19910.5)
(8,STILL,19917.0)
(3,DOWN,19924.5)
(1,DOWN,19929.0)
(6,UP,19932.5)
(3,DOWN,19937.5)
(5,UP,19939.5)
(2,DOWN,19942.0)
(9,UP,19946.5)
(8,DOWN,19948.0)
(5,DOWN,19950.5)
(4,DOWN,19952.0)
(5,UP,19953.5)
(3,DOWN,19955.5)
(3,STILL,19957.5)
(8,UP,19962.5)
(1,DOWN,19969.5)
(5,UP,19972.5)
(9,UP,19975.5)
(6,DOWN,19979.5)
(5,DOWN,19982.5)
(1,DOWN,19992.0)
(4,UP,19994.5)
(4,STILL,19996.5)
(4,STILL,20001.0)
(2,DOWN,20005.0)
(7,UP,20014.5)
(7,STILL,20017.0)
(8,UP,20020.5)
(10,UP,20027.0)
(6,DOWN,20036.0)
(10,UP,20039.0)
(3,DOWN,20043.5)
(3,STILL,20045.5)
(4,UP,20048.5)
(2,DOWN,20050.5)
(7,UP,20058.5)
(5,DOWN,20065.0)
(8,UP,20071.5)
(8,STILL,20077.0)
(4,DOWN,20086.0)
(3,DOWN,20092.5)
(5,UP,20095.0)
(7,UP,20103.0)
(5,DOWN,20109.0)
(5,STILL,20111.0)
(2,DOWN,20117.5)
(7,UP,20121.0)
(4,DOWN,20123.5)
(1,DOWN,20131.5)
(1,STILL,20135.0)
(6,UP,20138.5)
(8,UP,20141.0)
(5,DOWN,20149.5)
(4,DOWN,20152.5)
(1,DOWN,20161.5)
(7,UP,20165.5)
(2,DOWN,20170.5)
(7,UP,20174.0)
(7,STILL,20176.0)
(10,UP,20181.5)
(3,DOWN,20186.0)
(4,UP,20187.5)
(1,DOWN,20190.0)
(9,UP,20198.0)
(9,STILL,20201.0)
(9,STILL,20202.0)
(1,DOWN,20208.0)
(7,UP,20212.0)
(6,DOWN,20213.5)
(5,DOWN,20216.5)
(6,UP,20222.5)
(3,DOWN,20229.5)
(1,DOWN,20237.0)
(9,UP,20244.0)
(2,DOWN,20248.5)
(9,UP,20253.0)
(7,DOWN,20255.0)
(6,DOWN,20256.5)
(9,UP,20259.0)
(4,DOWN,20262.5)
(3,DOWN,20264.0)
(6,UP,20266.5)
(4,DOWN,20268.5)
(7,UP,20273.5)
(2,DOWN,20278.5)
(2,STILL,20280.5)
(6,UP,20284.0)
(9,UP,20289.5)
(4,DOWN,20293.0)
(1,DOWN,20295.5)
(10,UP,20301.0)
(4,DOWN,20305.0)
(2,DOWN,20307.0)
(9,UP,20311.5)
(7,DOWN,20313.5)
(4,DOWN,20316.0)
(7,UP,20319.5)
(9,UP,20325.0)
(9,STILL,20331.0)
(6,DOWN,20332.5)
(2,DOWN,20338.0)
(9,UP,20345.5)
(6,DOWN,20349.5)
(7,UP,20351.0)
(4,DOWN,20353.5)
(5,UP,20355.0)
(8,UP,20361.5)
(1,DOWN,20366.0)
(8,UP,20370.5)
(7,DOWN,20372.0)
(8,UP,20373.5)
(6,DOWN,20377.0)
(1,DOWN,20386.5)
(6,UP,20390.0)
(1,DOWN,20393.5)
(5,UP,20396.5)
(2,DOWN,20399.0)
(9,UP,20403.5)
(10,UP,20405.0)
(8,DOWN,20407.0)
(2,DOWN,20415.0)
(5,UP,20419.5)
(8,UP,20427.5)
(7,DOWN,20434.5)
(3,DOWN,20437.5)
(2,DOWN,20439.0)
(1,DOWN,20440.5)
(5,UP,20448.0)
(3,DOWN,20453.0)
(5,UP,20455.0)
(5,STILL,20457.0)
(6,UP,20457.5)
(4,DOWN,20459.5)
(10,UP,20467.0)
(1,DOWN,20476.5)
(5,UP,20479.5)
(3,DOWN,20481.5)
(1,DOWN,20483.5)
(2,UP,20485.0)
(9,UP,20491.5)
(5,DOWN,20498.0)
(4,DOWN,20499.5)
(2,DOWN,20507.0)
(10,UP,20512.0)
(6,DOWN,20515.0)
(2,DOWN,20520.0)
(9,UP,20529.5)
(8,DOWN,20534.5)
(7,DOWN,20536.0)
(3,DOWN,20544.0)
(9,UP,20549.0)
(5,DOWN,20552.0)
(4,DOWN,20554.5)
(2,DOWN,20563.0)
(2,STILL,20567.0)
(9,UP,20577.5)
(4,DOWN,20582.5)
(9,UP,20586.0)
(10,UP,20587.5)
(2,DOWN,20592.5)
(9,UP,20597.0)
(8,DOWN,20598.5)
(5,DOWN,20603.5)
(2,DOWN,20607.5)
(2,STILL,20615.0)
(5,UP,20619.5)
(4,DOWN,20626.5)
(8,UP,20632.0)
(7,DOWN,20633.5)
(6,DOWN,20635.0)
(9,UP,20641.5)
(6,DOWN,20645.5)
(2,DOWN,20650.0)
(7,UP,20656.5)
(6,DOWN,20658.0)
(6,STILL,20660.0)
(9,UP,20661.5)
(3,DOWN,20665.5)
(4,UP,20667.0)
(6,UP,20671.0)
(9,UP,20673.5)
(10,UP,20675.0)
(9,DOWN,20676.5)
(7,DOWN,20678.5)
(5,DOWN,20680.5)
(1,DOWN,20684.0)
(2,UP,20688.5)
(6,UP,20692.0)
(5,DOWN,20696.5)
(10,UP,20700.5)
(4,DOWN,20709.0)
(8,UP,20712.0)
(5,DOWN,20714.5)
(10,UP,20718.0)
(2,DOWN,20723.0)
(2,STILL,20725.0)
(6,UP,20727.0)
(3,DOWN,20731.5)
(8,UP,20735.0)
(10,UP,20737.0)
(6,DOWN,20740.0)
(8,UP,20742.0)
(5,DOWN,20745.5)
(9,UP,20750.0)
(8,DOWN,20751.5)
(5,DOWN,20757.5)
(5,STILL,20759.5)
(4,DOWN,20760.5)
(1,DOWN,20767.5)
(9,UP,20772.5)
(7,DOWN,20774.5)
(1,DOWN,20778.5)
(6,UP,20782.5)
(6,STILL,20785.0)
(6,STILL,20789.0)
(5,DOWN,20794.5)
(6,UP,20798.5)
(5,DOWN,20800.5)
(2,DOWN,20805.5)
(6,UP,20814.0)
(10,UP,20822.0)
(2,DOWN,20827.0)
(4,UP,20829.0)
(5,UP,20830.5)
(8,UP,20837.5)
(2,DOWN,20843.0)
(1,DOWN,20844.5)
(10,UP,20854.5)
(1,DOWN,20860.0)
(2,UP,20866.5)
(5,UP,20869.5)
(3,DOWN,20871.5)
(8,UP,20875.0)
(6,DOWN,20879.0)
(1,DOWN,20888.5)
(1,STILL,20891.0)
(8,UP,20899.5)
(6,DOWN,20903.0)
(4,DOWN,20907.0)
(2,DOWN,20915.0)
(7,UP,20922.5)
(4,DOWN,20927.5)
(6,UP,20933.0)
(2,DOWN,20938.0)
(6,UP,20944.0)
(8,UP,20947.0)
(9,UP,20948.5)
(6,DOWN,20953.5)
(5,DOWN,20956.5)
(8,UP,20961.5)
(4,DOWN,20966.0)
(5,UP,20968.5)
(6,UP,20970.0)
(2,DOWN,20973.0)
(1,DOWN,20978.5)
(10,UP,20984.0)
(8,DOWN,20986.0)
(2,DOWN,20993.0)
(6,UP,20996.0)
(7,UP,20997.5)
(2,DOWN,21004.5)
(8,UP,21009.0)
(4,DOWN,21016.0)
(2,DOWN,21021.0)
(9,UP,21031.5)
(8,DOWN,21033.0)
(9,UP,21034.5)
(2,DOWN,21039.5)
(7,UP,21043.0)
(9,UP,21047.0)
(6,DOWN,21049.5)
(5,DOWN,21052.5)
(2,DOWN,21059.5)
(7,UP,21066.5)
(5,DOWN,21068.5)
(3,DOWN,21071.0)
(1,DOWN,21073.0)
(4,UP,21077.5)
(6,UP,21083.0)
(7,UP,21086.5)
(9,UP,21089.0)
(2,DOWN,21099.5)
(1,DOWN,21101.0)
(6,UP,21104.5)
(7,UP,21106.0)
(8,UP,21107.5)
(8,STILL,21109.5)
(8,STILL,21111.0)
(8,STILL,21117.0)
(2,DOWN,21121.0)
(7,UP,21126.5)
(3,DOWN,21132.0)
(6,UP,21134.5)
(2,DOWN,21140.0)
(5,UP,21143.5)
(4,DOWN,21148.5)
(10,UP,21153.0)
(4,DOWN,21159.0)
(5,UP,21162.5)
(3,DOWN,21164.5)
(9,UP,21173.0)
(7,DOWN,21179.0)
(5,DOWN,21185.0)
(6,UP,21188.5)
(7,UP,21194.5)
(7,STILL,21201.0)
(10,UP,21203.5)
(3,DOWN,21209.5)
(9,UP,21213.5)
(10,UP,21215.0)
(5,DOWN,21218.5)
(4,DOWN,21220.0)
(3,DOWN,21222.5)
(1,DOWN,21225.0)
(1,STILL,21227.0)
(4,UP,21229.5)
(6,UP,21237.0)
(3,DOWN,21239.5)
(8,UP,21243.0)
(7,DOWN,21246.5)
(5,DOWN,21253.0)
(7,UP,21259.0)
(1,DOWN,21263.0)
(6,UP,21266.5)
(2,DOWN,21270.0)
(1,DOWN,21271.5)
(4,UP,21274.0)
(9,UP,21280.5)
(10,UP,21282.5)
(1,DOWN,21290.5)
(5,UP,21294.0)
(9,UP,21297.0)
(9,STILL,21299.0)
(8,DOWN,21299.5)
(10,UP,21303.0)
(2,DOWN,21314.0)
(3,UP,21315.5)
(2,DOWN,21317.0)
(3,UP,21320.5)
(9,UP,21325.0)
(1,DOWN,21330.0)
(6,UP,21333.5)
(3,DOWN,21336.0)
(6,UP,21341.5)
(4,DOWN,21349.0)
(3,DOWN,21350.5)
(7,UP,21354.0)
(1,DOWN,21361.0)
(6,UP,21364.5)
(9,UP,21367.5)
(9,STILL,21369.5)
(2,DOWN,21375.5)
(9,UP,21381.5)
(8,DOWN,21383.0)
(6,DOWN,21385.0)
(8,UP,21387.0)
(2,DOWN,21393.0)
(9,UP,21397.5)
(7,DOWN,21403.0)
(8,UP,21404.5)
(5,DOWN,21407.0)
(4,DOWN,21408.5)
(8,UP,21411.5)
(8,STILL,21417.0)
(9,UP,21424.5)
(9,STILL,21433.0)
(5,DOWN,21440.0)
(2,DOWN,21442.5)
(6,UP,21446.0)
(3,DOWN,21451.5)
(2,DOWN,21453.0)
(3,UP,21454.5)
(7,UP,21462.0)
(3,DOWN,21468.0)
(10,UP,21477.5)
(4,DOWN,21481.5)
(6,UP,21483.5)
(3,DOWN,21486.0)
(1,DOWN,21489.0)
(9,UP,21494.0)
(6,DOWN,21497.5)
(9,UP,21500.0)
(4,DOWN,21504.5)
(9,UP,21508.0)
(10,UP,21509.5)
(6,DOWN,21512.5)
(10,UP,21515.5)
(7,DOWN,21518.0)
(3,DOWN,21521.0)
(8,UP,21524.5)
(5,DOWN,21527.0)
(6,UP,21528.5)
(6,STILL,21531.0)
(9,UP,21533.5)
(4,DOWN,21537.0)
(7,UP,21541.5)
(8,UP,21546.5)
(10,UP,21555.0)
(8,DOWN,21563.0)
(2,DOWN,21573.0)
(4,UP,21577.0)
(5,UP,21582.5)
(3,DOWN,21591.0)
(6,UP,21595.5)
(4,DOWN,21601.0)
(6,UP,21609.0)
(2,DOWN,21618.0)
(10,UP,21624.0)
(8,DOWN,21626.0)
(9,UP,21630.5)
(7,DOWN,21637.0)
(5,DOWN,21639.0)
(9,UP,21644.0)
(9,STILL,21646.0)
(1,DOWN,21650.0)
(3,UP,21655.0)
(4,UP,21656.5)
(5,UP,21658.5)
(5,STILL,21660.5)
(6,UP,21661.0)
(8,UP,21667.0)
(9,UP,21668.5)
(8,DOWN,21670.0)
(10,UP,21672.0)
(5,DOWN,21675.5)
(9,UP,21678.5)
(4,DOWN,21682.0)
(8,UP,21685.0)
(6,DOWN,21691.0)
(10,UP,21696.0)
(3,DOWN,21700.5)
(7,UP,21703.5)
(2,DOWN,21710.5)
(4,UP,21717.0)
(5,UP,21718.5)
(2,DOWN,21723.5)
(4,UP,21727.0)
(5,UP,21732.5)
(9,UP,21742.0)
(10,UP,21744.5)
(8,DOWN,21747.0)
(2,DOWN,21753.0)
(5,UP,21757.5)
(3,DOWN,21759.5)
(3,STILL,21765.0)
(5,UP,21767.0)
(8,UP,21773.5)
(1,DOWN,21783.5)
(7,UP,21787.5)
(8,UP,21789.0)
(6,DOWN,21793.0)
(2,DOWN,21796.0)
(8,UP,21800.0)
(10,UP,21802.0)
(8,DOWN,21804.0)
(2,DOWN,21808.0)
(9,UP,21812.5)
(5,DOWN,21815.5)
(7,UP,21817.5)
(4,DOWN,21820.0)
(5,UP,21826.5)
(1,DOWN,21832.0)
(6,UP,21835.5)
(8,UP,21837.5)
(7,DOWN,21842.5)
(10,UP,21849.5)
(10,STILL,21855.0)
(7,DOWN,21863.5)
(3,DOWN,21866.5)
(7,UP,21869.5)
(5,DOWN,21871.5)
(7,UP,21873.5)
(4,DOWN,21879.5)
(2,DOWN,21885.0)
(4,UP,21887.0)
(7,UP,21889.5)
(4,DOWN,21892.0)
(3,DOWN,21898.5)
(7,UP,21902.0)
(10,UP,21904.5)
(9,DOWN,21908.5)
(7,DOWN,21910.5)
(3,DOWN,21916.0)
(9,UP,21921.0)
(1,DOWN,21930.0)
(6,UP,21933.5)
(7,UP,21936.5)
(6,DOWN,21938.5)
(9,UP,21943.5)
(5,DOWN,21948.0)
(3,DOWN,21951.0)
(4,UP,21952.5)
(2,DOWN,21959.0)
(2,STILL,21961.0)
(5,UP,21962.5)
(10,UP,21966.0)
(9,DOWN,21967.5)
(2,DOWN,21972.0)
(1,DOWN,21973.5)
(9,UP,21978.5)
(3,DOWN,21982.5)
(2,DOWN,21984.0)
(2,STILL,21987.0)
(5,UP,21993.5)
(2,DOWN,21999.5)
(3,UP,22002.5)
(7,UP,22006.0)
(7,STILL,22013.0)
(9,UP,22015.0)
(6,DOWN,22021.5)
(6,STILL,22023.5)
(8,UP,22029.0)
(4,DOWN,22038.0)
(1,DOWN,22041.5)
(9,UP,22050.0)
(6,DOWN,22052.5)
(5,DOWN,22056.5)
(4,DOWN,22060.5)
(4,STILL,22063.0)
(2,DOWN,22065.0)
(8,UP,22069.0)
(2,DOWN,22073.0)
(4,UP,22075.0)
(3,DOWN,22076.5)
(8,UP,22080.5)
(6,DOWN,22087.0)
(7,UP,22090.5)
(7,STILL,22097.0)
(7,STILL,22103.0)
(7,STILL,22107.0)
(8,UP,22110.5)
(7,DOWN,22112.0)
(7,STILL,22114.0)
(6,DOWN,22118.5)
(6,STILL,22125.0)
(2,DOWN,22130.0)
(2,STILL,22135.0)
(3,UP,22135.5)
(5,UP,22137.5)
(8,UP,22140.0)
(4,DOWN,22144.0)
(4,STILL,22146.0)
(9,UP,22148.5)
(6,DOWN,22151.0)
(5,DOWN,22152.5)
(3,DOWN,22154.5)
(8,UP,22158.0)
(9,UP,22159.5)
(2,DOWN,22164.0)
(3,UP,22165.5)
(2,DOWN,22167.0)
(6,UP,22170.0)
(8,UP,22172.0)
(9,UP,22174.5)
(5,DOWN,22178.0)
(1,DOWN,22182.0)
(8,UP,22187.5)
(10,UP,22189.5)
(9,DOWN,22191.0)
(2,DOWN,22195.5)
(6,UP,22198.5)
(7,UP,22200.0)
(1,DOWN,22204.0)
(7,UP,22208.0)
(1,DOWN,22213.0)
(6,UP,22218.5)
(5,DOWN,22220.0)
(4,DOWN,22224.5)
(5,UP,22228.5)
(6,UP,22230.5)
(2,DOWN,22233.5)
(9,UP,22238.0)
(6,DOWN,22240.5)
(5,DOWN,22242.0)
(4,DOWN,22246.5)
(10,UP,22257.0)
(4,DOWN,22263.0)
(6,UP,22265.0)
(8,UP,22271.0)
(2,DOWN,22277.0)
(7,UP,22282.5)
(4,DOWN,22287.5)
(8,UP,22292.0)
(2,DOWN,22296.0)
(3,UP,22297.5)
(4,UP,22299.0)
(3,DOWN,22300.5)
(6,UP,22309.5)
(9,UP,22317.5)
(3,DOWN,22323.0)
(5,UP,22325.0)
(6,UP,22326.5)
(8,UP,22329.0)
(4,DOWN,22332.0)
(10,UP,22336.0)
(2,DOWN,22341.0)
(5,UP,22343.5)
(7,UP,22345.5)
(8,UP,22347.0)
(3,DOWN,22350.5)
(2,DOWN,22352.0)
(5,UP,22357.5)
(5,STILL,22361.0)
(3,DOWN,22363.0)
(4,UP,22368.5)
(7,UP,22373.5)
(2,DOWN,22380.5)
(6,UP,22383.5)
(4,DOWN,22387.0)
(8,UP,22396.0)
(7,DOWN,22400.5)
(8,UP,22402.5)
(5,DOWN,22407.5)
(6,UP,22409.0)
(2,DOWN,22412.0)
(7,UP,22415.5)
(9,UP,22417.5)
(9,STILL,22421.0)
(3,DOWN,22427.0)
(3,STILL,22429.0)
(10,UP,22432.5)
(2,DOWN,22437.5)
(5,UP,22440.0)
(7,UP,22442.0)
(1,DOWN,22446.0)
(2,UP,22447.5)
(9,UP,22455.5)
(6,DOWN,22458.0)
(5,DOWN,22460.5)
(9,UP,22464.0)
(10,UP,22465.5)
(8,DOWN,22473.0)
(9,UP,22480.5)
(3,DOWN,22484.5)
(3,STILL,22486.5)
(6,UP,22489.5)
(2,DOWN,22498.0)
(4,UP,22501.0)
