(5,DOWN,17792.0)
(4,DOWN,17793.5)
(6,UP,17795.5)
(5,DOWN,17802.5)
(6,UP,17808.5)
(5,DOWN,17810.5)
(10,UP,17814.0)
(10,STILL,17816.0)
(4,DOWN,17821.0)
(10,UP,17825.0)
(1,DOWN,17830.5)
(3,UP,17832.5)
(3,STILL,17834.5)
(10,UP,17838.0)
(9,DOWN,17840.5)
(3,DOWN,17845.0)
(9,UP,17853.0)
(2,DOWN,17857.5)
(3,UP,17859.0)
(5,UP,17861.0)
(10,UP,17870.5)
(10,STILL,17877.0)
(4,DOWN,17880.0)
(7,UP,17882.5)
(9,UP,17887.0)
(8,DOWN,17888.5)
(7,DOWN,17894.5)
(4,DOWN,17897.0)
(2,DOWN,17899.0)
(4,UP,17903.0)
(1,DOWN,17909.5)
(7,UP,17915.0)
(2,DOWN,17918.5)
(6,UP,17924.0)
(1,DOWN,17927.5)
(7,UP,17939.0)
(8,UP,17944.5)
(7,DOWN,17948.5)
(2,DOWN,17958.5)
(2,STILL,17965.0)
(2,STILL,17969.0)
(5,UP,17971.5)
(2,DOWN,17974.0)
(9,UP,17978.5)
(6,DOWN,17981.0)
(8,UP,17983.0)
(9,UP,17984.5)
(1,DOWN,17990.0)
(3,UP,17995.0)
(7,UP,17998.0)
(9,UP,18003.0)
(6,DOWN,18007.5)
(8,UP,18015.0)
(1,DOWN,18021.5)
(7,UP,18025.5)
(9,UP,18027.5)
(1,DOWN,18034.0)
(8,UP,18039.5)
(4,DOWN,18046.0)
(2,DOWN,18048.0)
(6,UP,18051.0)
(10,UP,18054.0)
(3,DOWN,18058.5)
(6,UP,18061.0)
(6,STILL,18063.0)
(3,DOWN,18064.5)
(5,UP,18071.0)
(2,DOWN,18079.5)
(3,UP,18086.5)
(2,DOWN,18090.5)
(6,UP,18094.0)
(8,UP,18096.0)
(6,DOWN,18098.0)
(1,DOWN,18101.5)
(9,UP,18110.0)
(7,DOWN,18115.0)
(2,DOWN,18118.5)
(4,UP,18120.5)
(6,UP,18122.5)
(5,DOWN,18124.0)
(6,UP,18128.5)
(3,DOWN,18131.5)
(6,UP,18134.0)
(4,DOWN,18137.0)
(3,DOWN,18140.5)
(6,UP,18147.5)
(9,UP,18150.0)
(1,DOWN,18155.0)
(4,UP,18157.5)
(5,UP,18159.0)
(5,STILL,18165.0)
(4,DOWN,18166.5)
(5,UP,18170.5)
(7,UP,18179.0)
(8,UP,18186.5)
(8,STILL,18195.0)
(6,DOWN,18199.0)
(7,UP,18200.5)
(3,DOWN,18204.0)
(10,UP,18209.5)
(2,DOWN,18216.0)
(3,UP,18220.5)
(2,DOWN,18224.5)
(4,UP,18233.0)
(4,STILL,18239.0)
(10,UP,18245.0)
(3,DOWN,18251.5)
(6,UP,18254.0)
(5,DOWN,18256.5)
(1,DOWN,18260.0)
(3,UP,18267.0)
(4,UP,18274.5)
(3,DOWN,18276.5)
(7,UP,18280.0)
(9,UP,18287.0)
(8,DOWN,18288.5)
(8,STILL,18290.5)
(1,DOWN,18294.0)
(7,UP,18299.0)
(6,DOWN,18304.5)
(3,DOWN,18311.5)
(6,UP,18315.5)
(6,STILL,18317.5)
(8,UP,18319.0)
(1,DOWN,18327.5)
(4,UP,18330.0)
(4,STILL,18333.0)
(7,UP,18334.5)
(2,DOWN,18338.5)
(7,UP,18344.5)
(9,UP,18346.5)
(8,DOWN,18350.5)
(10,UP,18357.0)
(3,DOWN,18361.5)
(8,UP,18365.0)
(4,DOWN,18368.0)
(8,UP,18374.0)
(9,UP,18375.5)
(1,DOWN,18386.0)
(9,UP,18391.0)
(9,STILL,18393.0)
(7,DOWN,18394.0)
(5,DOWN,18396.0)
(4,DOWN,18397.5)
(5,UP,18399.0)
(3,DOWN,18401.0)
(3,STILL,18403.0)
(5,UP,18409.0)
(7,UP,18417.0)
(1,DOWN,18423.0)
(1,STILL,18427.0)
(6,UP,18429.5)
(9,UP,18432.0)
(2,DOWN,18436.5)
(2,STILL,18438.5)
(6,UP,18440.5)
(3,DOWN,18443.5)
(7,UP,18452.0)
(9,UP,18455.0)
(2,DOWN,18461.5)
(7,UP,18466.5)
(10,UP,18469.5)
(7,DOWN,18475.5)
(6,DOWN,18477.0)
(4,DOWN,18479.0)
(3,DOWN,18480.5)
(10,UP,18485.5)
(8,DOWN,18487.5)
(6,DOWN,18489.5)
(4,DOWN,18491.5)
(2,DOWN,18493.5)
(4,UP,18495.5)
(8,UP,18498.5)
(7,DOWN,18504.5)
(1,DOWN,18515.0)
(6,UP,18522.5)
(10,UP,18528.0)
(2,DOWN,18536.0)
(5,UP,18538.5)
(9,UP,18541.5)
(8,DOWN,18543.0)
(9,UP,18544.5)
(9,STILL,18547.0)
(5,DOWN,18549.0)
(8,UP,18551.5)
(8,STILL,18553.5)
(1,DOWN,18557.5)
(7,UP,18563.0)
(5,DOWN,18565.0)
(6,UP,18568.5)
(9,UP,18573.5)
(8,DOWN,18576.5)
(4,DOWN,18586.0)
(5,UP,18587.5)
(4,DOWN,18592.5)
(10,UP,18601.0)
(4,DOWN,18605.0)
(4,STILL,18607.0)
(1,DOWN,18615.5)
(5,UP,18624.0)
(5,STILL,18631.0)
(4,DOWN,18634.5)
(9,UP,18638.5)
(5,DOWN,18644.0)
(9,UP,18648.0)
(5,DOWN,18651.0)
(10,UP,18654.5)
(10,STILL,18657.0)
(8,DOWN,18665.0)
(1,DOWN,18669.5)
(2,UP,18671.0)
(5,UP,18677.5)
(4,DOWN,18684.5)
(8,UP,18688.0)
(4,DOWN,18692.0)
(5,UP,18693.5)
(6,UP,18700.5)
(10,UP,18708.0)
(8,DOWN,18713.0)
(8,STILL,18717.0)
(3,DOWN,18724.5)
(3,STILL,18726.5)
(4,UP,18727.0)
(4,STILL,18735.0)
(6,UP,18736.0)
(2,DOWN,18740.0)
(7,UP,18743.5)
(8,UP,18745.0)
(10,UP,18749.0)
(5,DOWN,18754.5)
(8,UP,18757.0)
(6,DOWN,18759.0)
(3,DOWN,18763.5)
(7,UP,18770.0)
(4,DOWN,18772.5)
(9,UP,18776.0)
(8,DOWN,18777.5)
(10,UP,18779.5)
(5,DOWN,18783.0)
(5,STILL,18785.0)
(1,DOWN,18787.0)
(2,UP,18788.5)
(2,STILL,18797.0)
(5,UP,18805.5)
(6,UP,18808.5)
(9,UP,18817.5)
(9,STILL,18825.0)
(1,DOWN,18836.0)
(3,UP,18839.0)
(5,UP,18847.0)
(4,DOWN,18848.5)
(4,STILL,18850.5)
(10,UP,18853.5)
(7,DOWN,18856.0)
(6,DOWN,18857.5)
(4,DOWN,18861.0)
(8,UP,18866.0)
(3,DOWN,18869.5)
(1,DOWN,18873.0)
(6,UP,18880.5)
(2,DOWN,18883.5)
(8,UP,18887.5)
(2,DOWN,18891.5)
(7,UP,18896.5)
(5,DOWN,18903.0)
(8,UP,18905.5)
(5,DOWN,18911.5)
(1,DOWN,18916.0)
(7,UP,18920.0)
(3,DOWN,18924.0)
(6,UP,18927.5)
(4,DOWN,18931.0)
(10,UP,18935.0)
(10,STILL,18939.0)
(1,DOWN,18944.5)
(6,UP,18948.5)
(9,UP,18951.0)
(2,DOWN,18957.5)
(4,UP,18959.5)
(4,STILL,18963.0)
(6,UP,18971.0)
(9,UP,18973.5)
(6,DOWN,18981.5)
(10,UP,18988.0)
(7,DOWN,18995.5)
(8,UP,19002.5)
(5,DOWN,19011.5)
(4,DOWN,19014.5)
(1,DOWN,19023.5)
(7,UP,19027.5)
(1,DOWN,19031.5)
(10,UP,19040.5)
(5,DOWN,19044.0)
(4,DOWN,19045.5)
(2,DOWN,19053.0)
(10,UP,19060.0)
(7,DOWN,19062.5)
(3,DOWN,19065.5)
(3,STILL,19067.5)
(9,UP,19070.5)
(9,STILL,19073.0)
(4,DOWN,19080.5)
(4,STILL,19083.0)
(5,UP,19083.5)
(4,DOWN,19090.5)
(9,UP,19100.5)
(2,DOWN,19107.5)
(9,UP,19112.0)
(7,DOWN,19114.0)
(8,UP,19115.5)
(5,DOWN,19121.5)
(6,UP,19123.0)
(7,UP,19126.5)
(2,DOWN,19134.5)
(1,DOWN,19136.5)
(4,UP,19145.5)
(8,UP,19152.0)
(1,DOWN,19156.5)
(4,UP,19161.5)
(8,UP,19166.0)
(2,DOWN,19170.0)
(5,UP,19172.5)
(4,DOWN,19174.0)
(8,UP,19177.0)
(6,DOWN,19179.0)
(5,DOWN,19182.5)
(7,UP,19185.0)
(5,DOWN,19187.0)
(4,DOWN,19192.5)
(7,UP,19201.5)
(9,UP,19209.0)
(2,DOWN,19213.5)
(6,UP,19216.5)
(8,UP,19223.0)
(9,UP,19224.5)
(6,DOWN,19231.5)
(4,DOWN,19233.5)
(8,UP,19238.0)
(4,DOWN,19242.0)
(8,UP,19246.0)
(9,UP,19252.5)
(7,DOWN,19255.0)
(5,DOWN,19259.0)
(1,DOWN,19262.0)
(2,UP,19264.5)
(5,UP,19267.0)
(7,UP,19269.0)
(9,UP,19271.0)
(10,UP,19272.5)
(6,DOWN,19276.0)
(5,DOWN,19277.5)
(7,UP,19279.5)
(6,DOWN,19281.0)
(1,DOWN,19284.5)
(6,UP,19288.0)
(1,DOWN,19291.5)
(2,UP,19293.0)
(3,UP,19294.5)
(10,UP,19299.0)
(5,DOWN,19302.5)
(4,DOWN,19304.0)
(6,UP,19306.0)
(7,UP,19310.5)
(3,DOWN,19313.5)
(7,UP,19320.0)
(9,UP,19323.0)
(9,STILL,19331.0)
(5,DOWN,19336.0)
(3,DOWN,19338.0)
(7,UP,19341.0)
(9,UP,19343.0)
(10,UP,19344.5)
(6,DOWN,19348.0)
(7,UP,19349.5)
(7,STILL,19351.5)
(10,UP,19353.0)
(2,DOWN,19358.0)
(6,UP,19361.0)
(9,UP,19363.5)
(7,DOWN,19365.5)
(5,DOWN,19371.0)
(5,STILL,19379.0)
(8,UP,19385.5)
(6,DOWN,19393.0)
(7,UP,19396.5)
(2,DOWN,19400.0)
(3,UP,19401.5)
(3,STILL,19409.0)
(4,UP,19416.5)
(5,UP,19420.5)
(5,STILL,19427.0)
(5,STILL,19435.0)
(3,DOWN,19443.0)
(3,STILL,19447.0)
(5,UP,19455.0)
(9,UP,19458.0)
(9,STILL,19461.0)
(7,DOWN,19465.0)
(7,STILL,19469.0)
(7,STILL,19477.0)
(5,DOWN,19483.0)
(7,UP,19485.0)
(1,DOWN,19491.0)
(9,UP,19496.0)
(4,DOWN,19499.5)
(4,STILL,19501.5)
(5,UP,19502.5)
(5,STILL,19509.0)
(2,DOWN,19515.5)
(3,UP,19522.5)
(5,UP,19524.5)
(4,DOWN,19526.5)
(9,UP,19532.5)
(10,UP,19538.5)
(7,DOWN,19541.5)
(3,DOWN,19544.5)
(4,UP,19546.0)
(2,DOWN,19551.0)
(6,UP,19558.0)
(2,DOWN,19564.0)
(5,UP,19566.5)
(6,UP,19568.0)
(1,DOWN,19571.5)
(5,UP,19574.5)
(9,UP,19580.0)
(5,DOWN,19586.0)
(3,DOWN,19593.0)
(2,DOWN,19594.5)
(1,DOWN,19598.5)
(10,UP,19604.5)
(2,DOWN,19609.5)
(5,UP,19612.0)
(6,UP,19613.5)
(2,DOWN,19616.5)
(5,UP,19621.5)
(6,UP,19623.0)
(3,DOWN,19627.5)
(8,UP,19631.0)
(4,DOWN,19636.0)
(1,DOWN,19639.5)
(2,UP,19644.5)
(4,UP,19647.0)
(8,UP,19652.0)
(4,DOWN,19660.0)
(1,DOWN,19667.5)
(2,UP,19669.0)
(1,DOWN,19674.5)
(1,STILL,19679.0)
(8,UP,19683.5)
(4,DOWN,19686.5)
(3,DOWN,19688.0)
(6,UP,19690.5)
(8,UP,19695.0)
(7,DOWN,19700.5)
(2,DOWN,19708.5)
(2,STILL,19713.0)
(10,UP,19720.0)
(9,DOWN,19721.5)
(2,DOWN,19726.0)
(7,UP,19729.5)
(8,UP,19732.5)
(9,UP,19734.5)
(1,DOWN,19746.0)
(8,UP,19750.5)
(4,DOWN,19753.5)
(6,UP,19757.0)
(2,DOWN,19760.0)
(4,UP,19767.0)
(2,DOWN,19769.0)
(10,UP,19778.0)
(10,STILL,19780.0)
(2,DOWN,19784.0)
(7,UP,19787.5)
(5,DOWN,19789.5)
(3,DOWN,19791.5)
(10,UP,19796.0)
(3,DOWN,19800.5)
(4,UP,19802.0)
(3,DOWN,19803.5)
(3,STILL,19805.5)
(9,UP,19809.0)
(4,DOWN,19812.5)
(10,UP,19816.5)
(5,DOWN,19820.0)
(2,DOWN,19822.5)
(3,UP,19824.0)
(6,UP,19831.5)
(3,DOWN,19834.0)
(3,STILL,19836.0)
(2,DOWN,19836.5)
(4,UP,19838.5)
(9,UP,19842.0)
(10,UP,19846.5)
(4,DOWN,19857.0)
(10,UP,19863.0)
(8,DOWN,19867.0)
(10,UP,19869.0)
(1,DOWN,19880.5)
(9,UP,19886.0)
(4,DOWN,19889.5)
(8,UP,19892.5)
(6,DOWN,19894.5)
(1,DOWN,19898.0)
(8,UP,19902.5)
(7,DOWN,19904.0)
(6,DOWN,19905.5)
(5,DOWN,19907.0)
(2,DOWN,19909.5)
(8,UP,19913.5)
(3,DOWN,19917.0)
(2,DOWN,19918.5)
(8,UP,19922.5)
(2,DOWN,19926.5)
(9,UP,19931.0)
(4,DOWN,19934.5)
(7,UP,19937.0)
(2,DOWN,19940.5)
(4,UP,19942.5)
(3,DOWN,19944.0)
(8,UP,19947.5)
(8,STILL,19949.5)
(3,DOWN,19952.0)
(2,DOWN,19953.5)
(1,DOWN,19955.0)
(1,STILL,19957.0)
(2,UP,19957.5)
(5,UP,19961.5)
(9,UP,19966.0)
(3,DOWN,19975.0)
(7,UP,19978.0)
(6,DOWN,19979.5)
(4,DOWN,19985.0)
(1,DOWN,19987.5)
(10,UP,19998.5)
(3,DOWN,20003.5)
(5,UP,20009.0)
(8,UP,20011.5)
(9,UP,20014.5)
(7,DOWN,20023.0)
(9,UP,20025.0)
(7,DOWN,20027.0)
(4,DOWN,20031.5)
(5,UP,20034.5)
(3,DOWN,20041.0)
(1,DOWN,20047.0)
(10,UP,20052.5)
(8,DOWN,20054.5)
(4,DOWN,20057.5)
(6,UP,20059.5)
(3,DOWN,20062.0)
(5,UP,20064.0)
(1,DOWN,20068.0)
(9,UP,20073.0)
(10,UP,20074.5)
(4,DOWN,20079.0)
(6,UP,20081.0)
(8,UP,20083.0)
(1,DOWN,20089.5)
(9,UP,20094.5)
(2,DOWN,20099.0)
(6,UP,20102.0)
(1,DOWN,20105.5)
(3,UP,20107.5)
(8,UP,20111.0)
(6,DOWN,20113.0)
(7,UP,20114.5)
(1,DOWN,20118.5)
(8,UP,20123.0)
(7,DOWN,20124.5)
(3,DOWN,20127.5)
(1,DOWN,20129.5)
(2,UP,20131.0)
(7,UP,20134.5)
(2,DOWN,20138.0)
(8,UP,20143.0)
(9,UP,20144.5)
(10,UP,20146.0)
(9,DOWN,20150.5)
(8,DOWN,20156.5)
(9,UP,20158.0)
(8,DOWN,20162.5)
(5,DOWN,20167.5)
(10,UP,20176.5)
(6,DOWN,20180.0)
(8,UP,20182.0)
(7,DOWN,20183.5)
(5,DOWN,20185.5)
(2,DOWN,20189.5)
(5,UP,20195.5)
(6,UP,20202.5)
(8,UP,20205.0)
(10,UP,20207.0)
(5,DOWN,20210.5)
(9,UP,20213.5)
(1,DOWN,20218.5)
(2,UP,20220.0)
(6,UP,20223.0)
(4,DOWN,20229.0)
(3,DOWN,20230.5)
(3,STILL,20237.0)
(6,UP,20243.5)
(9,UP,20246.0)
(3,DOWN,20250.0)
(1,DOWN,20252.0)
(2,UP,20253.5)
(9,UP,20261.5)
(4,DOWN,20265.0)
(7,UP,20267.5)
(2,DOWN,20271.0)
(5,UP,20273.5)
(10,UP,20277.0)
(3,DOWN,20281.5)
(8,UP,20286.5)
(10,UP,20293.0)
(4,DOWN,20303.0)
(5,UP,20308.5)
(5,STILL,20315.0)
(7,UP,20321.0)
(7,STILL,20325.0)
(1,DOWN,20328.0)
(5,UP,20331.0)
(9,UP,20334.0)
(5,DOWN,20337.0)
(9,UP,20340.0)
(3,DOWN,20344.0)
(4,UP,20345.5)
(1,DOWN,20349.5)
(5,UP,20354.0)
(6,UP,20360.5)
(3,DOWN,20363.5)
(5,UP,20369.0)
(4,DOWN,20370.5)
(8,UP,20374.0)
(1,DOWN,20378.5)
(9,UP,20383.5)
(8,DOWN,20385.0)
(2,DOWN,20389.0)
(4,UP,20391.0)
(9,UP,20394.5)
(8,DOWN,20396.0)
(9,UP,20397.5)
(4,DOWN,20401.0)
(1,DOWN,20403.5)
(4,UP,20406.0)
(6,UP,20408.0)
(3,DOWN,20410.5)
(7,UP,20418.0)
(6,DOWN,20420.5)
(3,DOWN,20423.0)
(7,UP,20430.0)
(3,DOWN,20434.0)
(5,UP,20436.0)
(2,DOWN,20438.5)
(3,UP,20440.5)
(1,DOWN,20449.0)
(3,UP,20451.0)
(8,UP,20454.5)
(3,DOWN,20462.5)
(3,STILL,20467.0)
(5,UP,20473.0)
(7,UP,20479.0)
(9,UP,20483.0)
(6,DOWN,20487.5)
(8,UP,20493.0)
(7,DOWN,20496.5)
(8,UP,20498.5)
(8,STILL,20505.0)
(4,DOWN,20507.0)
(1,DOWN,20513.5)
(10,UP,20519.0)
(5,DOWN,20522.5)
(4,DOWN,20524.0)
(1,DOWN,20527.5)
(4,UP,20531.5)
(4,STILL,20539.0)
(5,UP,20542.5)
(9,UP,20552.0)
(8,DOWN,20553.5)
(3,DOWN,20557.0)
(9,UP,20561.0)
(8,DOWN,20564.5)
(4,DOWN,20574.0)
(5,UP,20575.5)
(3,DOWN,20577.5)
(1,DOWN,20579.5)
(8,UP,20587.5)
(10,UP,20589.5)
(9,DOWN,20596.5)
(4,DOWN,20600.5)
(3,DOWN,20602.0)
(5,UP,20604.0)
(2,DOWN,20609.5)
(9,UP,20614.0)
(1,DOWN,20620.0)
(8,UP,20624.5)
(6,DOWN,20626.5)
(2,DOWN,20629.5)
(3,UP,20631.0)
(6,UP,20633.5)
(9,UP,20636.0)
(7,DOWN,20639.0)
(4,DOWN,20647.5)
(8,UP,20650.5)
(7,DOWN,20652.0)
(2,DOWN,20660.5)
(3,UP,20662.5)
(10,UP,20667.0)
(9,DOWN,20668.5)
(4,DOWN,20674.5)
(8,UP,20677.5)
(3,DOWN,20681.0)
(9,UP,20687.0)
(2,DOWN,20695.5)
(8,UP,20699.5)
(6,DOWN,20701.5)
(5,DOWN,20703.0)
(9,UP,20712.0)
(4,DOWN,20718.5)
(8,UP,20726.0)
(2,DOWN,20735.0)
(5,UP,20737.5)
(9,UP,20742.0)
(3,DOWN,20751.0)
(3,STILL,20757.0)
(3,STILL,20763.0)
(9,UP,20771.0)
(1,DOWN,20776.0)
(6,UP,20779.5)
(2,DOWN,20788.0)
(9,UP,20793.5)
(6,DOWN,20797.5)
(2,DOWN,20806.0)
(9,UP,20810.5)
(7,DOWN,20813.0)
(5,DOWN,20817.0)
(9,UP,20824.0)
(9,STILL,20826.0)
(4,DOWN,20834.5)
(2,DOWN,20836.5)
(3,UP,20838.5)
(9,UP,20842.5)
(4,DOWN,20848.5)
(2,DOWN,20855.0)
(9,UP,20863.5)
(9,STILL,20865.5)
(6,DOWN,20867.0)
(7,UP,20868.5)
(7,STILL,20870.5)
(2,DOWN,20876.5)
(3,UP,20882.5)
(5,UP,20887.0)
(3,DOWN,20893.0)
(2,DOWN,20896.5)
(4,UP,20899.0)
(1,DOWN,20905.5)
(4,UP,20908.0)
(9,UP,20911.5)
(7,DOWN,20913.5)
(5,DOWN,20915.5)
(3,DOWN,20917.5)
(6,UP,20920.0)
(4,DOWN,20923.0)
(2,DOWN,20927.0)
(1,DOWN,20928.5)
(2,UP,20934.5)
(1,DOWN,20936.0)
(1,STILL,20938.0)
(5,UP,20946.0)
(5,STILL,20948.0)
(4,DOWN,20948.5)
(10,UP,20953.0)
(7,DOWN,20955.5)
(4,DOWN,20958.0)
(3,DOWN,20964.5)
(6,UP,20967.5)
(3,DOWN,20971.5)
(10,UP,20977.5)
(3,DOWN,20985.5)
(1,DOWN,20987.5)
(4,UP,20990.0)
(4,STILL,20993.0)
(8,UP,21002.0)
(3,DOWN,21008.5)
(1,DOWN,21011.0)
(8,UP,21015.5)
(4,DOWN,21020.0)
(4,STILL,21022.0)
(3,DOWN,21024.5)
(5,UP,21026.5)
(8,UP,21031.5)
(7,DOWN,21033.0)
(4,DOWN,21035.5)
(1,DOWN,21039.5)
(5,UP,21042.5)
(8,UP,21045.0)
(7,DOWN,21046.5)
(9,UP,21051.0)
(5,DOWN,21054.0)
(2,DOWN,21059.5)
(1,DOWN,21064.5)
(8,UP,21069.5)
(5,DOWN,21073.5)
(1,DOWN,21076.5)
(2,UP,21078.0)
(8,UP,21082.0)
(1,DOWN,21086.5)
(9,UP,21091.5)
(5,DOWN,21094.5)
(9,UP,21097.5)
(10,UP,21099.0)
(3,DOWN,21103.5)
(7,UP,21106.5)
(5,DOWN,21111.0)
(3,DOWN,21115.0)
(5,UP,21123.0)
(7,UP,21127.0)
(3,DOWN,21136.0)
(2,DOWN,21138.5)
(3,UP,21140.5)
(3,STILL,21143.0)
(5,UP,21147.0)
(3,DOWN,21155.0)
(6,UP,21159.5)
(7,UP,21162.5)
(2,DOWN,21170.5)
(4,UP,21172.5)
(6,UP,21174.5)
(9,UP,21177.5)
(4,DOWN,21181.0)
(2,DOWN,21185.0)
(4,UP,21193.0)
(9,UP,21196.5)
(5,DOWN,21202.0)
(10,UP,21205.5)
(10,STILL,21209.0)
(1,DOWN,21214.5)
(3,UP,21216.5)
(3,STILL,21221.0)
(2,DOWN,21221.5)
(3,UP,21226.5)
(9,UP,21237.0)
(1,DOWN,21246.0)
(4,UP,21248.5)
(8,UP,21252.0)
(3,DOWN,21258.5)
(7,UP,21262.0)
(10,UP,21267.5)
(5,DOWN,21271.0)
(4,DOWN,21274.5)
(3,DOWN,21276.0)
(2,DOWN,21278.5)
(1,DOWN,21280.5)
(4,UP,21287.5)
(3,DOWN,21289.0)
(3,STILL,21293.0)
(5,UP,21294.0)
(6,UP,21298.5)
(8,UP,21307.0)
(3,DOWN,21316.5)
(8,UP,21322.5)
(3,DOWN,21326.0)
(10,UP,21330.5)
(4,DOWN,21334.5)
(6,UP,21336.5)
(4,DOWN,21338.5)
(7,UP,21341.0)
(6,DOWN,21342.5)
(5,DOWN,21344.0)
(7,UP,21346.0)
(10,UP,21348.5)
(9,DOWN,21350.0)
(8,DOWN,21351.5)
(6,DOWN,21353.5)
(7,UP,21355.0)
(5,DOWN,21357.0)
(4,DOWN,21360.5)
(5,UP,21368.5)
(3,DOWN,21375.0)
(6,UP,21383.5)
(4,DOWN,21385.5)
(2,DOWN,21389.0)
(3,UP,21392.5)
(5,UP,21394.5)
(1,DOWN,21397.5)
(2,UP,21400.5)
(7,UP,21410.5)
(9,UP,21413.0)
(6,DOWN,21419.5)
(6,STILL,21421.5)
(1,DOWN,21424.5)
(2,UP,21426.0)
(10,UP,21436.0)
(3,DOWN,21440.5)
(6,UP,21443.0)
(3,DOWN,21445.5)
(7,UP,21448.5)
(9,UP,21450.5)
(4,DOWN,21454.0)
(2,DOWN,21456.0)
(3,UP,21457.5)
(8,UP,21461.0)
(4,DOWN,21464.0)
(3,DOWN,21465.5)
(5,UP,21467.5)
(6,UP,21469.0)
(5,DOWN,21474.5)
(2,DOWN,21479.5)
(8,UP,21487.0)
(3,DOWN,21492.5)
(3,STILL,21494.5)
(4,UP,21495.0)
(5,UP,21498.5)
(4,DOWN,21502.5)
(8,UP,21512.0)
(9,UP,21513.5)
(10,UP,21515.0)
(2,DOWN,21524.0)
(4,UP,21526.0)
(7,UP,21529.5)
(1,DOWN,21537.0)
(9,UP,21542.0)
(10,UP,21543.5)
(8,DOWN,21547.0)
(4,DOWN,21554.0)
(10,UP,21559.0)
(6,DOWN,21562.0)
(2,DOWN,21570.0)
(3,UP,21574.5)
(1,DOWN,21581.0)
(10,UP,21586.5)
(4,DOWN,21590.5)
(3,DOWN,21596.5)
(5,UP,21599.0)
(9,UP,21602.0)
(6,DOWN,21607.5)
(9,UP,21610.0)
(4,DOWN,21613.5)
(10,UP,21617.5)
(7,DOWN,21621.5)
(1,DOWN,21625.5)
(6,UP,21629.0)
(10,UP,21634.0)
(5,DOWN,21637.5)
(8,UP,21640.0)
(4,DOWN,21646.0)
(7,UP,21649.5)
(4,DOWN,21652.0)
(3,DOWN,21653.5)
(1,DOWN,21661.0)
(9,UP,21666.0)
(4,DOWN,21669.5)
(4,STILL,21671.5)
(2,DOWN,21673.0)
(5,UP,21679.5)
(3,DOWN,21681.5)
(9,UP,21685.5)
(3,DOWN,21689.5)
(4,UP,21691.0)
(8,UP,21694.0)
(2,DOWN,21698.0)
(5,UP,21700.5)
(5,STILL,21702.5)
(4,DOWN,21706.5)
(10,UP,21710.5)
(6,DOWN,21714.0)
(3,DOWN,21716.5)
(9,UP,21720.5)
(6,DOWN,21723.5)
(5,DOWN,21728.5)
(3,DOWN,21730.5)
(7,UP,21733.5)
(3,DOWN,21740.0)
(4,UP,21742.5)
(9,UP,21746.5)
(6,DOWN,21749.0)
(3,DOWN,21755.5)
(5,UP,21757.5)
(6,UP,21759.0)
(8,UP,21763.0)
(9,UP,21768.5)
(5,DOWN,21772.0)
(8,UP,21775.5)
(10,UP,21779.0)
(4,DOWN,21785.0)
(2,DOWN,21791.0)
(6,UP,21800.0)
(2,DOWN,21804.0)
(10,UP,21809.0)
(7,DOWN,21811.5)
(9,UP,21815.0)
(2,DOWN,21825.5)
(8,UP,21829.5)
(2,DOWN,21835.0)
(6,UP,21838.0)
(3,DOWN,21841.5)
(5,UP,21845.0)
(2,DOWN,21847.5)
(9,UP,21857.5)
(10,UP,21859.0)
(6,DOWN,21868.0)
(7,UP,21870.5)
(7,STILL,21877.0)
(9,UP,21883.0)
(5,DOWN,21886.0)
(3,DOWN,21888.0)
(7,UP,21891.0)
(4,DOWN,21895.5)
(7,UP,21901.5)
(9,UP,21907.0)
(5,DOWN,21910.0)
(3,DOWN,21913.0)
(7,UP,21922.0)
(2,DOWN,21925.5)
(4,UP,21927.5)
(10,UP,21931.5)
(2,DOWN,21936.5)
(7,UP,21940.0)
(4,DOWN,21942.5)
(5,UP,21944.0)
(8,UP,21946.5)
(2,DOWN,21955.0)
(7,UP,21962.5)
(2,DOWN,21970.5)
(8,UP,21974.5)
(2,DOWN,21978.5)
(4,UP,21980.5)
(3,DOWN,21982.0)
(6,UP,21984.5)
(7,UP,21986.0)
(10,UP,21988.5)
(10,STILL,21990.5)
(2,DOWN,21994.5)
(3,UP,21996.0)
(5,UP,21998.0)
(10,UP,22001.5)
(8,DOWN,22003.5)
(6,DOWN,22005.5)
(4,DOWN,22007.5)
(4,STILL,22011.0)
(5,UP,22014.5)
(8,UP,22023.5)
(8,STILL,22027.0)
(6,DOWN,22028.0)
(2,DOWN,22036.0)
(9,UP,22040.5)
(8,DOWN,22042.0)
(3,DOWN,22046.5)
(7,UP,22050.0)
(8,UP,22052.5)
(10,UP,22054.5)
(8,DOWN,22057.0)
(5,DOWN,22059.5)
(6,UP,22064.5)
(4,DOWN,22067.0)
(7,UP,22075.5)
(4,DOWN,22083.5)
(4,STILL,22091.0)
(3,DOWN,22092.5)
(8,UP,22100.5)
(2,DOWN,22107.0)
(2,STILL,22109.0)
(5,UP,22110.5)
(9,UP,22114.0)
(6,DOWN,22116.5)
(7,UP,22120.5)
(2,DOWN,22124.5)
(10,UP,22130.0)
(10,STILL,22135.0)
(1,DOWN,22139.5)
(1,STILL,22143.0)
(3,UP,22144.0)
(3,STILL,22147.0)
(10,UP,22151.5)
(2,DOWN,22158.0)
(5,UP,22161.5)
(6,UP,22168.5)
(1,DOWN,22174.5)
(1,STILL,22181.0)
