(8,DOWN,17928.0)
(3,DOWN,17931.5)
(8,UP,17935.0)
(3,DOWN,17940.5)
(9,UP,17945.0)
(2,DOWN,17953.5)
(8,UP,17959.0)
(4,DOWN,17964.0)
(4,STILL,17969.0)
(6,UP,17970.0)
(4,DOWN,17977.0)
(8,UP,17982.0)
(1,DOWN,17989.5)
(4,UP,17995.5)
(10,UP,17999.5)
(8,DOWN,18001.5)
(5,DOWN,18004.0)
(9,UP,18007.0)
(6,DOWN,18009.5)
(5,DOWN,18011.0)
(7,UP,18013.0)
(1,DOWN,18021.0)
(2,UP,18022.5)
(3,UP,18024.0)
(4,UP,18028.5)
(3,DOWN,18030.0)
(9,UP,18034.0)
(1,DOWN,18040.0)
(9,UP,18046.0)
(1,DOWN,18051.0)
(7,UP,18055.0)
(5,DOWN,18057.0)
(10,UP,18060.5)
(8,DOWN,18065.0)
(8,STILL,18071.0)
(9,UP,18072.5)
(3,DOWN,18083.0)
(9,UP,18087.0)
(2,DOWN,18091.5)
(3,UP,18093.0)
(6,UP,18095.5)
(1,DOWN,18099.0)
(7,UP,18103.0)
(5,DOWN,18105.0)
(5,STILL,18109.0)
(5,STILL,18115.0)
(6,UP,18122.5)
(8,UP,18125.0)
(3,DOWN,18128.5)
(2,DOWN,18132.5)
(7,UP,18136.0)
(4,DOWN,18141.5)
(8,UP,18144.5)
(7,DOWN,18146.0)
(9,UP,18149.0)
(9,STILL,18151.0)
(8,DOWN,18158.5)
(6,DOWN,18165.0)
(6,STILL,18171.0)
(4,DOWN,18179.0)
(9,UP,18188.5)
(10,UP,18194.5)
(10,STILL,18197.0)
(8,DOWN,18201.0)
(10,UP,18207.0)
(2,DOWN,18212.0)
(4,UP,18214.0)
(6,UP,18217.0)
(2,DOWN,18224.0)
(9,UP,18229.5)
(6,DOWN,18232.0)
(7,UP,18233.5)
(9,UP,18239.0)
(5,DOWN,18246.0)
(10,UP,18254.5)
(4,DOWN,18258.5)
(4,STILL,18261.0)
(3,DOWN,18268.5)
(7,UP,18272.0)
(3,DOWN,18275.0)
(7,UP,18280.0)
(9,UP,18287.0)
(9,STILL,18289.0)
(8,DOWN,18289.5)
(2,DOWN,18293.5)
(5,UP,18296.0)
(6,UP,18297.5)
(10,UP,18300.5)
(10,STILL,18307.0)
(3,DOWN,18315.5)
(4,UP,18317.0)
(1,DOWN,18319.5)
(5,UP,18322.5)
(2,DOWN,18327.5)
(9,UP,18333.5)
(4,DOWN,18337.0)
(4,STILL,18339.0)
(10,UP,18347.0)
(5,DOWN,18352.5)
(1,DOWN,18358.0)
(3,UP,18361.0)
(10,UP,18365.5)
(5,DOWN,18369.0)
(8,UP,18375.5)
(1,DOWN,18383.5)
(8,UP,18391.5)
(3,DOWN,18395.0)
(10,UP,18403.5)
(1,DOWN,18409.0)
(6,UP,18412.5)
(9,UP,18415.0)
(7,DOWN,18417.0)
(8,UP,18418.5)
(6,DOWN,18421.0)
(9,UP,18423.5)
(9,STILL,18431.0)
(3,DOWN,18439.0)
(8,UP,18442.5)
(10,UP,18444.5)
(8,DOWN,18447.0)
(6,DOWN,18453.0)
(9,UP,18461.5)
(4,DOWN,18468.5)
(8,UP,18471.5)
(7,DOWN,18473.0)
(6,DOWN,18478.5)
(4,DOWN,18487.0)
(9,UP,18490.5)
(2,DOWN,18495.5)
(6,UP,18502.0)
(6,STILL,18504.0)
(6,STILL,18505.0)
(7,UP,18506.5)
(9,UP,18513.0)
(7,DOWN,18515.0)
(7,STILL,18519.0)
(1,DOWN,18525.0)
(10,UP,18534.5)
(4,DOWN,18539.0)
(5,UP,18540.5)
(2,DOWN,18547.5)
(3,UP,18554.5)
(10,UP,18563.5)
(1,DOWN,18569.0)
(1,STILL,18571.0)
(9,UP,18575.0)
(2,DOWN,18579.5)
(7,UP,18583.0)
(7,STILL,18585.0)
(2,DOWN,18587.5)
(1,DOWN,18589.0)
(2,UP,18590.5)
(2,STILL,18599.0)
(10,UP,18606.0)
(3,DOWN,18611.5)
(10,UP,18616.0)
(5,DOWN,18619.5)
(2,DOWN,18622.0)
(6,UP,18625.0)
(10,UP,18628.0)
(6,DOWN,18631.0)
(6,STILL,18633.0)
(10,UP,18635.0)
(8,DOWN,18637.0)
(5,DOWN,18639.5)
(8,UP,18642.0)
(9,UP,18643.5)
(10,UP,18645.0)
(7,DOWN,18651.5)
(3,DOWN,18660.0)
(5,UP,18662.0)
(7,UP,18664.0)
(8,UP,18665.5)
(3,DOWN,18669.0)
(7,UP,18672.0)
(5,DOWN,18677.0)
(9,UP,18686.0)
(8,DOWN,18690.5)
(3,DOWN,18696.5)
(8,UP,18704.5)
(1,DOWN,18709.5)
(7,UP,18713.5)
(6,DOWN,18715.0)
(2,DOWN,18718.0)
(8,UP,18722.0)
(10,UP,18724.0)
(4,DOWN,18728.0)
(4,STILL,18730.0)
(3,DOWN,18730.5)
(5,UP,18735.0)
(9,UP,18740.0)
(10,UP,18741.5)
(6,DOWN,18744.5)
(4,DOWN,18746.5)
(8,UP,18749.5)
(2,DOWN,18753.5)
(2,STILL,18755.5)
(1,DOWN,18756.0)
(1,STILL,18758.0)
(5,UP,18760.0)
(7,UP,18762.0)
(10,UP,18764.5)
(8,DOWN,18766.5)
(6,DOWN,18768.5)
(1,DOWN,18772.0)
(4,UP,18774.5)
(8,UP,18778.0)
(5,DOWN,18785.5)
(7,UP,18791.0)
(8,UP,18792.5)
(4,DOWN,18802.0)
(5,UP,18808.5)
(7,UP,18817.0)
(8,UP,18818.5)
(3,DOWN,18826.5)
(2,DOWN,18828.0)
(6,UP,18836.0)
(2,DOWN,18842.0)
(3,UP,18843.5)
(4,UP,18845.0)
(1,DOWN,18847.5)
(8,UP,18853.5)
(7,DOWN,18856.5)
(2,DOWN,18864.5)
(9,UP,18873.5)
(7,DOWN,18875.5)
(7,STILL,18883.0)
(6,DOWN,18884.5)
(5,DOWN,18886.5)
(1,DOWN,18892.0)
(8,UP,18901.5)
(5,DOWN,18905.5)
(3,DOWN,18907.5)
(6,UP,18910.0)
(5,DOWN,18912.5)
(6,UP,18914.0)
(2,DOWN,18920.0)
(8,UP,18925.0)
(1,DOWN,18929.5)
(9,UP,18934.5)
(2,DOWN,18939.0)
(2,STILL,18941.0)
(3,UP,18942.5)
(4,UP,18944.0)
(5,UP,18948.5)
(10,UP,18954.5)
(4,DOWN,18958.5)
(10,UP,18962.5)
(3,DOWN,18969.5)
(9,UP,18973.5)
(7,DOWN,18975.5)
(4,DOWN,18978.0)
(6,UP,18980.0)
(8,UP,18982.0)
(8,STILL,18984.0)
(4,DOWN,18986.0)
(5,UP,18987.5)
(3,DOWN,18991.0)
(1,DOWN,18993.0)
(8,UP,19001.5)
(2,DOWN,19007.0)
(10,UP,19012.0)
(1,DOWN,19017.5)
(6,UP,19021.0)
(7,UP,19024.5)
(8,UP,19032.5)
(3,DOWN,19036.5)
(5,UP,19043.0)
(4,DOWN,19044.5)
(4,STILL,19047.0)
(6,UP,19049.0)
(5,DOWN,19056.5)
(9,UP,19064.0)
(8,DOWN,19066.5)
(2,DOWN,19070.5)
(2,STILL,19075.0)
(8,UP,19085.0)
(6,DOWN,19087.0)
(6,STILL,19093.0)
(5,DOWN,19093.5)
(1,DOWN,19102.0)
(3,UP,19107.0)
(2,DOWN,19114.5)
(10,UP,19119.5)
(4,DOWN,19123.5)
(5,UP,19125.0)
(6,UP,19128.5)
(10,UP,19131.5)
(6,DOWN,19138.0)
(9,UP,19140.5)
(2,DOWN,19145.5)
(7,UP,19150.5)
(4,DOWN,19155.5)
(3,DOWN,19160.5)
(5,UP,19169.0)
(5,STILL,19177.0)
(3,DOWN,19185.0)
(9,UP,19189.0)
(3,DOWN,19193.0)
(3,STILL,19197.0)
(9,UP,19200.0)
(8,DOWN,19204.5)
(3,DOWN,19212.5)
(3,STILL,19217.0)
(4,UP,19217.5)
(8,UP,19224.0)
(10,UP,19227.0)
(1,DOWN,19234.5)
(2,UP,19236.0)
(1,DOWN,19237.5)
(1,STILL,19239.5)
(4,UP,19243.5)
(9,UP,19248.5)
(3,DOWN,19252.5)
(10,UP,19257.0)
(1,DOWN,19262.5)
(4,UP,19265.0)
(6,UP,19267.0)
(10,UP,19270.0)
(2,DOWN,19275.0)
(8,UP,19279.0)
(5,DOWN,19281.5)
(2,DOWN,19284.0)
(3,UP,19285.5)
(3,STILL,19289.0)
(4,UP,19296.5)
(3,DOWN,19298.0)
(7,UP,19306.0)
(9,UP,19308.0)
(3,DOWN,19313.0)
(2,DOWN,19314.5)
(3,UP,19316.0)
(10,UP,19320.5)
(8,DOWN,19323.0)
(9,UP,19324.5)
(5,DOWN,19332.0)
(2,DOWN,19337.5)
(6,UP,19340.5)
(5,DOWN,19346.5)
(4,DOWN,19350.5)
(2,DOWN,19353.0)
(1,DOWN,19354.5)
(6,UP,19364.5)
(6,STILL,19366.5)
(2,DOWN,19368.5)
(3,UP,19370.0)
(3,STILL,19375.0)
(7,UP,19378.0)
(9,UP,19385.0)
(8,DOWN,19388.5)
(10,UP,19397.0)
(7,DOWN,19401.5)
(2,DOWN,19410.5)
(9,UP,19415.5)
(7,DOWN,19419.0)
(9,UP,19421.0)
(5,DOWN,19426.0)
(3,DOWN,19431.0)
(2,DOWN,19438.5)
(6,UP,19446.0)
(2,DOWN,19449.0)
(6,UP,19454.0)
(1,DOWN,19457.5)
(8,UP,19462.0)
(10,UP,19464.0)
(3,DOWN,19469.5)
(3,STILL,19471.5)
(8,UP,19476.5)
(10,UP,19479.0)
(5,DOWN,19486.5)
(8,UP,19489.0)
(9,UP,19494.5)
(4,DOWN,19500.5)
(5,UP,19504.5)
(7,UP,19509.0)
(3,DOWN,19516.0)
(9,UP,19523.0)
(6,DOWN,19525.5)
(1,DOWN,19529.0)
(5,UP,19532.0)
(8,UP,19534.5)
(9,UP,19536.0)
(8,DOWN,19537.5)
(2,DOWN,19541.5)
(1,DOWN,19543.0)
(1,STILL,19545.0)
(9,UP,19550.0)
(2,DOWN,19554.5)
(10,UP,19559.5)
(8,DOWN,19561.5)
(6,DOWN,19567.0)
(3,DOWN,19569.5)
(8,UP,19574.5)
(7,DOWN,19576.5)
(4,DOWN,19583.5)
(10,UP,19587.5)
(7,DOWN,19595.5)
(4,DOWN,19601.5)
(1,DOWN,19607.5)
(7,UP,19615.0)
(8,UP,19616.5)
(6,DOWN,19618.5)
(6,STILL,19620.5)
(8,UP,19621.5)
(10,UP,19623.5)
(7,DOWN,19631.5)
(4,DOWN,19634.0)
(4,STILL,19636.0)
(3,DOWN,19642.5)
(5,UP,19645.0)
(5,STILL,19651.0)
(3,DOWN,19653.0)
(7,UP,19658.0)
(8,UP,19660.5)
(4,DOWN,19663.5)
(7,UP,19666.0)
(2,DOWN,19669.5)
(6,UP,19672.5)
(9,UP,19675.0)
(2,DOWN,19681.5)
(8,UP,19685.5)
(4,DOWN,19688.5)
(5,UP,19690.0)
(8,UP,19693.5)
(9,UP,19695.0)
(6,DOWN,19701.5)
(2,DOWN,19706.0)
(9,UP,19710.5)
(4,DOWN,19714.5)
(7,UP,19717.5)
(3,DOWN,19720.5)
(10,UP,19725.0)
(10,STILL,19727.0)
(8,DOWN,19729.0)
(1,DOWN,19733.5)
(4,UP,19739.5)
(8,UP,19742.5)
(7,DOWN,19744.0)
(9,UP,19746.0)
(2,DOWN,19750.5)
(4,UP,19755.0)
(2,DOWN,19757.0)
(2,STILL,19759.0)
(10,UP,19763.0)
(8,DOWN,19765.0)
(8,STILL,19769.0)
(2,DOWN,19777.0)
(3,UP,19780.5)
(5,UP,19789.0)
(7,UP,19791.0)
(5,DOWN,19799.0)
(3,DOWN,19803.0)
(4,UP,19808.5)
(8,UP,19814.0)
(4,DOWN,19818.0)
(8,UP,19821.0)
(9,UP,19822.5)
(7,DOWN,19824.5)
(6,DOWN,19826.0)
(9,UP,19828.5)
(6,DOWN,19831.0)
(9,UP,19835.5)
(1,DOWN,19842.0)
(1,STILL,19845.0)
(3,UP,19846.0)
(3,STILL,19851.0)
(9,UP,19859.0)
(1,DOWN,19864.0)
(3,UP,19866.0)
(4,UP,19867.5)
(8,UP,19870.5)
(3,DOWN,19874.0)
(9,UP,19878.0)
(3,DOWN,19883.0)
(2,DOWN,19888.5)
(1,DOWN,19890.0)
(10,UP,19900.5)
(1,DOWN,19908.5)
(9,UP,19913.5)
(3,DOWN,19917.5)
(1,DOWN,19919.5)
(7,UP,19923.5)
(9,UP,19925.5)
(8,DOWN,19927.0)
(9,UP,19932.5)
(8,DOWN,19938.5)
(1,DOWN,19947.5)
(1,STILL,19953.0)
(2,UP,19956.5)
(3,UP,19958.5)
(2,DOWN,19960.5)
(6,UP,19964.0)
(2,DOWN,19967.0)
(10,UP,19974.0)
(1,DOWN,19979.5)
(2,UP,19981.0)
(2,STILL,19983.0)
(9,UP,19986.5)
(6,DOWN,19989.0)
(7,UP,19990.5)
(2,DOWN,19994.0)
(6,UP,19997.0)
(10,UP,20000.0)
(5,DOWN,20003.5)
(9,UP,20006.5)
(4,DOWN,20010.0)
(4,STILL,20012.0)
(3,DOWN,20012.5)
(7,UP,20022.0)
(10,UP,20025.5)
(5,DOWN,20032.5)
(6,UP,20034.0)
(2,DOWN,20037.0)
(2,STILL,20039.0)
(4,UP,20041.0)
(5,UP,20044.5)
(5,STILL,20051.0)
(3,DOWN,20053.0)
(10,UP,20059.5)
(9,DOWN,20061.0)
(10,UP,20062.5)
(2,DOWN,20067.5)
(8,UP,20071.5)
(9,UP,20073.0)
(6,DOWN,20075.5)
(6,STILL,20081.0)
(9,UP,20087.5)
(3,DOWN,20095.0)
(7,UP,20098.0)
(2,DOWN,20101.5)
(1,DOWN,20103.0)
(7,UP,20107.0)
(5,DOWN,20109.0)
(1,DOWN,20116.0)
(10,UP,20126.5)
(2,DOWN,20131.5)
(1,DOWN,20133.0)
(1,STILL,20135.0)
(2,UP,20136.5)
(2,STILL,20141.0)
(7,UP,20150.5)
(5,DOWN,20152.5)
(1,DOWN,20158.0)
(4,UP,20160.5)
(8,UP,20164.0)
(9,UP,20170.5)
(4,DOWN,20174.5)
(8,UP,20177.5)
(9,UP,20186.5)
(2,DOWN,20191.0)
(1,DOWN,20192.5)
(1,STILL,20194.5)
(8,UP,20201.5)
(10,UP,20207.0)
(10,STILL,20211.0)
(6,DOWN,20214.0)
(5,DOWN,20216.5)
(2,DOWN,20225.5)
(6,UP,20228.5)
(4,DOWN,20230.5)
(4,STILL,20235.0)
(5,UP,20238.5)
(1,DOWN,20241.5)
(10,UP,20247.0)
(9,DOWN,20248.5)
(2,DOWN,20253.5)
(1,DOWN,20255.0)
(6,UP,20258.5)
(10,UP,20261.5)
(4,DOWN,20265.5)
(9,UP,20270.5)
(8,DOWN,20274.5)
(7,DOWN,20278.5)
(7,STILL,20287.0)
(3,DOWN,20289.0)
(10,UP,20295.5)
(8,DOWN,20297.5)
(4,DOWN,20300.5)
(8,UP,20308.0)
(6,DOWN,20311.0)
(1,DOWN,20314.5)
(5,UP,20320.0)
(2,DOWN,20325.5)
(8,UP,20333.0)
(3,DOWN,20336.5)
(8,UP,20340.0)
(6,DOWN,20342.0)
(4,DOWN,20345.0)
(8,UP,20348.0)
(4,DOWN,20354.0)
(10,UP,20363.0)
(1,DOWN,20368.5)
(7,UP,20372.5)
(4,DOWN,20375.0)
(1,DOWN,20377.5)
(2,UP,20379.0)
(10,UP,20384.0)
(3,DOWN,20388.5)
(8,UP,20392.0)
(10,UP,20395.0)
(6,DOWN,20402.0)
(3,DOWN,20404.5)
(6,UP,20407.5)
(10,UP,20412.0)
(3,DOWN,20417.5)
(6,UP,20420.0)
(2,DOWN,20426.0)
(9,UP,20433.5)
(10,UP,20435.0)
(2,DOWN,20440.0)
(9,UP,20444.5)
(4,DOWN,20450.5)
(4,STILL,20453.0)
(2,DOWN,20461.0)
(9,UP,20469.5)
(8,DOWN,20474.5)
(1,DOWN,20481.5)
(6,UP,20486.5)
(7,UP,20488.5)
(5,DOWN,20493.0)
(3,DOWN,20501.0)
(9,UP,20507.0)
(6,DOWN,20509.5)
(3,DOWN,20512.0)
(7,UP,20515.0)
(6,DOWN,20516.5)
(7,UP,20520.5)
(10,UP,20527.5)
(8,DOWN,20531.0)
(7,DOWN,20538.5)
(9,UP,20547.0)
(10,UP,20548.5)
(7,DOWN,20551.0)
(9,UP,20557.0)
(9,STILL,20563.0)
(9,STILL,20564.0)
(4,DOWN,20572.5)
(6,UP,20575.0)
(9,UP,20581.5)
(5,DOWN,20590.0)
(7,UP,20595.0)
(1,DOWN,20601.0)
(5,UP,20604.0)
(6,UP,20610.5)
(2,DOWN,20616.0)
(1,DOWN,20617.5)
(4,UP,20621.5)
(7,UP,20629.5)
(3,DOWN,20636.0)
(3,STILL,20643.0)
(2,DOWN,20643.5)
(3,UP,20648.5)
(7,UP,20658.0)
(8,UP,20659.5)
(8,STILL,20663.0)
(2,DOWN,20671.0)
(2,STILL,20673.0)
(2,STILL,20681.0)
(4,UP,20685.0)
(3,DOWN,20690.5)
(8,UP,20700.5)
(9,UP,20702.0)
(1,DOWN,20712.0)
(5,UP,20715.0)
(8,UP,20719.5)
(7,DOWN,20726.5)
(4,DOWN,20729.5)
(4,STILL,20733.0)
(8,UP,20735.0)
(3,DOWN,20742.5)
(3,STILL,20749.0)
(7,UP,20758.0)
(8,UP,20764.5)
(1,DOWN,20769.0)
(3,UP,20771.0)
(6,UP,20775.5)
(2,DOWN,20780.0)
(3,UP,20781.5)
(9,UP,20785.5)
(8,DOWN,20787.0)
(5,DOWN,20789.5)
(10,UP,20793.0)
(7,DOWN,20795.5)
(2,DOWN,20799.0)
(9,UP,20803.5)
(3,DOWN,20811.0)
(3,STILL,20813.0)
(9,UP,20817.0)
(1,DOWN,20822.0)
(6,UP,20825.5)
(8,UP,20827.5)
(7,DOWN,20829.0)
(5,DOWN,20831.0)
(1,DOWN,20838.0)
(5,UP,20846.0)
(5,STILL,20853.0)
(1,DOWN,20855.0)
(6,UP,20860.5)
(8,UP,20863.0)
(2,DOWN,20867.0)
(9,UP,20871.5)
(5,DOWN,20874.5)
(2,DOWN,20877.0)
(3,UP,20882.5)
(2,DOWN,20886.5)
(2,STILL,20893.0)
(8,UP,20903.0)
(5,DOWN,20905.5)
(4,DOWN,20907.0)
(3,DOWN,20908.5)
(8,UP,20916.5)
(10,UP,20919.0)
(8,DOWN,20921.0)
(4,DOWN,20924.0)
(7,UP,20926.5)
(8,UP,20928.0)
(10,UP,20930.0)
(7,DOWN,20935.5)
(7,STILL,20939.0)
(8,UP,20944.5)
(4,DOWN,20950.0)
(9,UP,20956.5)
(4,DOWN,20960.0)
(7,UP,20963.5)
(5,DOWN,20965.5)
(8,UP,20968.0)
(10,UP,20970.0)
(3,DOWN,20974.5)
(3,STILL,20979.0)
(5,UP,20981.0)
(9,UP,20984.0)
(6,DOWN,20987.5)
(9,UP,20995.5)
(3,DOWN,20999.5)
(5,UP,21003.0)
(3,DOWN,21009.0)
(5,UP,21011.0)
(8,UP,21017.5)
(3,DOWN,21021.0)
(2,DOWN,21022.5)
(2,STILL,21029.0)
(8,UP,21032.0)
(7,DOWN,21033.5)
(6,DOWN,21035.0)
(4,DOWN,21039.0)
(3,DOWN,21040.5)
(9,UP,21044.5)
(10,UP,21046.0)
(2,DOWN,21051.0)
(7,UP,21054.5)
(4,DOWN,21061.5)
(8,UP,21068.0)
(4,DOWN,21074.0)
(3,DOWN,21075.5)
(10,UP,21083.5)
(9,DOWN,21088.5)
(3,DOWN,21095.0)
(7,UP,21100.0)
(3,DOWN,21106.0)
(7,UP,21109.0)
(7,STILL,21113.0)
(1,DOWN,21123.0)
(2,UP,21124.5)
(8,UP,21128.5)
(7,DOWN,21130.0)
(5,DOWN,21133.0)
(8,UP,21135.5)
(5,DOWN,21141.5)
(4,DOWN,21146.5)
(9,UP,21150.5)
(8,DOWN,21152.0)
(4,DOWN,21160.0)
(2,DOWN,21162.0)
(8,UP,21167.0)
(3,DOWN,21170.5)
(10,UP,21175.0)
(5,DOWN,21178.5)
(7,UP,21180.5)
(1,DOWN,21185.0)
(4,UP,21187.5)
(2,DOWN,21195.0)
(6,UP,21204.0)
(8,UP,21207.0)
(9,UP,21210.5)
(2,DOWN,21219.5)
(8,UP,21225.0)
(8,STILL,21229.0)
(6,DOWN,21230.0)
(1,DOWN,21234.5)
(3,UP,21236.5)
(3,STILL,21238.5)
(10,UP,21242.0)
(2,DOWN,21250.0)
(7,UP,21253.5)
(3,DOWN,21256.5)
(7,UP,21264.0)
(8,UP,21265.5)
(8,STILL,21269.0)
(6,DOWN,21275.0)
(2,DOWN,21282.0)
(10,UP,21287.0)
(6,DOWN,21290.0)
(7,UP,21291.5)
(3,DOWN,21294.5)
(9,UP,21298.5)
(2,DOWN,21303.0)
(10,UP,21308.0)
(3,DOWN,21312.5)
(3,STILL,21314.5)
(2,DOWN,21315.0)
(4,UP,21317.0)
(1,DOWN,21321.5)
(9,UP,21332.0)
(7,DOWN,21334.0)
(5,DOWN,21336.0)
(9,UP,21339.0)
(6,DOWN,21341.5)
(5,DOWN,21343.0)
(4,DOWN,21348.5)
(5,UP,21354.5)
(6,UP,21356.0)
(8,UP,21358.0)
(3,DOWN,21361.5)
(2,DOWN,21366.5)
(5,UP,21373.5)
(8,UP,21376.0)
(6,DOWN,21383.0)
(9,UP,21391.5)
(6,DOWN,21394.0)
(10,UP,21400.0)
(6,DOWN,21403.0)
(2,DOWN,21406.0)
(8,UP,21410.0)
(3,DOWN,21413.5)
(5,UP,21415.5)
(7,UP,21417.5)
(7,STILL,21423.0)
(9,UP,21424.0)
(2,DOWN,21428.5)
(8,UP,21432.5)
(5,DOWN,21435.5)
(4,DOWN,21442.5)
(7,UP,21445.5)
(6,DOWN,21447.0)
(4,DOWN,21449.0)
(7,UP,21453.5)
(6,DOWN,21455.0)
(4,DOWN,21459.0)
(1,DOWN,21461.5)
(10,UP,21468.5)
(3,DOWN,21475.5)
(5,UP,21479.0)
(2,DOWN,21487.5)
(10,UP,21492.5)
(4,DOWN,21496.5)
(4,STILL,21498.5)
(8,UP,21500.5)
(9,UP,21502.0)
(2,DOWN,21506.5)
(6,UP,21509.5)
(4,DOWN,21511.5)
(3,DOWN,21516.5)
(9,UP,21520.5)
(7,DOWN,21522.5)
(8,UP,21524.5)
(5,DOWN,21533.5)
(1,DOWN,21536.5)
(3,UP,21538.5)
(7,UP,21541.5)
(7,STILL,21543.5)
(9,UP,21547.0)
(3,DOWN,21553.0)
(1,DOWN,21555.0)
(10,UP,21560.5)
(3,DOWN,21565.0)
(8,UP,21568.5)
(8,STILL,21570.5)
(7,DOWN,21571.0)
(2,DOWN,21574.5)
(5,UP,21577.5)
(9,UP,21580.5)
(1,DOWN,21586.0)
(10,UP,21591.5)
(4,DOWN,21595.5)
(8,UP,21602.0)
(4,DOWN,21605.0)
(6,UP,21607.0)
(8,UP,21609.0)
(6,DOWN,21611.0)
(5,DOWN,21616.5)
(8,UP,21619.5)
(6,DOWN,21621.5)
(1,DOWN,21625.0)
(6,UP,21628.5)
(2,DOWN,21632.0)
(10,UP,21638.0)
(6,DOWN,21641.0)
(5,DOWN,21644.5)
(8,UP,21647.0)
(1,DOWN,21655.5)
(6,UP,21662.5)
(1,DOWN,21666.0)
(9,UP,21674.0)
(1,DOWN,21679.0)
(2,UP,21680.5)
(10,UP,21685.5)
(6,DOWN,21688.5)
(2,DOWN,21691.5)
(10,UP,21696.5)
(1,DOWN,21702.0)
(8,UP,21706.5)
(3,DOWN,21710.0)
(4,UP,21711.5)
(6,UP,21713.5)
(7,UP,21715.0)
(9,UP,21717.0)
(8,DOWN,21718.5)
(7,DOWN,21720.5)
(7,STILL,21725.0)
(2,DOWN,21734.5)
(1,DOWN,21736.0)
(8,UP,21740.5)
(3,DOWN,21744.0)
(5,UP,21746.0)
(8,UP,21748.5)
(7,DOWN,21750.0)
(8,UP,21752.5)
(8,STILL,21759.0)
(4,DOWN,21761.0)
(5,UP,21764.5)
(7,UP,21767.0)
(5,DOWN,21775.0)
(8,UP,21777.5)
(9,UP,21782.5)
(10,UP,21790.5)
(4,DOWN,21797.0)
(6,UP,21801.0)
(5,DOWN,21806.5)
(8,UP,21813.5)
(4,DOWN,21816.5)
(10,UP,21821.0)
(4,DOWN,21827.0)
(4,STILL,21829.0)
(2,DOWN,21835.0)
(6,UP,21842.0)
(3,DOWN,21849.5)
(9,UP,21855.0)
(9,STILL,21859.0)
(10,UP,21859.5)
(4,DOWN,21867.0)
(1,DOWN,21871.5)
(4,UP,21875.5)
(5,UP,21882.5)
(6,UP,21890.5)
(5,DOWN,21892.0)
(5,STILL,21899.0)
(6,UP,21899.5)
(4,DOWN,21903.0)
(9,UP,21912.5)
(7,DOWN,21917.0)
(2,DOWN,21922.5)
(2,STILL,21925.0)
(2,STILL,21931.0)
(4,UP,21932.0)
(6,UP,21937.0)
(2,DOWN,21944.0)
(8,UP,21948.0)
(9,UP,21950.5)
(9,STILL,21952.5)
(5,DOWN,21954.5)
(5,STILL,21957.0)
(6,UP,21958.5)
(8,UP,21960.5)
(5,DOWN,21963.5)
(3,DOWN,21965.5)
(8,UP,21969.0)
(7,DOWN,21970.5)
(1,DOWN,21975.0)
(4,UP,21981.5)
(7,UP,21985.5)
(5,DOWN,21989.0)
(4,DOWN,21996.5)
(1,DOWN,22001.5)
(5,UP,22008.0)
(6,UP,22010.5)
(4,DOWN,22019.0)
(7,UP,22021.5)
(4,DOWN,22024.0)
(9,UP,22027.5)
(3,DOWN,22031.5)
(8,UP,22035.0)
(5,DOWN,22039.5)
(2,DOWN,22045.5)
(7,UP,22054.5)
(2,DOWN,22060.5)
(1,DOWN,22062.0)
(4,UP,22064.5)
(7,UP,22069.5)
(7,STILL,22075.0)
(9,UP,22076.0)
(7,DOWN,22079.0)
(2,DOWN,22088.5)
(3,UP,22092.5)
(6,UP,22101.5)
(1,DOWN,22105.0)
(5,UP,22108.0)
(1,DOWN,22111.0)
(5,UP,22116.0)
(9,UP,22119.0)
(5,DOWN,22124.0)
(10,UP,22130.5)
(4,DOWN,22134.5)
(3,DOWN,22136.0)
(9,UP,22140.0)
(2,DOWN,22144.5)
(4,UP,22146.5)
(5,UP,22148.5)
(4,DOWN,22150.5)
(4,STILL,22155.0)
(5,UP,22158.5)
(4,DOWN,22164.5)
(4,STILL,22173.0)
(6,UP,22181.0)
(4,DOWN,22183.0)
(10,UP,22187.0)
(7,DOWN,22189.5)
(2,DOWN,22193.0)
(2,STILL,22195.0)
(1,DOWN,22195.5)
(7,UP,22203.0)
(8,UP,22204.5)
(6,DOWN,22206.5)
(1,DOWN,22210.5)
(9,UP,22215.5)
(2,DOWN,22220.0)
(5,UP,22222.5)
(6,UP,22224.0)
(8,UP,22226.0)
(8,STILL,22228.0)
(3,DOWN,22230.5)
(4,UP,22232.5)
(2,DOWN,22235.0)
(4,UP,22243.0)
(2,DOWN,22245.0)
(7,UP,22252.5)
(8,UP,22256.5)
(2,DOWN,22265.0)
(1,DOWN,22268.5)
(8,UP,22273.5)
(2,DOWN,22279.0)
(5,UP,22281.5)
(8,UP,22285.5)
(1,DOWN,22293.5)
(5,UP,22296.5)
(1,DOWN,22300.0)
(9,UP,22305.0)
(4,DOWN,22308.5)
(1,DOWN,22311.0)
(10,UP,22316.5)
(2,DOWN,22321.5)
(3,UP,22323.0)
(1,DOWN,22327.0)
(1,STILL,22335.0)
(7,UP,22343.0)
(6,DOWN,22344.5)
(2,DOWN,22347.5)
(1,DOWN,22350.5)
(4,UP,22355.5)
(10,UP,22363.0)
(5,DOWN,22366.5)
(10,UP,22370.0)
(8,DOWN,22372.0)
(5,DOWN,22375.5)
(7,UP,22377.5)
(7,STILL,22379.5)
(5,DOWN,22380.5)
