(7,DOWN,17954.5)
(5,DOWN,17956.5)
(4,DOWN,17958.0)
(9,UP,17961.5)
(3,DOWN,17965.5)
(1,DOWN,17967.5)
(9,UP,17972.5)
(8,DOWN,17974.0)
(6,DOWN,17976.0)
(6,STILL,17978.0)
(7,UP,17978.5)
(6,DOWN,17980.0)
(9,UP,17983.5)
(8,DOWN,17985.0)
(1,DOWN,17993.5)
(8,UP,17998.0)
(10,UP,18000.0)
(1,DOWN,18008.5)
(6,UP,18014.5)
(5,DOWN,18020.5)
(10,UP,18030.5)
(5,DOWN,18038.5)
(10,UP,18046.5)
(3,DOWN,18057.5)
(7,UP,18060.5)
(3,DOWN,18066.0)
(4,UP,18067.5)
(3,DOWN,18072.5)
(4,UP,18074.0)
(10,UP,18083.0)
(8,DOWN,18091.0)
(9,UP,18094.5)
(10,UP,18100.5)
(1,DOWN,18110.5)
(7,UP,18115.0)
(6,DOWN,18116.5)
(4,DOWN,18119.0)
(2,DOWN,18125.0)
(5,UP,18131.5)
(2,DOWN,18137.5)
(2,STILL,18145.0)
(7,UP,18154.5)
(7,STILL,18156.5)
(9,UP,18161.0)
(5,DOWN,18166.0)
(6,UP,18168.5)
(2,DOWN,18171.5)
(6,UP,18176.0)
(4,DOWN,18179.0)
(8,UP,18184.0)
(9,UP,18186.5)
(7,DOWN,18188.5)
(4,DOWN,18195.5)
(8,UP,18200.0)
(1,DOWN,18204.5)
(7,UP,18211.0)
(4,DOWN,18217.5)
(1,DOWN,18223.5)
(7,UP,18233.0)
(8,UP,18236.5)
(7,DOWN,18238.0)
(1,DOWN,18247.0)
(7,UP,18251.0)
(3,DOWN,18254.0)
(7,UP,18260.0)
(3,DOWN,18263.0)
(8,UP,18270.5)
(6,DOWN,18277.0)
(5,DOWN,18278.5)
(5,STILL,18285.0)
(8,UP,18291.5)
(4,DOWN,18298.0)
(10,UP,18307.0)
(1,DOWN,18312.5)
(3,UP,18315.0)
(5,UP,18319.0)
(4,DOWN,18320.5)
(6,UP,18329.0)
(4,DOWN,18333.0)
(10,UP,18343.0)
(1,DOWN,18348.5)
(7,UP,18352.5)
(1,DOWN,18356.5)
(9,UP,18361.5)
(8,DOWN,18363.0)
(7,DOWN,18364.5)
(6,DOWN,18366.0)
(8,UP,18368.0)
(7,DOWN,18370.5)
(7,STILL,18375.0)
(9,UP,18376.0)
(5,DOWN,18379.0)
(2,DOWN,18381.5)
(4,UP,18383.5)
(2,DOWN,18385.5)
(3,UP,18388.5)
(7,UP,18396.0)
(5,DOWN,18398.0)
(2,DOWN,18400.5)
(9,UP,18405.5)
(2,DOWN,18410.0)
(4,UP,18412.0)
(10,UP,18416.0)
(4,DOWN,18420.0)
(2,DOWN,18422.0)
(9,UP,18431.5)
(9,STILL,18433.5)
(5,DOWN,18435.5)
(1,DOWN,18438.5)
(4,UP,18441.0)
(8,UP,18446.0)
(8,STILL,18453.0)
(5,DOWN,18459.5)
(7,UP,18463.0)
(8,UP,18468.5)
(3,DOWN,18472.5)
(9,UP,18479.0)
(1,DOWN,18484.0)
(6,UP,18487.5)
(6,STILL,18489.5)
(8,UP,18490.5)
(10,UP,18492.5)
(9,DOWN,18494.0)
(4,DOWN,18502.5)
(5,UP,18504.0)
(4,DOWN,18510.5)
(1,DOWN,18517.5)
(3,UP,18523.0)
(2,DOWN,18530.5)
(8,UP,18534.5)
(8,STILL,18536.5)
(9,UP,18538.5)
(3,DOWN,18542.5)
(5,UP,18544.5)
(7,UP,18546.5)
(8,UP,18550.5)
(2,DOWN,18555.0)
(2,STILL,18557.0)
(6,UP,18559.0)
(4,DOWN,18561.0)
(2,DOWN,18563.0)
(9,UP,18567.5)
(7,DOWN,18569.5)
(2,DOWN,18573.0)
(3,UP,18574.5)
(10,UP,18579.5)
(5,DOWN,18583.0)
(6,UP,18584.5)
(1,DOWN,18590.5)
(4,UP,18597.5)
(6,UP,18599.5)
(3,DOWN,18602.0)
(7,UP,18605.0)
(8,UP,18606.5)
(6,DOWN,18608.5)
(10,UP,18611.5)
(3,DOWN,18616.0)
(4,UP,18618.5)
(9,UP,18624.5)
(1,DOWN,18629.5)
(9,UP,18634.5)
(1,DOWN,18639.5)
(3,UP,18641.5)
(9,UP,18645.5)
(4,DOWN,18649.0)
(1,DOWN,18651.5)
(6,UP,18655.0)
(5,DOWN,18656.5)
(6,UP,18658.5)
(1,DOWN,18662.0)
(9,UP,18668.0)
(3,DOWN,18673.0)
(9,UP,18681.0)
(2,DOWN,18687.5)
(4,UP,18689.5)
(8,UP,18692.5)
(8,STILL,18694.5)
(6,DOWN,18697.0)
(6,STILL,18699.0)
(5,DOWN,18704.5)
(2,DOWN,18711.5)
(10,UP,18716.5)
(2,DOWN,18724.0)
(2,STILL,18727.0)
(4,UP,18728.0)
(6,UP,18735.0)
(9,UP,18737.5)
(5,DOWN,18740.5)
(9,UP,18748.0)
(3,DOWN,18752.0)
(3,STILL,18754.0)
(9,UP,18763.0)
(5,DOWN,18768.0)
(10,UP,18771.5)
(6,DOWN,18774.5)
(6,STILL,18777.0)
(4,DOWN,18783.0)
(8,UP,18786.0)
(2,DOWN,18795.0)
(2,STILL,18797.0)
(3,UP,18798.5)
(9,UP,18805.0)
(1,DOWN,18814.0)
(7,UP,18818.0)
(8,UP,18819.5)
(6,DOWN,18821.5)
(1,DOWN,18825.0)
(6,UP,18828.5)
(5,DOWN,18830.0)
(10,UP,18833.5)
(7,DOWN,18836.0)
(5,DOWN,18843.0)
(2,DOWN,18847.5)
(3,UP,18850.5)
(5,UP,18857.0)
(1,DOWN,18864.0)
(3,UP,18867.0)
(10,UP,18871.5)
(5,DOWN,18875.0)
(8,UP,18877.5)
(7,DOWN,18879.0)
(9,UP,18881.0)
(5,DOWN,18884.0)
(2,DOWN,18887.5)
(7,UP,18892.5)
(6,DOWN,18894.0)
(6,STILL,18896.0)
(1,DOWN,18900.5)
(1,STILL,18902.5)
(5,UP,18910.0)
(1,DOWN,18914.0)
(8,UP,18918.5)
(8,STILL,18923.0)
(4,DOWN,18925.0)
(6,UP,18927.0)
(9,UP,18929.5)
(7,DOWN,18931.5)
(4,DOWN,18935.5)
(8,UP,18938.5)
(2,DOWN,18943.0)
(6,UP,18946.0)
(6,STILL,18949.0)
(3,DOWN,18950.5)
(2,DOWN,18956.5)
(3,UP,18962.5)
(9,UP,18971.0)
(4,DOWN,18974.5)
(10,UP,18981.0)
(2,DOWN,18990.0)
(1,DOWN,18991.5)
(3,UP,18995.0)
(6,UP,19003.5)
(9,UP,19006.0)
(7,DOWN,19011.0)
(9,UP,19015.0)
(10,UP,19018.5)
(8,DOWN,19021.0)
(7,DOWN,19028.5)
(9,UP,19031.0)
(3,DOWN,19041.0)
(7,UP,19048.0)
(4,DOWN,19051.5)
(2,DOWN,19055.0)
(10,UP,19062.0)
(7,DOWN,19067.5)
(9,UP,19075.0)
(10,UP,19076.5)
(2,DOWN,19081.5)
(2,STILL,19083.5)
(10,UP,19092.0)
(7,DOWN,19094.5)
(5,DOWN,19096.5)
(3,DOWN,19098.5)
(8,UP,19102.5)
(4,DOWN,19108.0)
(8,UP,19112.0)
(1,DOWN,19116.5)
(5,UP,19119.5)
(10,UP,19123.0)
(9,DOWN,19124.5)
(8,DOWN,19126.0)
(3,DOWN,19129.5)
(9,UP,19133.5)
(3,DOWN,19137.5)
(4,UP,19140.5)
(8,UP,19143.5)
(2,DOWN,19147.5)
(5,UP,19150.0)
(8,UP,19152.5)
(2,DOWN,19159.0)
(10,UP,19164.0)
(2,DOWN,19169.0)
(8,UP,19173.0)
(2,DOWN,19179.0)
(3,UP,19180.5)
(6,UP,19183.0)
(4,DOWN,19185.0)
(1,DOWN,19191.5)
(4,UP,19194.0)
(7,UP,19196.5)
(2,DOWN,19202.5)
(8,UP,19207.0)
(9,UP,19208.5)
(10,UP,19212.5)
(3,DOWN,19217.0)
(10,UP,19221.5)
(1,DOWN,19227.0)
(2,UP,19228.5)
(4,UP,19230.5)
(8,UP,19233.5)
(5,DOWN,19236.0)
(3,DOWN,19241.0)
(7,UP,19250.0)
(1,DOWN,19254.0)
(5,UP,19257.0)
(3,DOWN,19259.0)
(9,UP,19269.0)
(4,DOWN,19272.5)
(6,UP,19274.5)
(8,UP,19276.5)
(3,DOWN,19282.5)
(1,DOWN,19284.5)
(2,UP,19290.5)
(5,UP,19297.5)
(9,UP,19302.0)
(7,DOWN,19305.0)
(9,UP,19307.0)
(2,DOWN,19311.5)
(10,UP,19316.5)
(9,DOWN,19318.5)
(7,DOWN,19323.0)
(9,UP,19325.0)
(10,UP,19326.5)
(3,DOWN,19337.5)
(8,UP,19341.0)
(7,DOWN,19342.5)
(3,DOWN,19345.5)
(5,UP,19349.0)
(3,DOWN,19351.0)
(6,UP,19359.5)
(4,DOWN,19361.5)
(5,UP,19363.0)
(3,DOWN,19365.0)
(7,UP,19370.0)
(4,DOWN,19377.5)
(7,UP,19380.0)
(3,DOWN,19383.0)
(6,UP,19385.5)
(2,DOWN,19388.5)
(10,UP,19393.5)
(10,STILL,19395.5)
(6,DOWN,19397.5)
(4,DOWN,19403.0)
(6,UP,19405.0)
(4,DOWN,19409.0)
(7,UP,19411.5)
(4,DOWN,19414.0)
(10,UP,19421.0)
(9,DOWN,19422.5)
(5,DOWN,19428.0)
(2,DOWN,19433.5)
(10,UP,19442.0)
(7,DOWN,19444.5)
(9,UP,19446.5)
(3,DOWN,19451.0)
(9,UP,19455.0)
(7,DOWN,19459.0)
(8,UP,19462.5)
(8,STILL,19467.0)
(10,UP,19475.0)
(5,DOWN,19482.5)
(3,DOWN,19485.0)
(5,UP,19487.0)
(6,UP,19490.5)
(4,DOWN,19492.5)
(7,UP,19497.5)
(7,STILL,19505.0)
(7,STILL,19513.0)
(9,UP,19517.0)
(9,STILL,19525.0)
(8,DOWN,19526.5)
(4,DOWN,19536.0)
(4,STILL,19538.0)
(3,DOWN,19542.5)
(7,UP,19548.0)
(10,UP,19555.5)
(8,DOWN,19557.5)
(2,DOWN,19561.5)
(7,UP,19565.0)
(7,STILL,19569.0)
(5,DOWN,19570.0)
(8,UP,19577.5)
(9,UP,19579.0)
(4,DOWN,19586.5)
(8,UP,19589.5)
(6,DOWN,19591.5)
(3,DOWN,19594.0)
(5,UP,19596.0)
(7,UP,19598.0)
(3,DOWN,19601.0)
(2,DOWN,19602.5)
(1,DOWN,19604.0)
(1,STILL,19606.0)
(3,UP,19607.0)
(8,UP,19610.5)
(1,DOWN,19615.0)
(7,UP,19619.0)
(5,DOWN,19621.0)
(4,DOWN,19622.5)
(3,DOWN,19624.0)
(9,UP,19628.0)
(8,DOWN,19630.5)
(3,DOWN,19638.5)
(7,UP,19641.5)
(10,UP,19644.0)
(6,DOWN,19648.0)
(7,UP,19654.5)
(3,DOWN,19660.0)
(5,UP,19665.0)
(6,UP,19666.5)
(4,DOWN,19668.5)
(8,UP,19671.5)
(8,STILL,19673.5)
(6,DOWN,19674.5)
(9,UP,19677.0)
(9,STILL,19679.0)
(8,DOWN,19684.5)
(2,DOWN,19689.0)
(3,UP,19692.5)
(8,UP,19700.5)
(6,DOWN,19702.5)
(10,UP,19708.0)
(4,DOWN,19712.0)
(9,UP,19715.5)
(2,DOWN,19721.5)
(7,UP,19726.5)
(9,UP,19731.0)
(4,DOWN,19736.5)
(3,DOWN,19738.0)
(2,DOWN,19739.5)
(10,UP,19748.0)
(1,DOWN,19753.5)
(4,UP,19756.0)
(10,UP,19763.0)
(4,DOWN,19771.0)
(8,UP,19776.0)
(2,DOWN,19785.0)
(6,UP,19792.0)
(4,DOWN,19797.0)
(7,UP,19799.5)
(9,UP,19801.5)
(9,STILL,19809.0)
(7,DOWN,19810.0)
(5,DOWN,19812.0)
(10,UP,19816.5)
(2,DOWN,19821.5)
(6,UP,19824.5)
(5,DOWN,19826.0)
(5,STILL,19828.0)
(3,DOWN,19829.0)
(1,DOWN,19831.0)
(5,UP,19840.0)
(8,UP,19842.5)
(6,DOWN,19847.0)
(7,UP,19848.5)
(8,UP,19850.0)
(1,DOWN,19854.5)
(10,UP,19860.0)
(3,DOWN,19864.5)
(6,UP,19867.0)
(7,UP,19868.5)
(8,UP,19870.5)
(7,DOWN,19874.5)
(2,DOWN,19882.5)
(4,UP,19884.5)
(3,DOWN,19886.0)
(8,UP,19889.5)
(5,DOWN,19892.0)
(7,UP,19895.0)
(1,DOWN,19901.0)
(7,UP,19905.0)
(6,DOWN,19906.5)
(5,DOWN,19908.0)
(6,UP,19912.5)
(5,DOWN,19920.5)
(10,UP,19926.5)
(10,STILL,19931.0)
(6,DOWN,19933.0)
(9,UP,19937.5)
(4,DOWN,19942.5)
(10,UP,19946.5)
(10,STILL,19951.0)
(6,DOWN,19954.0)
(6,STILL,19957.0)
(9,UP,19965.5)
(4,DOWN,19972.5)
(4,STILL,19979.0)
(8,UP,19981.0)
(4,DOWN,19984.0)
(9,UP,19988.5)
(8,DOWN,19994.5)
(2,DOWN,19998.5)
(4,UP,20000.5)
(4,STILL,20003.0)
(10,UP,20013.0)
(7,DOWN,20015.5)
(5,DOWN,20021.0)
(5,STILL,20029.0)
(10,UP,20034.5)
(8,DOWN,20039.0)
(6,DOWN,20041.0)
(7,UP,20046.5)
(8,UP,20048.5)
(6,DOWN,20051.0)
(6,STILL,20057.0)
(4,DOWN,20061.0)
(2,DOWN,20067.0)
(5,UP,20069.5)
(8,UP,20077.5)
(4,DOWN,20080.5)
(5,UP,20084.5)
(6,UP,20086.5)
(9,UP,20091.5)
(3,DOWN,20097.0)
(6,UP,20099.5)
(7,UP,20101.0)
(10,UP,20103.5)
(1,DOWN,20114.5)
(2,UP,20116.0)
(9,UP,20120.5)
(4,DOWN,20124.5)
(9,UP,20128.5)
(10,UP,20130.0)
(5,DOWN,20134.5)
(5,STILL,20141.0)
(7,UP,20147.0)
(2,DOWN,20152.5)
(8,UP,20161.0)
(1,DOWN,20165.5)
(2,UP,20167.0)
(4,UP,20171.0)
(7,UP,20173.5)
(10,UP,20176.0)
(8,DOWN,20179.0)
(8,STILL,20181.0)
(3,DOWN,20183.5)
(3,STILL,20185.5)
(9,UP,20191.0)
(4,DOWN,20198.5)
(9,UP,20206.5)
(9,STILL,20209.0)
(7,DOWN,20210.0)
(3,DOWN,20213.0)
(4,UP,20216.5)
(6,UP,20225.0)
(9,UP,20231.5)
(4,DOWN,20238.5)
(1,DOWN,20241.0)
(6,UP,20248.5)
(1,DOWN,20252.5)
(2,UP,20254.0)
(4,UP,20256.0)
(7,UP,20259.5)
(6,DOWN,20261.0)
(7,UP,20266.5)
(2,DOWN,20272.5)
(4,UP,20279.0)
(9,UP,20288.5)
(8,DOWN,20290.0)
(1,DOWN,20299.5)
(2,UP,20302.5)
(9,UP,20309.5)
(4,DOWN,20316.5)
(1,DOWN,20319.0)
(6,UP,20324.5)
(5,DOWN,20326.0)
(1,DOWN,20334.0)
(2,UP,20336.5)
(9,UP,20343.5)
(2,DOWN,20348.0)
(8,UP,20352.0)
(5,DOWN,20354.5)
(1,DOWN,20357.5)
(9,UP,20366.0)
(7,DOWN,20371.0)
(4,DOWN,20379.5)
(8,UP,20382.5)
(4,DOWN,20385.5)
(5,UP,20387.0)
(4,DOWN,20388.5)
(1,DOWN,20393.5)
(4,UP,20399.5)
(5,UP,20402.5)
(3,DOWN,20407.0)
(5,UP,20415.0)
(7,UP,20417.0)
(2,DOWN,20420.5)
(9,UP,20425.0)
(7,DOWN,20427.0)
(4,DOWN,20433.5)
(1,DOWN,20437.5)
(7,UP,20441.5)
(5,DOWN,20445.0)
(6,UP,20448.5)
(3,DOWN,20451.0)
(9,UP,20455.0)
(6,DOWN,20457.5)
(4,DOWN,20461.0)
(1,DOWN,20465.5)
(8,UP,20470.0)
(9,UP,20471.5)
(5,DOWN,20476.0)
(8,UP,20483.5)
(3,DOWN,20492.5)
(5,UP,20499.0)
(3,DOWN,20501.0)
(5,UP,20503.0)
(3,DOWN,20505.0)
(5,UP,20507.0)
(4,DOWN,20508.5)
(4,STILL,20511.0)
(6,UP,20519.0)
(2,DOWN,20524.0)
(6,UP,20527.0)
(8,UP,20533.0)
(3,DOWN,20536.5)
(8,UP,20540.5)
(5,DOWN,20543.0)
(2,DOWN,20545.5)
(3,UP,20548.5)
(8,UP,20552.0)
(5,DOWN,20554.5)
(2,DOWN,20557.0)
(8,UP,20561.0)
(3,DOWN,20564.5)
(7,UP,20567.5)
(10,UP,20570.0)
(1,DOWN,20575.5)
(9,UP,20580.5)
(8,DOWN,20582.0)
(8,STILL,20584.0)
(1,DOWN,20587.5)
(3,UP,20589.5)
(4,UP,20594.5)
(3,DOWN,20598.5)
(4,UP,20600.5)
(7,UP,20607.5)
(5,DOWN,20615.0)
(4,DOWN,20616.5)
(10,UP,20623.0)
(10,STILL,20629.0)
(4,DOWN,20637.0)
(2,DOWN,20639.0)
(10,UP,20644.0)
(6,DOWN,20647.0)
(9,UP,20649.5)
(6,DOWN,20652.0)
(9,UP,20659.5)
(8,DOWN,20664.5)
(4,DOWN,20670.0)
(1,DOWN,20672.5)
(2,UP,20676.5)
(10,UP,20688.0)
(8,DOWN,20695.0)
(7,DOWN,20700.5)
(9,UP,20709.0)
(3,DOWN,20715.0)
(8,UP,20718.5)
(9,UP,20720.0)
(6,DOWN,20722.5)
(5,DOWN,20724.5)
(6,UP,20726.5)
(6,STILL,20735.0)
(6,STILL,20743.0)
(6,STILL,20747.0)
(7,UP,20752.5)
(6,DOWN,20754.0)
(5,DOWN,20755.5)
(8,UP,20758.0)
(9,UP,20760.5)
(8,DOWN,20764.5)
(2,DOWN,20768.5)
(2,STILL,20773.0)
(2,STILL,20777.0)
(8,UP,20785.0)
(5,DOWN,20787.5)
(1,DOWN,20794.0)
(10,UP,20804.5)
(3,DOWN,20811.5)
(2,DOWN,20814.5)
(4,UP,20823.0)
(1,DOWN,20829.5)
(4,UP,20835.5)
(2,DOWN,20839.0)
(6,UP,20846.0)
(10,UP,20849.0)
(7,DOWN,20851.5)
(4,DOWN,20854.0)
(7,UP,20859.5)
(4,DOWN,20867.5)
(10,UP,20871.5)
(1,DOWN,20880.5)
(1,STILL,20882.5)
(5,UP,20884.5)
(8,UP,20887.0)
(6,DOWN,20889.0)
(2,DOWN,20892.0)
(3,UP,20893.5)
(5,UP,20897.0)
(10,UP,20906.5)
(8,DOWN,20913.0)
(8,STILL,20921.0)
(5,DOWN,20925.5)
(5,STILL,20931.0)
(8,UP,20935.5)
(9,UP,20942.5)
(8,DOWN,20944.0)
(7,DOWN,20945.5)
(4,DOWN,20948.0)
(9,UP,20951.5)
(5,DOWN,20956.0)
(6,UP,20957.5)
(2,DOWN,20960.5)
(5,UP,20963.0)
(9,UP,20970.0)
(2,DOWN,20979.5)
(7,UP,20983.0)
(6,DOWN,20984.5)
(7,UP,20986.5)
(8,UP,20988.0)
(9,UP,20990.5)
(5,DOWN,21000.0)
(7,UP,21002.0)
(2,DOWN,21005.5)
(10,UP,21010.5)
(1,DOWN,21016.0)
(8,UP,21020.5)
(4,DOWN,21023.5)
(7,UP,21026.0)
(3,DOWN,21029.0)
(3,STILL,21031.0)
(2,DOWN,21031.5)
(6,UP,21034.5)
(4,DOWN,21036.5)
(9,UP,21040.0)
(1,DOWN,21045.0)
(10,UP,21050.5)
(5,DOWN,21054.0)
(3,DOWN,21056.0)
(8,UP,21059.5)
(4,DOWN,21062.5)
(10,UP,21066.5)
(6,DOWN,21069.5)
(8,UP,21071.5)
(5,DOWN,21075.5)
(1,DOWN,21080.0)
(7,UP,21085.0)
(7,STILL,21091.0)
(5,DOWN,21097.0)
(5,STILL,21103.0)
(5,STILL,21111.0)
(2,DOWN,21113.5)
(3,UP,21115.0)
(2,DOWN,21116.5)
(1,DOWN,21122.5)
(9,UP,21130.0)
(6,DOWN,21132.5)
(8,UP,21134.5)
(2,DOWN,21138.5)
(3,UP,21140.5)
(7,UP,21150.0)
(9,UP,21153.0)
(3,DOWN,21161.0)
(1,DOWN,21165.0)
(5,UP,21170.0)
(3,DOWN,21177.0)
(2,DOWN,21178.5)
(5,UP,21181.5)
(6,UP,21186.5)
(4,DOWN,21189.0)
(4,STILL,21191.0)
(2,DOWN,21193.0)
(2,STILL,21195.0)
(4,UP,21197.0)
(5,UP,21200.5)
(8,UP,21207.5)
(2,DOWN,21211.5)
(1,DOWN,21213.0)
(9,UP,21218.0)
(5,DOWN,21221.0)
(6,UP,21222.5)
(4,DOWN,21224.5)
(7,UP,21227.0)
(4,DOWN,21229.5)
(2,DOWN,21237.0)
(2,STILL,21241.0)
(9,UP,21244.5)
(4,DOWN,21248.0)
(2,DOWN,21250.0)
(5,UP,21252.5)
(1,DOWN,21255.5)
(9,UP,21264.0)
(8,DOWN,21268.5)
(10,UP,21275.0)
(3,DOWN,21279.5)
(10,UP,21284.0)
(1,DOWN,21289.5)
(7,UP,21293.5)
(8,UP,21295.0)
(6,DOWN,21297.0)
(6,STILL,21299.0)
(2,DOWN,21301.0)
(8,UP,21305.0)
(8,STILL,21307.0)
(6,DOWN,21315.0)
(7,UP,21320.5)
(5,DOWN,21323.0)
(1,DOWN,21332.0)
(6,UP,21340.5)
(8,UP,21345.0)
(4,DOWN,21354.0)
(1,DOWN,21356.5)
(4,UP,21359.0)
(1,DOWN,21363.5)
(6,UP,21367.0)
(1,DOWN,21370.5)
(5,UP,21373.5)
(1,DOWN,21376.5)
(7,UP,21383.0)
(8,UP,21388.5)
(7,DOWN,21390.0)
(6,DOWN,21392.5)
(1,DOWN,21398.5)
(4,UP,21401.0)
(10,UP,21405.0)
(7,DOWN,21407.5)
(9,UP,21409.5)
(8,DOWN,21411.0)
(10,UP,21417.0)
(10,STILL,21421.0)
(1,DOWN,21430.5)
(6,UP,21434.0)
(4,DOWN,21437.0)
(2,DOWN,21439.0)
(6,UP,21446.0)
(9,UP,21451.5)
(5,DOWN,21454.5)
(1,DOWN,21458.0)
(9,UP,21466.0)
(6,DOWN,21469.5)
(3,DOWN,21477.5)
(1,DOWN,21479.5)
(7,UP,21483.5)
(2,DOWN,21487.0)
(6,UP,21490.0)
(3,DOWN,21492.5)
(5,UP,21494.5)
(4,DOWN,21496.0)
(5,UP,21502.5)
(5,STILL,21507.0)
(4,DOWN,21514.5)
(5,UP,21516.5)
(9,UP,21519.5)
(2,DOWN,21524.0)
(8,UP,21528.0)
(8,STILL,21530.0)
(10,UP,21535.0)
(1,DOWN,21546.5)
(2,UP,21548.0)
(9,UP,21552.5)
(3,DOWN,21557.0)
(2,DOWN,21558.5)
(3,UP,21564.5)
(5,UP,21569.0)
(9,UP,21574.0)
(6,DOWN,21577.5)
(8,UP,21583.0)
(6,DOWN,21591.0)
(7,UP,21592.5)
(2,DOWN,21596.0)
(9,UP,21600.5)
(5,DOWN,21603.5)
(3,DOWN,21605.5)
(3,STILL,21607.5)
(6,UP,21609.0)
(6,STILL,21611.0)
(1,DOWN,21613.5)
(1,STILL,21615.5)
(3,UP,21617.0)
(5,UP,21625.0)
(3,DOWN,21627.0)
(2,DOWN,21630.5)
(2,STILL,21632.5)
(7,UP,21635.0)
(9,UP,21641.0)
(8,DOWN,21646.5)
(3,DOWN,21652.5)
(9,UP,21657.0)
(6,DOWN,21661.5)
(5,DOWN,21663.0)
(5,STILL,21665.0)
(8,UP,21667.5)
(9,UP,21670.5)
(9,STILL,21675.0)
(2,DOWN,21681.5)
(3,UP,21683.0)
(2,DOWN,21684.5)
(4,UP,21687.0)
(7,UP,21693.5)
(4,DOWN,21701.5)
(8,UP,21704.5)
(8,STILL,21706.5)
(10,UP,21709.0)
(4,DOWN,21717.0)
(3,DOWN,21718.5)
(8,UP,21722.0)
(8,STILL,21724.0)
(2,DOWN,21727.0)
(5,UP,21729.5)
(4,DOWN,21734.5)
(8,UP,21742.0)
(10,UP,21747.0)
(4,DOWN,21751.0)
(7,UP,21757.5)
(3,DOWN,21766.0)
(4,UP,21768.5)
(2,DOWN,21775.0)
(8,UP,21785.0)
(5,DOWN,21787.5)
(6,UP,21789.0)
(10,UP,21794.0)
(3,DOWN,21801.5)
(4,UP,21803.0)
(5,UP,21806.5)
(5,STILL,21809.0)
(4,DOWN,21816.5)
(5,UP,21822.5)
(4,DOWN,21824.5)
(10,UP,21835.0)
(7,DOWN,21839.5)
(6,DOWN,21841.0)
(5,DOWN,21842.5)
(2,DOWN,21845.0)
(6,UP,21852.0)
(2,DOWN,21858.0)
(9,UP,21863.5)
(9,STILL,21867.0)
(6,DOWN,21873.5)
(8,UP,21879.0)
(5,DOWN,21885.5)
(3,DOWN,21887.5)
(2,DOWN,21889.0)
(6,UP,21892.0)
(9,UP,21894.5)
(5,DOWN,21897.5)
(5,STILL,21901.0)
(8,UP,21905.5)
(6,DOWN,21913.0)
(1,DOWN,21922.5)
(10,UP,21928.5)
(6,DOWN,21931.5)
(6,STILL,21933.5)
(7,UP,21934.5)
(2,DOWN,21938.5)
(5,UP,21943.5)
(10,UP,21947.0)
(5,DOWN,21950.5)
(2,DOWN,21953.0)
(5,UP,21955.5)
(1,DOWN,21960.0)
(5,UP,21968.0)
(9,UP,21971.0)
(6,DOWN,21973.5)
(9,UP,21979.5)
(10,UP,21981.0)
(5,DOWN,21988.5)
(6,UP,21990.5)
(5,DOWN,21992.5)
(8,UP,21995.5)
(5,DOWN,21998.0)
(2,DOWN,22003.5)
(6,UP,22008.0)
(4,DOWN,22011.0)
(7,UP,22019.5)
(6,DOWN,22021.0)
(10,UP,22028.0)
(9,DOWN,22032.5)
(7,DOWN,22039.0)
(1,DOWN,22047.0)
(3,UP,22049.0)
(8,UP,22052.5)
(10,UP,22055.0)
(4,DOWN,22059.0)
(4,STILL,22061.0)
(7,UP,22062.5)
(9,UP,22064.5)
(9,STILL,22069.0)
(9,STILL,22071.0)
(8,DOWN,22078.5)
(2,DOWN,22085.0)
(4,UP,22089.0)
(2,DOWN,22093.0)
(9,UP,22099.5)
(3,DOWN,22107.0)
(7,UP,22110.0)
(9,UP,22112.0)
(4,DOWN,22116.5)
(6,UP,22121.0)
(2,DOWN,22130.0)
(6,UP,22133.0)
(3,DOWN,22137.5)
(6,UP,22140.0)
(10,UP,22144.0)
(2,DOWN,22149.0)
(2,STILL,22153.0)
(3,UP,22158.5)
(5,UP,22163.0)
(7,UP,22171.0)
(7,STILL,22175.0)
(7,STILL,22177.0)
(3,DOWN,22184.0)
(2,DOWN,22188.5)
(9,UP,22193.5)
(8,DOWN,22195.0)
(2,DOWN,22199.0)
(8,UP,22203.0)
(4,DOWN,22208.0)
(1,DOWN,22213.5)
(2,UP,22215.0)
(7,UP,22218.5)
(10,UP,22223.5)
(9,DOWN,22225.0)
(7,DOWN,22229.0)
(9,UP,22237.0)
(6,DOWN,22241.5)
(4,DOWN,22243.5)
(8,UP,22248.0)
(2,DOWN,22255.0)
(9,UP,22259.5)
(5,DOWN,22266.0)
(7,UP,22269.0)
(4,DOWN,22273.5)
(9,UP,22277.0)
(10,UP,22282.5)
(1,DOWN,22288.5)
(4,UP,22291.0)
(5,UP,22292.5)
(9,UP,22295.5)
(9,STILL,22297.5)
(9,STILL,22303.0)
(6,DOWN,22304.5)
(2,DOWN,22307.5)
(7,UP,22311.0)
(4,DOWN,22313.5)
(9,UP,22317.0)
(6,DOWN,22319.5)
(1,DOWN,22323.0)
(2,UP,22324.5)
(2,STILL,22329.0)
(3,UP,22336.5)
(7,UP,22339.5)
(8,UP,22341.0)
(5,DOWN,22343.5)
(1,DOWN,22348.0)
(2,UP,22352.5)
(8,UP,22357.0)
(5,DOWN,22359.5)
(1,DOWN,22364.0)
(2,UP,22366.5)
(10,UP,22371.5)
(1,DOWN,22377.0)
(2,UP,22382.5)
(9,UP,22391.5)
(3,DOWN,22399.0)
(2,DOWN,22402.5)
(6,UP,22406.0)
